PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
24601,63075,NSPA LOC HID CPO BAUN/MAD EXP V5 400ml,BOT,E,0
24601,63076,NSPA LOC HID CPO BAUN/MAD MINI EXP 30ml,BOT,E,0
24601,63078,LIZ EDT INTENSO EXP 100ml,BOT,E,0
24601,63079,CJ FLAC LIZ EDT INTENSO EXP 5x1ml,BOT,E,0
24601,63080,NSPA SAB LIQ CPO ACAI 200ml V3 EXP,BOT,E,0
24601,63082,CJ FLAC MALBEC EDT HOM/FERRO EXP 5x1ml,BOT,E,0
24601,63108,NSPA LOC HID CPO LILAC EXP 400ml,BOT,E,0
24601,63114,DEM MALBEC EDT BLEU EXP 4ml,BOT,E,0
24601,63137,CBEM BDY SPLSH NUVEM EXP 200ml,BOT,E,0
24601,63138,CBEM BDY SPLSH DELEITE EXP 200ml,BOT,E,0
24601,63139,MALBEC EDT ICON EXP 100ml,BOT,E,0
24601,63142,CBEM BDY SPLSH PESSEGURA EXP V2 200ml,BOT,E,0
24601,63144,MALBEC EDT VERT EXP V3 100ml,BOT,E,0
24601,63146,CBEM LOC HID CPO FEIRA BANANA EXP 400ml,BOT,E,0
24601,63147,CBEM LOC HID CPO FEIRA FRAMB EXP 400ml,BOT,E,0
24601,63151,CJ SCH BOTIK PR SOL FPS50 AC/H EXP 5x2ml,BOT,E,0
24601,63153,CJ SCH CBEM LOC HID CPO NUVEM EXP 4x7ml,BOT,E,0
24601,63155,CJ SCH CBEM LOC HID CP DELEITE EXP 4x7ml,BOT,E,0
24601,63156,BOTI BABY SHAMP EXP 200ml,BOT,E,0
24601,63157,BOTI BABY COND EXP 200ml,BOT,E,0
24601,63158,BOTI BABY SAB LIQ GLICERINA EXP 200ml,BOT,E,0
24601,63159,BOTI BABY LOC HID CPO EXP 200ml,BOT,E,0
24601,63160,BOTI BABY COLONIA SOL EXP 100ml,BOT,E,0
24601,63161,MALBEC EDT EXP V5 100ml,BOT,E,0
24601,63230,FLORATTA EDT ROMANC/VERAO EXP 75ml,BOT,E,0
24601,63275,ESTJ BOTI BABY M EXP,BOT,E,0
24601,63276,ESTJ BOTI BABY G EXP,BOT,E,0
24601,63277,LIZ EDT FLORA EXP 100ml,BOT,E,0
24601,63283,NSPA OLEO HID CPO PITAYA EXP 200ml,BOT,E,0
24601,63284,NSPA OLEO ACUCAR ESF CPO QUINOA EXP 200g,BOT,E,0
24601,63285,NSPA CREM HID MAOS CAVIAR V4 EXP 75g,BOT,E,0
24601,63286,NSPA LOC HID CPO CAVIAR EXP V7 400ml,BOT,E,0
24601,63287,NSPA OLEO HID CPO CAVIAR EXP V6 200ml,BOT,E,0
24601,63294,CJ FLAC LIZ EDT FLORA EXP 5x1ml,BOT,E,0
24601,63295,CJ FLAC FLORATTA BOLD LOVE EXP 5x1ml,BOT,E,0
24601,63297,CJ FLAC QUASAR EDT RUSH EXP V2 5x1ml,BOT,E,0
24601,63300,NSPA LOC HID CPO CER/ROUGE EXP 400ml,BOT,E,0
24601,63302,CJ SCH NSPA LOC D H CP CER/RGE EXP 4x7ml,BOT,E,0
24601,63309,CJ FLAC DR BOTICA COL P/AMZ EXP V2 5x1ml,BOT,E,0
24601,63314,GLAMOUR EDT SCRT BLACK INTENSE EXP 75ml,BOT,E,0
24601,63315,CJ FLAC GLAMOUR EDT SEC/BL INT EXP 5x1ml,BOT,E,0
24601,63316,FLORATTA EDT ROSE BOUQUET EXP 75ml,BOT,E,0
24601,63317,FLORATTA EDT ROSE BOUQUET PRM EXP 10ml,BOT,E,0
24601,63319,CJ FLAC FLORATTA EDT ROS/BOUQT EXP 5x1ml,BOT,E,0
24601,63320,BOTIK SRUM F A/P AC MAND/SAL EXP V2 30ml,BOT,E,0
24601,63322,CJ SCH BOTIK MASC FAC AC/GLICOL EXP 5x2g,BOT,E,0
24601,63323,CJ SCH BOTIK GEL CREM RET/PURO EXP 5x2g,BOT,E,0
24601,63324,CJ SCH NSPA LOC HID CPO LILAC EXP 4x7ml,BOT,E,0
24601,63325,FLORATTA EDT GOLD EXP V2 75ml,BOT,E,0
24601,63326,FLORATTA EDT ROMANC/VERAO EXP V2 75ml,BOT,E,0
24601,63327,FLORATTA EDT MY BLUE EXP V2 75ml,BOT,E,0
24601,63328,FLORATTA EDT ROS EXP V3 75ml,BOT,E,0
24601,63329,FLORATTA EDT F/SECRET EXP V3 75ml,BOT,E,0
24601,63330,FLORATTA EDT RED EXP V2 75ml,BOT,E,0
24601,63333,FLORATTA EDT BLUE EXP V6 75ml,BOT,E,0
24601,63334,CJ SCH LILY CR AC HID CPO GARD EXP 4x10g,BOT,E,0
24601,63335,COFFEE EDT MAN ADDICT EXP 100ml,BOT,E,0
24601,63336,COFFEE EDT WOMAN ADDICT EXP 100ml,BOT,E,0
24601,63337,CJ FLAC COFFEE EDT MAN AMERIC EXP 5x1ml,BOT,E,0
24601,63338,CJ FLAC COFFEE EDT WOM AMERIC EXP 5x1ml,BOT,E,0
24601,63339,CBEM EDC DELEITE CHOCOLATUDO EXP 200ml,BOT,E,0
24601,63340,CBEM EDC NUVEM/ALEGRIA EXP 200ml,BOT,E,0
24601,63341,CJ FLAC EGEO EDT E JOY EXP 5x1ml,BOT,E,0
24601,63342,MALBEC EDT NOIR EXP V4 100ml,BOT,E,0
24601,63344,CJ SCH NSPA LOC HID CPO QUINOA EXP 4x7ml,BOT,E,0
24601,63350,CBEM LOC HID CPO NUVEM/ALEGRIA EXP 400ml,BOT,E,0
24601,63354,CBEM LOC HID CPO DEL CHOCOLAT EXP 400ml,BOT,E,0
24601,63355,CBEM LOC HID CPO ILUM NUV/ALEG EXP 150ml,BOT,E,0
24601,63357,NSPA LOC HID CPO UVA MERLOLT EXP 400ml,BOT,E,0
24601,63358,CJ SCH NSPA LOC H CPO UVA/MERL EXP 4x7ml,BOT,E,0
24601,63359,NSPA LOC HID CPO UVA MERLOT PRM EXP 30ml,BOT,E,0
24601,63360,NSPA LOC HID CPO AMEI/NEG EXP V3 400ml,BOT,E,0
24601,63361,NSPA LOC HID CPO PITAYA EXP V6 400ml,BOT,E,0
24601,63365,CJ FLAC MALBEC EDT NOIR EXP 5x1ml,BOT,E,0
24601,63367,CJ FLAC MALBEC EDT MAGNETIC EXP V2 5x1ml,BOT,E,0
24601,63369,MAKE B BASE LIQ RET 3 H INV EXP 26g,BOT,E,0
24601,63370,MAKE B BASE LIQ RET 3 H 120N EXP 26g,BOT,E,0
24601,63371,MAKE B BASE LIQ RET 3 H 170Q EXP 26g,BOT,E,0
24601,63372,MAKE B BASE LIQ RET 3 H 205N EXP 26g,BOT,E,0
24601,63373,MAKE B BASE LIQ RET 3 H 215Q EXP 26g,BOT,E,0
24601,63374,MAKE B BASE LIQ RET 3 H 225N EXP 26g,BOT,E,0
24601,63375,MAKE B BASE LIQ RET 3 H 250Q EXP 26g,BOT,E,0
24601,63376,MAKE B BASE LIQ RET 3 H 260N EXP 26g,BOT,E,0
24601,63377,MAKE B BASE LIQ RET 3 H 270Q EXP 26g,BOT,E,0
24601,63378,MAKE B BASE LIQ RET 3 H 285N EXP 26g,BOT,E,0
24601,63379,MAKE B BASE LIQ RET 3 H 290N EXP 26g,BOT,E,0
24601,63380,MAKE B BASE LIQ RET 3 H 300Q EXP 26g,BOT,E,0
24601,63381,MAKE B BASE LIQ RET 3 H 330Q EXP 26g,BOT,E,0
24601,63382,MAKE B BASE LIQ RET 3 H 340Q EXP 26g,BOT,E,0
24601,63383,MAKE B BASE LIQ RET 3 H 345N EXP 26g,BOT,E,0
24601,63384,BOTICA 214 EDP AFRIC/SUNR EXP 75ml,BOT,E,0
24601,63385,BOTICA 214 EDP AFRICAN SUNRISE EXP 90ml,BOT,E,0
24601,63388,MALBEC LOC HID CPO CUIDADOS EXP V3 200ml,BOT,E,0
24601,63392,FLORATTA EDT LOVE FLOWER EXP V2 75ml,BOT,E,0
24601,63394,DEM BOTICOLL ANNI EDT EXP V2 4ml,BOT,E,0
24601,63399,DEM FLORATTA EDT F/SECRET EXP V3 4ml,BOT,E,0
24601,63404,CJ FLAC HER CODE EDP TOUCH EXP 5x1ml,BOT,E,0
24601,63405,HER CODE EDP TOUCH EXP 50ml,BOT,E,0
24601,63406,HER CODE EDP TOUCH PRM EXP 10ml,BOT,E,0
24601,63407,DEM EGEO EDT DOLCE EXP 4ml,BOT,E,0
24601,63413,EGEO EDT CHOC HIGH EXP 90ml,BOT,E,0
24601,63414,CJ FLAC EGEO CHOC EDT HIGH EXP 5x1ml,BOT,E,0
24601,63415,EGEO EDT BANANA EXP 90ml,BOT,E,0
24601,63416,CJ FLAC EGEO EDT BANANA EXP 5x1ml,BOT,E,0
24601,63417,DEM CELEBRE EDT FLOR/FRUT MASC EXP 4ml,BOT,E,0
24601,63421,CJ FLAC EGEO EDT MELANCIA EXP 5x1ml,BOT,E,0
24601,63422,CJ FLAC MALBEC EDT GOLD EXP V2 5x1ml,BOT,E,0
24601,63423,CJ FLAC MALBEC EDT FLAME EXP V2 5x1ml,BOT,E,0
24601,63424,CJ FLAC MALBEC EDT BLEU EXP V2 5x1ml,BOT,E,0
24601,63426,REF NSPA LOC HID CPO QUINOA EXP 350ml,BOT,E,0
24601,63428,REF NSPA LOC HID CPO AMEIXA EXP 350ml,BOT,E,0
24601,63431,ZAAD EDP MONDO EXP V2 95ml,BOT,E,0
24601,63432,CJ FLAC ZAAD EDP MONDO EXP 5x1ml,BOT,E,0
24601,63439,QDB CREMAO FAC REP/ACAL SKINQ EXP V2 30g,QDB,E,0
24601,63440,DEM COFFEE EDT WOM DUO EXP V2 4ml,BOT,E,0
24601,63441,DEM COFFEE EDT W/SEDUC EXP V2 4ml,BOT,E,0
24601,63443,DEM COFFEE EDT MAN DUO EXP V2 4ml,BOT,E,0
24601,63446,CBEM GEL HID REFR CPO MELANC EXP 200g,BOT,E,0
24601,63447,DEM COFFEE EDT M/SEDUC EXP V2 4ml,BOT,E,0
24601,63451,DEM BOTICOLL PORTINARI EDT EXP 4ml,BOT,E,0
24601,63452,CJ FLAC QUASAR EDT ICE EXP V2 5x1ml,BOT,E,0
24601,63453,BOTI BABY LOC BNH/POS BNH LUA EXP 200ml,BOT,E,0
24601,63456,CJ FLAC MALBEC EDT ICON EXP 5x1ml,BOT,E,0
24601,63457,BOTI BABY COL DA LUA EXP 100ml,BOT,E,0
24601,63458,FLORATTA EDP RED PASSION EXP 75ml,BOT,E,0
24601,63460,CJ FLAC FLORATTA RED PASSION EXP 5x1ml,BOT,E,0
24601,63462,BOTI BABY ESPUM/BANHO DA LUA EXP 150ml,BOT,E,0
24601,63463,NSPA EDC CEREJA ROUGE EXP 200ml,BOT,E,0
24601,63464,MALBEC EDT PURE GOLD EXP 100ml,BOT,E,0
24601,63465,CJ FLAC MALBEC EDT PURE GOLD EXP 5x1ml,BOT,E,0
24601,63470,CLASH LOC HID CPO EXP 200ml,BOT,E,0
24601,63477,EGEO SUFLE HID CPO CHOC HIGH EXP 250g,BOT,E,0
24601,63478,CJ FLAC MALBEC EDT BLACK EXP V2 5x1ml,BOT,E,0
24601,63481,MAKE B BAS LIQ PR HYAL70 C15 EXP V2 30ml,BOT,E,0
24601,63483,MAKE B BAS LIQ PR HYAL70 C20 EXP V2 30ml,BOT,E,0
24601,63484,MAKE B BAS LIQ PR HYAL70 C25 EXP V2 30ml,BOT,E,0
24601,63487,LILY EDP LUMIERE PRM EXP 10ml,BOT,E,0
24601,63488,CJ FLAC LILY EDP LUMIERE EXP 5x1ml,BOT,E,0
24601,63493,MAKE B BAS LIQ PR HYAL70 C70 EXP V2 30ml,BOT,E,0
24601,63494,MAKE B BAS LIQ PR HYAL70 C60 EXP V2 30ml,BOT,E,0
24601,63495,MAKE B BAS LIQ PR HYAL70 C50 EXP V2 30ml,BOT,E,0
24601,63496,MAKE B BAS LIQ PR HYAL70 C40 EXP V2 30ml,BOT,E,0
24601,63497,MAKE B BAS LIQ PR HYAL70 C30 EXP V2 30ml,BOT,E,0
24601,63502,CJ FLAC BOTICA 214 EDP F A/SUN EXP 5x1ml,BOT,E,0
24601,63503,NSPA CR PERF CPO ORQ/LUMIER EXP 400ml,BOT,E,0
24601,63504,NSPA CR PERF CPO ORQ/LUMIER PRM EXP 50ml,BOT,E,0
24601,63505,CJ SCH NSPA CR PERF CP ORQ/LUM EXP 4x7ml,BOT,E,0
24601,63509,BOTICA 214 EDP SEV/DORADA MASC EXP 90ml,BOT,E,0
24601,63510,BOTICA 214 EDP SEV/DORADA FEM EXP 75ml,BOT,E,0
24601,63513,CJ FLAC BOT 214 EDP SV/DOR MAS EXP 5x1ml,BOT,E,0
24601,63514,CJ FLAC BOT 214 EDP SV/DOR FEM EXP 5x1ml,BOT,E,0
24601,63517,HER CODE EDP CLIMAX EXP 50ml,BOT,E,0
24601,63518,CJ FLAC HER COD EDP CLI EXP 5x1ml,BOT,E,0
24601,63521,NSPA EDC BDY SPLSH UVA MERLOT EXP 200ml,BOT,E,0
24601,63524,CBEM LOC HID CPO AMORUDA EXP 400ml,BOT,E,0
24601,63526,CBEM SAB ESF CPO AMORUDA EXP 200ml,BOT,E,0
24601,63527,CBEM BASTAO ANT EF/SHORT AMORUDA EXP 35g,BOT,E,0
24601,63530,CJ SCH CBEM LOC HID CP AMORUDA EXP 4x7ml,BOT,E,0
24601,63534,BOT 214 LOC HID CP SEVILL/DORD EXP 200ml,BOT,E,0
24601,63535,ZAAD EDP INTENSE EXP 95ml,BOT,E,0
24601,63536,CJ FLAC ZAAD EDP INTENSE EXP 5x1ml,BOT,E,0
24601,63538,COFFEE EDT UNIQ FLORIENT/GOURM EXP 100ml,BOT,E,0
24601,63539,COFFEE EDT UNIQ FOUG/ORIENT EXP 100ml,BOT,E,0
24601,63542,CJ FLAC COFFEE EDT UNIQ FOU/OR EXP 5x1ml,BOT,E,0
24601,63543,CJ FLAC COFFEE EDT UNIQ W FL/G EXP 5x1ml,BOT,E,0
24601,63544,COFFEE EDT MAN ORIENT/AMB EXP V4 100ml,BOT,E,0
24601,63545,EGEO EDT COGU EXP 90ml,BOT,E,0
24601,63546,CJ FLAC EGEO EDT COGU EXP 5x1ml,BOT,E,0
24601,63547,MALBEC LOC HID CPO RPCK EXP 200ml,BOT,E,0
24601,63553,NSPA OL HID CPO BAUN/MAD EXP V5 200ml,BOT,E,0
24601,63555,NSPA OL HID CPO ACAI EXP V8 200ml,BOT,E,0
24601,63557,TRUSS COLORAC CLR/PERM EXP 6.0 USA 60g,BOT,E,0
24601,63558,TRUSS COLOR CLR/PERM 7.0 EXP USA 60g,BOT,E,0
24601,63560,TRUSS COLOR CLR/SEMIPERM 5.0 EXP USA 60g,BOT,E,0
24601,63566,TRUSS COLOR CLR/SEMIPERM 7.7 EXP USA 60g,BOT,E,0
24601,63567,TRUSS COLOR CLR/SEMIPERM 6.1 EXP USA 60g,BOT,E,0
24601,63581,TRUSS COLOR CLR/PERM 8.44 EXP USA 60g,BOT,E,0
24601,63583,TRUSS COLOR CLR/PERM 7.47 EXP USA 60g,BOT,E,0
24601,63589,TRUSS COLOR CLR/SEMIPERM 6.7 EXP EUR 60g,BOT,E,0
24601,63590,TRUSS COLOR CLR/SEMIPERM 6.1 EXP EUR 60g,BOT,E,0
24601,63604,TRUSS COLORAC CLR/SEMIP 8.73 EXP EUR 60g,BOT,E,0
24601,63605,CBEM LOC HID CPO DELEITE EXP V4 400ml,BOT,E,0
24601,63608,TRUSS COLORAC CLR/MAT 11.21 EXP EUR 60g,BOT,E,0
24601,63609,TRUSS COLORAC CLR/PERM 8.44 EXP EUR 60g,BOT,E,0
24601,63610,TRUSS COLORAC CLR/SEMIP 7.7 EXP EUR 60g,BOT,E,0
24601,63611,TRUSS COLORAC CLR/SEMIP 11.2 EXP EUR 60g,BOT,E,0
24601,63612,TRUSS COLORAC CLR/PERM 6.66 EXP EUR 60g,BOT,E,0
24601,63613,TRUSS COLORAC CLR/PERM 7.47 EXP EUR 60g,BOT,E,0
24601,63614,TRUSS COLORAC CLR/PERM 7.4 EXP EUR 60g,BOT,E,0
24601,63615,TRUSS COLORAC CLR/PERM 7.0 EXP EUR 60g,BOT,E,0
24601,63617,TRUSS COLORAC CLR/SEMIP 7.89 EXP EUR 60g,BOT,E,0
24601,63618,TRUSS COLORAC CLR/P 7.72 VEG EXP EUR 60g,BOT,E,0
24601,63619,TRUSS COLORAC CLR/P 8.72 VEG EXP EUR 60g,BOT,E,0
24601,63620,TRUSS COLORAC CLR/P 7.34 VEG EXP EUR 60g,BOT,E,0
24601,63622,TRUSS COLORAC CLR/P 9.72 VEG EXP EUR 60g,BOT,E,0
24601,63623,TRUSS COLORAC CLR/S 8.72 VEG EXP EUR 60g,BOT,E,0
24601,63624,TRUSS COLORAC CLR/P 7.43 VEG EXP EUR 60g,BOT,E,0
24601,63625,TRUSS COLORAC CLR/P 7.44 VEG EXP EUR 60g,BOT,E,0
24601,63626,TRUSS COLORAC CLR/S 8.3 EXP VEG EUR 60g,BOT,E,0
24601,63627,TRUSS COLOR CLR/S/P 9.72 VEG EXP EUR 60g,BOT,E,0
24601,63628,TRUSS COLORAC CLR/S 9.03 VEG EXP EUR 60g,BOT,E,0
24601,63629,TRUSS COLORC CLR/S 66.62 VEG EXP EUR 60g,BOT,E,0
24601,63630,TRUSS COLORAC CLR/SEMIP 6.0 EXP EUR 60g,BOT,E,0
24601,63632,TRUSS COLORAC CLR/S 9.34 VEG EXP EUR 60g,BOT,E,0
24601,63633,TRUSS COLORAC CLR/S 5.73 EXP VEG EUR 60g,BOT,E,0
24601,63634,TRUSS COLOR CLR/MAT EXP 6.73 VEG EUR 60g,BOT,E,0
24601,63635,TRUSS COLORAC CLR/S 7.23 VEG EXP EUR 60g,BOT,E,0
24601,63637,TRUSS COLORAC CLR/S 7.34 VEG EXP EUR 60g,BOT,E,0
24601,63638,CJ FLAC LILY EDP GARDENIA EXP 5x1ml,BOT,E,0
24601,63639,TRUSS SHAMP DLX/PRIM RPCK EXP 30ml,BOT,E,0
24601,63641,CJ SCH TRUSS DLX/PRIM SH/CON RPCK 2x15ml,BOT,E,0
24601,63642,TRUSS SHAMP DLX/PRIM EXP 300ml,BOT,E,0
24601,63643,TRUSS SHAMP INFUSION EXP 300ml,BOT,E,0
24601,63644,TRUSS OL CAP DLX/PRIM VDA EXP 30ml,BOT,E,0
24601,63645,TRUSS OLEO CAP RECONST DLX/PRIM EXP 60ml,BOT,E,0
24601,63651,TRUSS SRUM COND NIGHT SPA EXP 250ml,BOT,E,0
24601,63652,TRUSS SPR TRAT DLX/PRIM EXP 260ml,BOT,E,0
24601,63653,TRUSS SPR TRAT DLX/PR VDA RPCK EXP 30ml,BOT,E,0
24601,63655,TRUSS MASC CAP HGH/LIS/BLD EXP EUR 650ml,BOT,E,0
24601,63659,NSPA LOC HID CPO ROS/SECRETAS EXP 400ml,BOT,E,0
24601,63660,QDB EDP AURA BY HELENA COELHO EXP 75ml,QDB,E,0
24601,63667,NSPA OL CREM CPO ROSAS SECRETAS EXP 175g,BOT,E,0
24601,63672,NSPA OL HID CPO ORQ/LUMIERE EXP 200ml,BOT,E,0
24601,63674,NSPA OL HID CPO ORQ/NOIRE EXP V2 200ml,BOT,E,0
24601,63675,NSPA OL HID CPO AMEIX/NEGRA EXP V4 200ml,BOT,E,0
24601,63676,NSPA OL HID CPO AMEIXA EXP V10 200ml,BOT,E,0
24601,63677,NSPA OL HID CPO QUINOA EXP V5 200ml,BOT,E,0
24601,63678,BOTI CJ DEM SORT FEM/MASC EXP 30x4ml,BOT,E,0
24601,63679,BOTI CJ DEM FEMININO EXP 30x4ml,BOT,E,0
24601,63680,BOTI CJ DEM MASC/INF EXP 30x4ml,BOT,E,0
24601,63685,DEM COFFEE EDT WOM ADDICTIVE EXP 4ml,BOT,E,0
24601,63686,DEM COFFEE EDT MAN ADDICTIVE EXP 4ml,BOT,E,0
24601,63687,DEM FLORATTA EDT ROMANCE/VERAO EXP 4ml,BOT,E,0
24601,63688,DEM CLASH EDT EXP 4ml,BOT,E,0
24601,63689,DEM NSPA BDY/SPLSH EDC ACAI EXP 4ml,BOT,E,0
24601,63691,DEM NSPA BDY/SPLSH EDC AMEI/NEG EXP 4ml,BOT,E,0
24601,63692,ELYSEE CREME ACET HID CPO EXP V2 250g,BOT,E,0
24601,63693,DEM LIZ EDT INTENSO EXP 4ml,BOT,E,0
24601,63694,DEM NSPA BDY/SPLSH EDC ORQ/NOIRE EXP 4ml,BOT,E,0
24601,63695,NSPA OL HID CPO PITAYA EXP V2 200ml,BOT,E,0
24601,63696,CJ FLAC CLASH EDT EXP 5x1ml,BOT,E,0
24601,63700,CBEM LOC HID CPO DOC/DELIR EXP 400ml,BOT,E,0
24601,63701,CBEM CR DUO HID CP DOC/DELIRIOS EXP 200g,BOT,E,0
24601,63702,NSPA OL/CREM CPO AMEIXA EXP 200g,BOT,E,0
24601,63704,CBEM EDC BDY SPLSH AMORUDA EXP 200ml,BOT,E,0
24601,63706,MALBEC EDT BLACK LEG EXP 100ml,BOT,E,0
24601,63709,CJ FLAC MALBEC EDT BLACK LEG EXP 5x1ml,BOT,E,0
24601,63710,INSENSATEZ EDT EXP V4 100ml,BOT,E,0
24601,63712,BOTICA 214 EDP ARAB/OAS FL/FRUT EXP 75ml,BOT,E,0
24601,63715,BOTIK GEL LIMP FAC CIC/PANT/CER EXP 200g,BOT,E,0
24601,63717,BOTIK CR MULTREP FAC CIC/PNT/CER EXP 30g,BOT,E,0
24601,63719,CBEM EDC DOCES DELIRIOS EXP 200ml,BOT,E,0
24601,63723,DEM QUASAR EDT CLASSIC EXP 4ml,BOT,E,0
24601,63725,DEM ZAAD EDP ARTIC EXP 4ml,BOT,E,0
24601,63728,DEM BOTICA 214 EDP FOUG/AR V/FIR EXP 4ml,BOT,E,0
24601,63729,DEM MALBEC EDT GOLD EXP V2 4ml,BOT,E,0
24601,63730,DEM ELYSEE EDP EXP 4ml,BOT,E,0
24601,63732,NSPA EDC BDY SPLSH ORQ/LUMIER EXP 200ml,BOT,E,0
24601,63734,NSPA OL BIF HID CPO UVA MERLOT EXP 200ml,BOT,E,0
24601,63735,NSPA LOC HID CPO ROS SEC PRM EXP 50ml,BOT,E,0
24601,63736,ZAAD LOC HID CPO INTENSE EXP 200ml,BOT,E,0
24601,63737,HER CODE CR AVEL CPO EXP 250g,BOT,E,0
24601,63739,KIT TRUSS CRAZYFORTRUSS EXP,BOT,E,0
24601,63743,"BOTIK REPAR LAB CIC/PANT/CER EXP 7,5ml",BOT,E,0
24601,63744,SCH BOTIK GEL LIMP F CIC/PAN/CER EXP 2ml,BOT,E,0
24601,63745,BOTIK CR MULTREP FAC CIC/P/C PRM EXP 10g,BOT,E,0
24601,63746,BOTIK AG MICLR FAC CIC/PAN/CER EXP 200ml,BOT,E,0
24601,63747,TRUSS OL CAP INSTANT REPAIR EXP 45ml,BOT,E,0
24601,63766,LA MODA SPR TR DLX/PR MIR/S VDA EXP 30ml,BOT,E,0
24601,63771,NSPA LOC HID CPO LILAC EXP V2 400ml,BOT,E,0
24601,63783,NSPA SAB LIQ CPO ACAI EXP V4 200ml,BOT,E,0
24601,63784,CBEM EDC BODY SPLASH NUVEM EXP V2 200ml,BOT,E,0
24601,63785,NSPA EDC BODY SPLASH LILAC EXP V2 200ml,BOT,E,0
24601,63786,NSPA EDC BDY/SPL ORQ/NOIR EXP V2 200ml,BOT,E,0
24601,63788,NSPA BDY SPLSH EDC AMEIX/N EXP V3 200ml,BOT,E,0
24601,63789,HER CODE LOC HID CPO CLIMAX EXP 200ml,BOT,E,0
24601,63790,NSPA ILUM STICK CPO ORQ/LUMIER EXP 30g,BOT,E,0
24601,63791,LILY CR ACET HID CPO ABSOLU EXP V2 250g,BOT,E,0
24601,63794,LILY CREM ACET HID CPO EXP V3 250g,BOT,E,0
24601,63795,LILY CR ACET CPO LUMIERE EXP V2 250g,BOT,E,0
24601,63798,CJ SCH BOTIK MASC FAC AC/GLI EXP V2 5x2g,BOT,E,0
24601,63802,EGEO EDT DOLCE ILLUSION EXP 90ml,BOT,E,0
24601,63803,CJ FLAC EGEO EDT DOLC ILLUSION EXP 5x1ml,BOT,E,0
24601,63818,MALBEC LOC HID CPO BLACK LEG EXP 200ml,BOT,E,0
24601,63819,EGEO LOC HID CPO SUPER GLOW EXP 250g,BOT,E,0
24601,63826,NSPA LOC HID CPO ACAI EXP V8 400ml,BOT,E,0
24601,63827,NSPA CR HID MAO B/MAD EXP V3 75g,BOT,E,0
24601,63828,LILY OL PERF CPO EXP V3 150ml,BOT,E,0
24601,70055,MATCH TONICO CRS COMPLEXO 100ML,BOT,E,0
24601,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,B,4
24601,7021,CAIXA M INST 2021 LACO BAUNILHA,BOT,E,0
24601,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,E,0
24601,7066,SIAGE COND CICA THERAPY 200ml,EUD,E,0
24601,70668,SOPHIE COL HELLO 100ml,BOT,B,15
24601,70669,SOPHIE COL LIKE 100ml,BOT,B,15
24601,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
24601,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,8
24601,70693,SOPHIE LOC HID CPO 200ml,BOT,B,4
24601,70695,BOTI BABY COND 200ml,BOT,E,1
24601,70877,"GLAM LAP OLHO KJAL C/ESFUM MARR INT 1,1g",EUD,E,0
24601,70878,"GLAM LAP OLHO KJAL C/ESFUM PRET ABS 1,1g",EUD,E,0
24601,70882,"SOUL DELIN LIQ OLHO PRET ESSENCIAL 2,5ml",EUD,E,0
24601,70883,GLAM CANETA DELIN PRETA 1ml,EUD,E,0
24601,70892,SOUL BASE LIQ ULTRA MATE COR 30 25ML,EUD,E,0
24601,71286,MAGNIFIC DES COL VIOLET DAHLIA 75ml,EUD,E,0
24601,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,C,0
24601,71520,COMBO N/SPA PITAYA NATAL 2016,BOT,E,0
24601,71780,DEM EGEO DES COL RED 4ml,BOT,E,0
24601,71792,DEM EGEO DES COL BLUE 4ml,BOT,E,0
24601,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,1
24601,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,E,0
24601,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,0
24601,7194,SIAGE MASC CAP RECONS CRONOG 60ml,EUD,E,0
24601,71986,NEO D/ETG SERUM CONC ANTIS TOT/REGEN 30g,EUD,E,0
24601,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,E,0
24601,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,E,10
24601,7217,SIAGE MASC CAP HID CRONOG 60ml,EUD,E,0
24601,72236,CJ FLAC MAGNIFIC D/COL VIOL/DAHLIA 3x1ml,EUD,E,0
24601,7233,SIAGE MASC CAP NUTR CRONOG 60ml,EUD,E,0
24601,72334,NEO D/ETG PR SOL FPS50 CC CR B/INT 40g,EUD,E,0
24601,72335,NEO D/ETG PR SOL FPS50 CC CR B/MED 40g,EUD,E,0
24601,72336,NEO D/ETG PR SOL FPS50 CC CR B/CARAM 40g,EUD,E,0
24601,72337,NEO D/ETG PR SOL FPS50 CC CR B/NAT 40g,EUD,E,0
24601,7234,SIAGE LEAV CAP CICA THERAPY 100ml,EUD,E,0
24601,72352,"CBEM HID LAB L/MEL 6,2g",BOT,E,0
24601,72521,MATCH COND RESP/LISOS 250ml,BOT,E,0
24601,72524,COMB EGEO FELIZ CHOC P/VOCE,BOT,E,0
24601,72525,COMB CBEM PASC DOCE CARAMEL,BOT,E,0
