PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
13867,49655,TAG SACOLA LGBT FLAG/21 MOD,BOT,E,0
13867,49656,TAG SACOLA LOVE FLAG/21 MOD,BOT,E,0
13867,49657,TAG SACOLA KIDS FLAG/21 MOD,BOT,E,0
13867,49658,PAPEL SEDA MULHERES FLAG/21 C/100 GN,BOT,E,0
13867,49659,PAPEL SEDA KIDS FLAG/21 C/100 GN,BOT,E,0
13867,49660,PAPEL SEDA LOVE FLAG/21 C/100 GN,BOT,E,0
13867,49661,PAPEL SEDA LGBT FLAG/21 C/100 GN,BOT,E,0
13867,49662,PAPEL SEDA CINZA FLAG/21 C/100 GN,BOT,E,0
13867,49663,PAPEL SEDA VERDE FLAG/21 C/100 GN,BOT,E,0
13867,49664,PAPEL SEDA PARABENS FLAG/21 C/100 GN,BOT,E,0
13867,49665,STICKERS MULHERES FLAG/21 C/10,BOT,E,0
13867,49666,STICKERS PARABENS FLAG/21 C/10,BOT,E,0
13867,49667,STICKERS LIBRAS FLAG/21 C/10,BOT,E,0
13867,49668,STICKERS VERDE FLAG/21 C/10,BOT,E,0
13867,49669,STICKERS CINZA FLAG/21 C/10,BOT,E,0
13867,49670,STICKERS LGBT FLAG/21 C/10,BOT,E,0
13867,49671,STICKERS LOVE FLAG/21 C/10,BOT,E,0
13867,49672,STICKERS KIDS FLAG/21 C/10,BOT,E,0
13867,49673,KIT LACO P FLAG/21,BOT,E,0
13867,49674,KIT LACO M FLAG/21,BOT,E,0
13867,49675,KIT LACO G FLAG/21,BOT,E,0
13867,49676,CARTAO PRESENTE MULHERES FLAG MOD,BOT,E,0
13867,49677,CARTAO PRESENTE PARABENS FLAG MOD,BOT,E,0
13867,49678,PAPEL SEDA LIBRAS FLAG/21 C/100 GN,BOT,E,0
13867,49679,CARTEIRA VERDE FLAG MOD,BOT,E,0
13867,49680,LILY DES COL LEAU DE LILY SOLEIL 75ml,BOT,B,8
13867,49682,LILY D/COL LEAU DE LILY SOLEIL PRM 10ml,BOT,E,0
13867,49740,DEM EGEO DES COL CHOC BERRY 4ml,BOT,E,0
13867,49758,CJ FLAC LILY D/C LEAU DE LILY SOL 5x1ml,BOT,E,0
13867,49765,UOMINI DES COL V6 100ml,BOT,A,12
13867,49766,UOMINI DES COL BLACK V6 100ml,BOT,A,1
13867,49787,GLAMOUR CREM DES HID CPO SEC BL 85g,BOT,E,0
13867,49788,GLAMOUR CR DES HID MAO SEC BL 50g,BOT,E,0
13867,49800,CHIC DES COL 95ml V2,EUD,E,0
13867,49802,DEM CHIC DES COL 4ml V2,EUD,E,0
13867,49803,CHIC DES COL RETRO 95ml V2,EUD,E,0
13867,49806,DEM LA VICTORIE EDP 4ml V2,EUD,E,0
13867,49807,BOTICA 214 EDP JASM/PATCH 75ml V2,BOT,E,3
13867,49812,EGEO DES COL ORIGNL 90ml V2,BOT,A,6
13867,49813,EGEO SHW GEL CPO ORIGNL 200g V2,BOT,E,0
13867,49814,DEM EGEO DES COL ORIGNL 4ml V3,BOT,E,0
13867,49819,CJ SCH SIAGE SH/C/M NUTRI ROSE 3x7ml VDA,EUD,E,0
13867,49823,REF CBEM LOC DES H CPO BEIJINHO V2 350ml,BOT,E,2
13867,49824,CBEM LOC DES HID CPO BEIJINHO V2 200ml,BOT,C,11
13867,49825,CBEM LOC DES HID CPO BEIJINHO V2 400ml,BOT,C,16
13867,49840,EUD CAIXA PRESENTEAVEL NAT/22,EUD,E,0
13867,49878,CBEM LOC DES HID CPO BOA NOITE V2 400ml,BOT,E,16
13867,49879,REF CBEM LOC DES HID CPO BOA NOITE 350ml,BOT,E,17
13867,49880,CBEM LOC DES HID CPO BOA NOITE V2 200ml,BOT,C,30
13867,49881,CBEM LOC DES HID CPO DELEITE V2 400ml,BOT,E,25
13867,49882,CBEM LOC DES HID CPO DELEITE V2 200ml,BOT,E,0
13867,49883,REF CBEM LOC DES HID CP DELEITE V2 350ml,BOT,E,0
13867,49886,REF CBEM LOC DES HID CPO L/MEL V6 350ml,BOT,A,1
13867,49887,REF CBEM LOC DES HID CPO NUVEM V3 350ml,BOT,C,16
13867,49888,CBEM LOC DES HID CPO NUVEM V3 400ml,BOT,B,19
13867,49890,CBEM LOC DES HID CPO NUVEM V3 200ml,BOT,B,13
13867,49891,DEM ARBO DES COL 4ml,BOT,E,0
13867,49893,CBEM LOC DES HID CPO ROS/ALG V3 400ml,BOT,B,22
13867,49896,CBEM LOC DES HID CPO ROS/ALG V3 200ml,BOT,B,4
13867,49897,CBEM LOC DES HID CPO CER/LIV V2 400ml,BOT,C,10
13867,49898,CBEM LOC DES HID CPO CER/LIV V2 200ml,BOT,C,13
13867,49899,QDB PINCEL DUO SOBRANCELHA,QDB,E,0
13867,49900,QDB PINCEL PO FACIAL,QDB,E,0
13867,49901,QDB PINCEL SOMBRA,QDB,E,0
13867,49902,QDB PINCEL ESFUMADOR SOMBRA,QDB,E,0
13867,49903,CBEM LOC DES HID CPO PESSEGURA V2 200ml,BOT,C,1
13867,49904,QDB PINCEL CONTORNO,QDB,E,0
13867,49905,QDB PINCEL BASE,QDB,E,0
13867,49906,QDB PINCEL BLUSH,QDB,E,0
13867,49909,QDB PINCEL SUPERACAB PELE PERFEITA,QDB,E,0
13867,49914,QDB PINCEL CORRETIVO,QDB,E,0
13867,49916,QDB PINCEL DELINEAR OLHOS,QDB,E,0
13867,49917,SOPHIE PANTERA NEGRA PENT GARFO ABS,BOT,E,5
13867,49919,BOTI GARRAFA AGUA RPET,BOT,E,0
13867,49921,CBEM BOLSINHA CEREJA LIVRE PES,BOT,E,1
13867,49923,MALBEC NECESS CLUB PU,BOT,C,0
13867,49927,OUI NECESS MASC PRETA PU,BOT,E,0
13867,49928,EUD BABY FRASQUEIRA C/TROCADOR PES,EUD,E,0
13867,49929,GLAM KIT PINCEIS,EUD,E,0
13867,49932,CBEM LOC DES HID CPO NUVEM PRM 100ml,BOT,E,26
13867,49943,CBEM LOC DES HID CPO PESSEGURA V2 400ml,BOT,E,8
13867,49944,REF CBEM LOC DES H CPO PESSEGUR V2 350ml,BOT,C,4
13867,49945,REF CBEM LOC DES H CPO ROS/ALG V3 350ml,BOT,B,9
13867,49946,CBEM LOC DES HID CPO DELEITE PRM 100ml,BOT,E,30
13867,49950,CBEM LOC DES HID CPO BOA NOITE PRM 100ml,BOT,E,5
13867,49954,NSPA LOC DES HID FIRM QUINOA 400ml V2,BOT,B,1
13867,49957,REF NSPA LOC DES HID CPO ORQ NOIRE 350ml,BOT,B,4
13867,49958,NSPA LOC DES HID CPO ORQ NOIRE 400ml,BOT,B,12
13867,49959,NSPA LOC DES HID CPO ORQ NOIRE 200ml,BOT,B,22
13867,49960,NSPA DES COL BDY SPLSH ORQ NOIRE 200ml,BOT,B,5
13867,49963,NSPA SAB ESF CPO ORQ NOIRE 175ml,BOT,E,4
13867,49966,SCH NSPA LOC DES H CPO ORQ NOIRE 7ml VDA,BOT,E,0
13867,49967,DEM NSPA DES COL BDY SPLSH ORQ NOIRE 4ml,BOT,E,0
13867,49970,FLORATTA DES COL BDY SPLSH RED 200ml,BOT,B,3
13867,49973,FLORATTA DES COL RED BLOSSOM 75ml,BOT,E,20
13867,49977,DEM FLORATTA DES COL RED BLOSSOM 4ml,BOT,E,0
13867,49978,FLORATTA DES COL RED BLOSSOM PRM 10ml,BOT,E,0
13867,49980,CJ FLAC FLORATTA D/COL RED BLOSSOM 5x1ml,BOT,E,0
13867,49981,COMB OUI VD 55,BOT,E,0
13867,49982,COMB OUI VD 54,BOT,E,0
13867,49984,COMB OUI VD 53,BOT,E,0
13867,49989,COMB OUI VD 52,BOT,E,0
13867,49990,COMB OUI VD 51,BOT,E,0
13867,49993,DEM INTENTION FOR MAN DES COL STRONG 4ml,EUD,E,0
13867,50010,INTENTION FOR MAN DES BDY SPR 100ml,EUD,E,0
13867,50012,VOLPE DES BDY SPR 100ml,EUD,E,0
13867,50014,CLUB 6 DES BDY SPR 100ml,EUD,E,0
13867,50016,QDB HID FAC TODA REGENERADA SKIN Q 50ml,QDB,E,0
13867,50017,LILY SERUM LEAVE CAP ACET 100ml,BOT,E,1
13867,50018,BOTI SUN PR FAC ANT ACQ/F FPS30 10ml PRM,BOT,E,0
13867,50019,BOTI CARTCH COMB CORACAO NAM/22,BOT,E,4
13867,50022,HER CODE EDP 50ml,BOT,A,11
13867,50044,GLAMOUR CR DES HID CPO FEVER 200ml,BOT,E,0
13867,50047,QDB BAT LIQ MAT FINERR TO COM TUDO 5ml,QDB,E,0
13867,50049,QDB BAT LIQ MAT FINERR MALV TO BELIS 5ml,QDB,E,0
13867,50052,ARBO LOC DES HID CPO 75ml,BOT,E,0
13867,50056,DEM EUDORA H DES COL READY 4ml,EUD,E,0
13867,50089,BOTI CARTCH PRES COMB 2 MAE/22,BOT,E,0
13867,5009,MA CHERIE DES COL 100ml V6,BOT,A,14
13867,50093,INSTANCE SHAMP ACAI/BAMBU 300ml,EUD,E,0
13867,50094,INSTANCE COND ACAI E BAMBU 300ml,EUD,E,0
13867,50095,INSTANCE MASC CAP ACAI E BAMBU 200g,EUD,E,0
13867,50096,INSTANCE CREM PENT ACAI E BAMBU 200ml,EUD,E,0
13867,50097,INSTANCE MASC CAP ACAI/BAMBU 30g,EUD,E,0
13867,50099,INSTANCE MASC CAP ABAC/OLIV 30g,EUD,E,0
13867,50106,SACOLA QDB M INSTUCIONAL/21,BOT,E,0
13867,50107,SACOLA QDB P INSTITUCIONAL/21,BOT,E,0
13867,50108,SACOLA QDB G INSTITUCIONAL/21,BOT,E,0
13867,50109,CAIXA QDB M INSTITUCIONAL/21,QDB,E,0
13867,50110,CAIXA QDB P INSTITUCIONAL/21,QDB,E,0
13867,50111,CAIXA QDB G INSTITUCIONAL/21,QDB,E,0
13867,50112,EUDORA H DES COL REFRESH 100ml,EUD,E,0
13867,50113,DEM EUDORA H DES COL REFRESH 4ml,EUD,E,0
13867,50114,CJ FLAC EUDORA H DES COL REFRESH 3x1ml,EUD,E,0
13867,50119,MALBEC DES COL ULT BLEU 100ml,BOT,E,15
13867,50123,MALBEC DES COL ULTRA BLEU 10ml PRM,BOT,E,0
13867,50124,DEM MALBEC DES COL ULTRA BLEU 4ml,BOT,E,0
13867,50125,MALBEC DES BDY SPR ULTRA BLEU 100ml,BOT,C,10
13867,50127,CJ FLAC MALBEC DES COL ULT BLEU 5x1ml,BOT,E,0
13867,50152,EUD CARTCH TAM G,EUD,E,0
13867,50156,EUD VAPORIZADOR ALUM,EUD,E,0
13867,50158,BOTI VAPORIZADOR PERF ALUM,BOT,E,1
13867,50159,BOTI BOLSA VD PES,BOT,E,0
13867,50161,BOTICOLL CECITA NECESS ALG/PES S/ALC,BOT,E,0
13867,50165,MALBEC SHW GEL CAB/CPO 75g,BOT,E,0
13867,50169,LILY CR HID MAO 50g V3,BOT,E,0
13867,50170,GLAMOUR SAB LIQ CPO FEVER 200ml,BOT,E,0
13867,50172,LILY CREM HID MAO 30g V2,BOT,E,0
13867,50186,QDB SACOLA ENVELOPE P INST 2021,QDB,E,0
13867,50187,CBEM SAB LIQ CPO BORB SHOW/BNH 150ml,BOT,E,1
13867,50188,CBEM SAB LIQ ESF CPO SHOW/BNH 150ml,BOT,E,2
13867,50189,DEM CBEM DES COL BDY SPLSH SHOW BNH 4ml,BOT,E,0
13867,50190,CBEM LOC DES HID CPO SHOW/BNH PRM 100ml,BOT,E,16
13867,50193,MALBEC SHAMP ANTIQUEDA CLUB V2 250ml,BOT,E,0
13867,50207,MALBEC TON CAP 2/1 CLUB V2 100ml,BOT,E,0
13867,50208,MALBEC COND ANTIQUEDA CLUB V2 250ml,BOT,E,0
13867,50210,MALBEC SHAMP TR ANTICASPA CLUB V2 250ml,BOT,E,2
13867,50211,MALBEC SHAMP ESF ANTICASPA CLUB V2 150ml,BOT,E,2
13867,50212,MALBEC COND TRAT ANTIC CLUB V2 250ml,BOT,E,0
13867,50213,MALBEC POMAD MOD CAP ANTIC CLUB V2 85g,BOT,E,5
13867,50214,MALBEC BALM POS BARBA CLUB V2 100g,BOT,E,0
13867,50215,MALBEC OLEO P/BARBA CLUB V3 25ml,BOT,E,2
13867,50216,MALBEC SHAMP P/BARBA CLUB V2 100ml,BOT,E,1
13867,50217,MALBEC ESPUM P/BARB CLUB V2 200ml,BOT,E,0
13867,50218,MALBEC CREM HID MULTIF CLUB V2 50ml,BOT,E,1
13867,50220,MALBEC LOC DES HID CPO CLUB V2 200ml,BOT,E,0
13867,50221,MALBEC SHW GEL CAB/CPO CLUB 250g,BOT,E,6
13867,50224,MALBEC CR P/ BARB SENSIT CLUB V2 100g,BOT,E,0
13867,50225,MALBEC BALM POS BARB SENSIT CLUB V2 100g,BOT,E,2
13867,50228,QDB CARTAO PRESENTE INST/21 MODULO C/300,QDB,E,0
13867,50230,MALBEC SHAMP CAB OLEOSOS CLUB 250ml,BOT,E,0
13867,50237,COMB OUI SUCESSO VD,BOT,E,0
13867,50238,COMB OUI COMBOS HIDRATACAO VD,BOT,E,0
13867,50239,COMB OUI QUERIDINHO VD,BOT,E,0
13867,50241,COMB OUI VD 46,BOT,E,0
13867,50245,COMB OUI VD 49,BOT,E,0
13867,50246,COMB OUI VD 50,BOT,E,0
13867,50249,COMB OUI COMBOS VD,BOT,E,0
13867,50250,QDB PR SOL FAC C/COR FPS70 SKINQ 04 40ml,QDB,E,0
13867,50251,QDB PR SOL FAC C/COR FPS70 SKINQ 03 40ml,QDB,E,0
13867,50252,QDB PR SOL FAC C/COR FPS70 SKINQ 02 40ml,QDB,E,0
13867,50253,QDB PR SOL FAC C/COR FPS70 SKINQ 40ml,QDB,E,0
13867,50258,QDB PROT SOL FAC FPS70 SKINQ 40ml,QDB,E,0
13867,50259,QDB PROT SOL FAC FPS70 SKINQ PRM 10ml,QDB,E,0
13867,50262,QDB HID FAC TODA REGEN SKIN Q 10ml PRM,QDB,E,0
13867,50267,EUD K/M DES COL R/MARCAN V3 50ml,EUD,E,0
13867,50268,EUD K/M DES COL CABERNET V3 50ml,EUD,E,0
13867,50269,EUD K/M DES COL NUD/CARAM V3 50ml,EUD,E,0
13867,50271,EUD K/M DES COL NOW V2 50ml,EUD,E,0
13867,50272,EUD K/M LOC PERF DES CPO R/MARC V3 100ml,EUD,E,0
13867,50273,EUD K/M LOC PERF DES CPO CBRNT V2 100ml,EUD,E,0
13867,50275,EUD K/M LOC PERF DES CPO NOW V2 100ml,EUD,E,0
13867,50276,EUD K/M DES COL MORE 50ml,EUD,E,0
13867,50280,CJ FLAC EUD K/M DES COL MORE 3x1ml,EUD,E,0
13867,50285,DEM EUD K/M DES COL R/MARCAN 4ml,EUD,E,0
13867,50286,DEM EUD K/M DES COL CABERNET 4ml,EUD,E,0
13867,50289,DEM EUD K/M DES COL NUD/CARAM 4ml,EUD,E,0
13867,50290,DEM EUD K/M DES COL NOW V2 4ml,EUD,E,0
13867,50299,"MAKE B BAT STK PRENC/HYAL S/COR 1,4g PRM",BOT,E,1
13867,50303,KIT CAIXA QDB P INST 2021 VD,QDB,E,0
13867,50313,CARTAO PRESENTE QDB INST 2021,QDB,E,0
13867,50319,FITA QDB INST 2021 C/50 METROS,QDB,E,0
13867,50360,CJ SCH QDB PROT SOL FAC SKINQ 4x2ml,QDB,E,0
13867,50380,"INTENSE BAT GLOSS STICK VERM 3,2g",BOT,E,4
13867,50383,INSTANCE CX PRESENTEAVEL C/TPA,EUD,E,0
13867,50388,DEM ZAAD EDP 4ml VDA,BOT,E,0
13867,50389,DEM THE BLEND EDP 4ml VDA,BOT,E,0
13867,50390,DEM QUASAR DES COL 4ml VDA,BOT,E,0
13867,50391,DEM MALBEC DES COL 4ml VDA,BOT,E,0
13867,50392,DEM ELYSEE EDP BLANC 4ml VDA,BOT,E,0
13867,50393,DEM COFFEE DES COL W/SEDUC 4ml VDA,BOT,E,0
13867,50395,BOTI SUN PROT SOL CPO FPS30 200g,BOT,C,4
13867,50396,BOTI SUN PROT SOL FAC FPS30 ULT FLD 40ml,BOT,E,6
13867,50397,BOTI SUN PR SOL FAC FPS70 UL FL PRM 10ml,BOT,E,10
13867,50398,CJ AMOST BOTI SUN UL/FLUIDO 2x5g,BOT,E,0
13867,50406,REF LA PIEL LOC D H CPO CRIST/HIM 350ml,EUD,E,0
13867,50412,QDB BALM REPARADOR DES CPO REPAIR 85g,QDB,E,0
13867,50414,CJ FLAC ZAAD EDP EXPEDITION 5x1ml,BOT,E,0
13867,50418,UOMINI DES COL INFINITE V2 100ml,BOT,E,26
13867,50446,"INTENSE HID LAB BY CUID PESSG CORAL 6,2g",BOT,E,2
13867,50447,"INTENSE HID LAB BY CUID L/MEL INC 6,2g",BOT,C,3
13867,50448,"INTENSE HID LAB BY CUID DEL ROS/NUD 6,2g",BOT,E,4
13867,50449,"INTENSE HID LAB BY CUID CER/L CER/V 6,2g",BOT,C,3
13867,50457,"NIINA SCRT PO FAC TRANSL KAB COR 1 3,5g",EUD,E,0
13867,50472,"NIINA SCRT BLUSH MARMORIZADO COR 1 9,6g",EUD,E,0
13867,50480,"GLAM BAT MICRO PLUMP AVELA MAGNF 1,8g",EUD,E,0
13867,50481,"GLAM BAT MICRO PLUMP VERMELHO UNICO 1,8g",EUD,E,0
13867,50482,"GLAM BAT MICRO PLUMP TERRAC RETRO 1,8g",EUD,E,0
13867,50483,"GLAM BAT MICRO PLUMP ROSADO NOBRE 1,8g",EUD,E,0
13867,50484,"GLAM BAT MICRO PLUMP MALVA ESSENC 1,8g",EUD,E,0
13867,50486,GLAM DELIN LIQ PRETO 3ml,EUD,E,0
13867,50487,"GLAM MASC P/CILIO CRESC INFINITY 8,5g",EUD,E,0
13867,50502,SOUL MASC CILIO SUP STAR 10g,EUD,E,0
13867,50525,QDB BASE LIQ ACORDEI ASSIM 00 N 30ml,QDB,E,0
13867,50526,QDB BASE LIQ ACORDEI ASSIM 06 Q 30ml,QDB,E,0
13867,50529,QDB BASE LIQ ACORDEI ASSIM 14N 30ml,QDB,E,0
13867,50530,QDB BASE LIQ ACORDEI ASSIM 16Q 30ml,QDB,E,0
13867,50531,QDB BASE LIQ ACORDEI ASSIM 03 Q 30ml,QDB,E,0
13867,50542,INSTANCE DES ANTIT AER FR/VERM B2B 150ml,EUD,E,0
13867,50544,INSTANCE DES ANTIT CR S/PERF B2B 80g,EUD,E,0
13867,50545,INSTANCE DES ANTIT CR CHA VDE/R B2B 80g,EUD,E,0
13867,50547,INSTANCE DES ANTIT AER S/PERF 150ml B2B,EUD,E,0
13867,50549,INSTANCE DES ANT AER CHA VRD/R B2B 150ml,EUD,E,0
13867,50550,COMB MAKE B  ROSE,BOT,E,0
13867,50553,COMB LIZ SBLM,BOT,E,0
13867,50554,COMB NSPA JASM DIAS LEVES,BOT,E,0
13867,50564,SCH NSPA LOC ANT DES H CP M/RUBY 7ml VDA,BOT,E,0
13867,50568,QDB SRUM REST FAC ACORD/GLOW SKIN Q 30ml,QDB,E,0
13867,50569,QDB CREMAO FAC REPARA/ACALMA SKIN 30g,QDB,E,0
13867,50571,QDB SRUM FAC LEVANTA TUDO SKIN Q 30ml,QDB,E,0
13867,50574,QDB SRUM FAC PREENCHE TUDO SKIN 30ml,QDB,E,0
13867,50603,"NIINA SCRT PLT SOMBRAS ORANGE 5,6g",EUD,E,0
13867,50605,SCH NIINA SKIN GEL HID FAC 2ml VDA,EUD,E,0
13867,50623,GLAM BASE LIQ SK/CONTR COR 65 30ml,EUD,E,0
13867,50624,GLAM BASE LIQ SK/CONTR COR 50 30ml,EUD,E,0
13867,50625,GLAM BASE LIQ SK/CONTR COR 45 30ml,EUD,E,0
13867,50626,GLAM BASE LIQ SK/CONTR COR 35 30ml,EUD,E,0
13867,50627,GLAM BASE LIQ SK/CONTR COR 25 30ml,EUD,E,0
13867,50628,GLAM BASE LIQ SK/CONTR COR 15 30ml,EUD,E,0
13867,50629,GLAM BASE LIQ SK/CONTR COR 10 30ml,EUD,E,0
13867,50630,GLAM BASE LIQ SK/CONTR COR 05 30ml,EUD,E,0
13867,50631,GLAM BASE LIQ SK/CONTR COR 100 30ml,EUD,E,0
13867,50632,GLAM BASE LIQ SK/CONTR COR 85 30ml,EUD,E,0
13867,50633,GLAM BASE LIQ SK/CONTR COR 75 30ml,EUD,E,0
13867,50634,GLAM BASE LIQ SK/CONTR COR 00 30ml,EUD,E,0
13867,50644,CBEM LOC DES HID CPO BUBBALOO UVA 200ml,BOT,C,4
13867,50645,CBEM LOC DES HID CPO BUBBALOO MOR 200ml,BOT,E,3
13867,50647,COMB O U I COMBOS VD,BOT,E,0
13867,50648,COMB O U I COMBOS VD,BOT,E,0
13867,50649,COMB O U I COMBOS VD,BOT,E,0
13867,50651,ARBO DES COL INT 100ml,BOT,B,63
13867,50652,DEM ARBO DES COL INT 4ml,BOT,E,0
13867,50653,REF ARBO DES COL INT 100ml,BOT,E,1
13867,50654,ARBO DES COL INT 10ml PRM,BOT,E,1
13867,50655,ARBO DES BDY SPR INTENSO 100ml,BOT,E,3
13867,50657,CJ FLAC ARBO DES COL INT 5x1ml,BOT,E,0
13867,50658,DEM UOMINI DES COL SPIRIT 4ml,BOT,E,0
13867,50659,UOMINI DES ANTIT AER SPIRIT 75g,BOT,E,3
13867,50662,QUASAR DES COL VISION 100ml,BOT,C,1
13867,50664,DEM QUASAR DES COL VISION 4ml,BOT,E,0
13867,50677,CLASH DES COL 100ml,BOT,A,8
13867,50678,REF CLASH DES COL 100ml,BOT,E,2
13867,50679,DEM CLASH DES COL 4ml,BOT,E,0
13867,50680,MAKE B BAT LIQ MAT C/AC POLIG ULT/BR 5ml,BOT,E,0
13867,50704,"MAKE B BLUSH PO C/A POLIG BERRY 5,5g",BOT,C,0
13867,50705,"MAKE B BLUSH PO C/AC POLIG CORAL 5,5g",BOT,E,1
13867,50706,"MAKE B BLUSH PO C/AC POLIG ROSE 5,5g",BOT,E,0
13867,50707,CLASH DES COL PRM 10ml,BOT,E,79
13867,50708,CJ FLAC CLASH DES COL 5x1ml,BOT,E,0
13867,50713,QDB MASC CILIO BIG BANG S/LIMITES 10g,QDB,E,0
13867,50726,QUASAR DES ANTIT AER RUSH 75g/125ml,BOT,E,6
13867,50732,UOMINI DES COL SPIRIT 100ml,BOT,B,9
13867,50735,"NIINA SCRT PO FAC TRANSL KAB COR 3 3,5g",EUD,E,0
13867,50752,CLUB 6 DES COL EXCLUSIVE V2 95ml,EUD,E,0
13867,50756,MAKE B MASC CILIO POSTICOS PRETA 10g V3,BOT,E,11
13867,50762,EUD DES COL SENS VELV 100ml,EUD,E,0
13867,50768,DEM EUD DES COL SENS VELV 4ml,EUD,E,0
13867,50777,COMB EAU DE PARFUM MAGNIFIC REG,EUD,E,0
13867,50789,COMB LA VICT REG,EUD,E,0
13867,50792,COMB DIVA REG,EUD,E,0
13867,50797,DR BOTICA COND POC/BRLH 400ml V2,BOT,E,1
13867,50804,EUD LOC DES HID CPO SENS VELV 150ml,EUD,E,0
13867,50811,COMB DIVA ESPLENDIDA,EUD,E,0
13867,50812,COMB RUMMO LIB,EUD,E,0
13867,50816,COMB DIVA REG,EUD,E,0
13867,50819,COMB DIVA NUIT,EUD,E,0
13867,50820,QUASAR DES COL RUSH V2 100ml,BOT,E,9
13867,50821,COMB DIVA NUIT,EUD,E,0
13867,50830,COMB DIVA ESPLENDIDA,EUD,E,0
13867,50831,QUASAR DES COL ICE V2 100ml,BOT,B,3
13867,50857,DEM LILY PARFUM LE 4ml,BOT,E,0
13867,50862,REF QUASAR DES COL CLASSIC 100ml,BOT,E,3
13867,50863,REF QUASAR DES COL BLUE 100ml,BOT,E,0
13867,50871,DEM QUASAR DES COL BLUE 4ml,BOT,E,0
13867,50872,DEM QUASAR DES COL BRAVE 4ml,BOT,E,0
13867,50873,DEM QUASAR DES COL CLASSIC 4ml,BOT,E,0
13867,50874,DEM QUASAR DES COL FIRE 4ml,BOT,E,0
13867,50876,DEM QUASAR DES COL ICE 4ml,BOT,E,0
13867,50877,DEM QUASAR DES COL RUSH V2 4ml,BOT,E,0
13867,50879,CBEM SAB BARRA PESSEGURA V2 4x80g,BOT,C,56
13867,50880,CBEM SAB BARRA DELEITE 4x80g,BOT,E,2
13867,50881,CBEM DES COL BDY SPLSH DELEITE V3 200ml,BOT,B,0
13867,50882,CBEM SAB BARRA BOA NOITE V2 4x80g,BOT,C,2
13867,50883,CJ FLAC QUASAR DES COL BLUE 5x1ml,BOT,E,0
13867,50888,MAKE B MASC GEL P/SOBRANC BROW LAMIN 4g,BOT,E,7
13867,50902,MATCH MASC CAP SCIENCE CRESC 250g,BOT,E,1
13867,50908,COMB INSTANCE AMRA SILVESTRE,EUD,E,0
13867,50909,COMB EUD CBRNT,EUD,E,0
13867,50912,COMB CHIC REG,EUD,E,0
13867,50913,COMB EUD REG,EUD,E,0
13867,50919,COMB AURIEN GOLD,EUD,E,0
13867,50923,COMB DIVA ESPLENDIDA,EUD,E,0
13867,50924,COMB INSTANCE MACAD,EUD,E,0
13867,50929,BOTI NECESS DOURADA/ROSE PES,BOT,E,0
13867,50930,UOMINI DES COL SPIRIT PRM 10ml,BOT,E,4
13867,50931,ESTJ NSPA 3 AMEIXAS REG/22,BOT,E,0
13867,50932,ESTJ CBEM M/LEI REG/22,BOT,E,0
13867,50937,NSPA LOC DES HID CPO AMEI/NEG 75ml,BOT,E,0
13867,50940,EUD CX CREM REG,EUD,E,0
13867,50956,CLASH DES BDY SPR 100ml,BOT,B,5
13867,50990,QDB GLOSS LAB GUARANA 10ml,QDB,E,0
13867,51021,"QDB BLUSH LIQ GUARANA 6,8ml",QDB,E,0
13867,51027,COMB CBEM BUBBALOO,BOT,E,0
13867,51056,COMB CBEM BUBBALOO,BOT,E,0
13867,51057,COMB DREAM CEU/BAUN,BOT,E,0
13867,51059,LENCO KSA C/ 300 EXP,BOT,E,0
13867,51063,COMB CBEM BUBBALOO,BOT,E,0
13867,51065,INSTANCE LOC DES H CPO FR/VERM V3 400ml,EUD,E,0
13867,51068,BOTIK GEL LIMP FAC MICLR AC MAND/SAL 50g,BOT,C,18
13867,51072,BOTIK ESPUM LIMP FAC NUTR AC/POLIG 150ml,BOT,E,1
13867,51074,INSTANCE LOC DES H CPO KARITE RPCK 400ml,EUD,E,0
13867,51075,INSTANCE LOC DES HID CPO BAUN V3 400ml,EUD,E,0
13867,51082,INSTANCE DES COL F/VERM V2 200ml,EUD,E,0
13867,51084,INSTANCE SPR PERF DES COL KAR V2 200ml,EUD,E,0
13867,51086,INSTANCE DES COL BDY SPLSH MARAC 200ml,EUD,E,0
13867,51087,REF INSTANCE LOC D H CPO FR/VER V3 350ml,EUD,E,0
13867,51088,REF INSTANCE LOC D H CPO KARITE V3 350ml,EUD,E,0
13867,51092,REF INSTANCE LOC DES HID CPO MARAC 350ml,EUD,E,0
13867,51094,INSTANCE LOC DES HID CP FR/VERM V4 180ml,EUD,E,0
13867,51096,INSTANCE MANTG D H CPO KARITE NOVO 180ml,EUD,E,0
13867,51099,INSTANCE CR HID MAO FR/VERM V3 30g,EUD,E,0
13867,51106,CBEM SAB BARRA BEIJINHO V2 2x80g,BOT,E,9
13867,51107,INSTANCE LOC DES HID CPO MARAC V2 400ml,EUD,E,0
13867,51108,QUASAR SHW GEL CAB/CPO BLUE V3 200g,BOT,E,7
13867,51122,CBEM SAB LIQ ESF CPO BOA NOITE V2 200ml,BOT,C,2
13867,51123,CBEM DES COL BDY SPLSH BOA NOIT V2 200ml,BOT,B,7
13867,51124,CBEM SAB BARRA BOA NOITE V2 2x80g,BOT,B,10
13867,51126,CBEM SAB BARRA DELEITE V3 2x80g,BOT,E,19
13867,51128,CBEM SAB BARRA LEITE/MEL 4x80g,BOT,B,16
