PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22650,77836,"QDB REFIL SOMBRA ROSALES HOLOG 1,5g RPCK",QDB,E,3
22650,77837,"QDB REFIL SOMB MAT MARRONTERRA 1,5g V2",QDB,E,4
22650,77838,"QDB REFIL SOMB MAT VERMERE 1,5g V2",QDB,E,4
22650,77839,"QDB REFIL SOMB MAT VINHE 1,5g V2",QDB,E,3
22650,77840,"QDB REFIL SOMB CINTIL NUDITE 1,5g V2",QDB,E,4
22650,77842,"QDB REFIL SOMB MAT PRETISSIMA 1,5g V2",QDB,E,3
22650,77843,"QDB REFIL SOMB METAL OURADO 1,5g V2",QDB,E,4
22650,77845,"QDB REFIL SOMB MAT MARRONZACO 1,5g V2",QDB,E,3
22650,77846,"QDB REFIL SOMB CINTIL BEGINHA 1,5g V2",QDB,E,4
22650,77848,"QDB REFIL SOMB HOLOG BERINJ 13 1,5g RPCK",QDB,E,4
22650,77849,"QDB REFIL SOMB CINTIL PINKINI 1,5g V2",QDB,E,4
22650,77852,"QDB REFIL SOMB METAL COBRELUZ 1,5g V2",QDB,E,2
22650,77853,"QDB REFIL SOMB HOLOG MARRONLES 1,5g RPCK",QDB,E,4
22650,77854,"QDB REFIL SOMB MATE NUNETE 1,5g V2",QDB,E,2
22650,77855,"QDB REFIL SOMB MAT ROSALIN 1,5g V2",QDB,E,4
22650,77858,"QDB REFIL SOMB METAL ROXETE 1,5g V2",QDB,E,4
22650,77860,"QDB REFIL SOMB ACET BRANCAREIA 1,5g V2",QDB,E,2
22650,77863,"QDB REFIL SOMB CINTIL LILICOTA 1,5g V2",QDB,E,2
22650,77866,"QDB REFIL SOMB GLIT VERDELICIA 1,5g V2",QDB,E,3
22650,77898,"QDB LAP CONTOR LAB ROSELETIS 1,1g RPCK",QDB,E,2
22650,77899,"QDB LAP CONTOR LAB MARRONIS 1,1g RPCK",QDB,C,3
22650,77900,"QDB LAP CONTOR LAB NUDETIS 1,1g RPCK",QDB,E,2
22650,77903,"QDB LAP CONTOR LAB VERMETIS 1,1g RPCK",QDB,E,1
22650,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,B,6
22650,77918,QDB CANET DELIN OLHOS FININHA 1ml RPCK,QDB,B,6
22650,77922,COMB BOTICA 214 JASMIM/PATCH MAES/19,BOT,E,0
22650,77923,COMB NSPA AMEIXA MAES/19,BOT,E,0
22650,77924,COMB GLAM JUST SHINE MAES/19,BOT,E,0
22650,77925,COMB BOTICA 214 PEON/APRCT MAES/19,BOT,E,0
22650,77926,COMB BOTICA 214 VIOL/SAND MAES/19,BOT,E,0
22650,77927,COMB MAKE B MAES/19,BOT,E,0
22650,77928,COMB MATCH PATRULHA FRIZZ MAES/19,BOT,E,0
22650,77929,COMB NSPA KARITE MAES/19,BOT,E,0
22650,77930,COMB NSPA VERBENA MAES/19,BOT,E,0
22650,77931,COMB CBEM LEITE/MEL MAES/19,BOT,E,0
22650,77932,COMB CBEM NUVEM MAES/19,BOT,E,0
22650,77933,COMB CBEM LAVANDINHA MAES/19,BOT,E,0
22650,77934,COMB FLORATTA RED MAES/19,BOT,E,0
22650,77935,COMB BOTI BABY MATERNIDADE MAES/19,BOT,E,0
22650,77939,COMB LILY LOVE NAM/19,BOT,E,0
22650,77940,COMB COFFEE WOMAN DUO NAM/19,BOT,E,0
22650,77941,COMB COFFEE MAN DUO NAM/19,BOT,E,0
22650,77942,COMB ZAAD MONDO NAM/19,BOT,E,0
22650,77945,COMB MALBEC CLUB NAM/19,BOT,E,0
22650,77946,COMB CBEM NUVEM NAM/19,BOT,E,0
22650,77947,COMB CBEM DELEITE NAM/19,BOT,E,0
22650,77948,COMB QUASAR NAM/19,BOT,E,0
22650,77949,COMB NSPA FLOR DE AMEIXA NAM/19,BOT,E,0
22650,77952,COMB NSPA BAUNILHA REAL NAM/19,BOT,E,0
22650,77956,COMB PORTINARI PAIS/19,BOT,E,0
22650,77959,TAG NAMORADOS/24 MOD C/300,BOT,E,0
22650,77988,LILY EDP ABSOLU 75ML V2,BOT,C,5
22650,77989,LILY EDP LUMIERE 75ML,BOT,B,288
22650,77990,LILY CREM ACET HID DES CPO LUMIERE 250g,BOT,B,43
22650,78000,MALBEC DES BDY SPR BLACK 100ml V2 PCK,BOT,C,0
22650,78033,KIT TAG NAMORADOS/24 VD C/150,BOT,E,0
22650,78174,KIT TAG NAMORADOS/24 VD C/10,BOT,E,0
22650,78233,ROLO ADESIVO NAM/24 C/500,BOT,E,0
22650,78235,CARTAO PRESENTE NAMORADOS/24,BOT,E,0
22650,78237,CARTAO PRESENTE NAM/24 MOD C/300,BOT,E,0
22650,78239,SACOLA M SAO JOAO/24,BOT,E,0
22650,78248,SACOLA M PARINTINS/24,BOT,E,0
22650,78428,SACOLA M SAO JOAO/24 MOD C/200,BOT,E,0
22650,78430,KIT SACOLA M PAIS/24 MOD C/200 VD,BOT,E,0
22650,78531,KIT SACOLA M SAO JOAO/24 C/10 VD,BOT,E,0
22650,78558,KIT SACOLA M SAO JOAO/24 MOD C/200 VD,BOT,E,0
22650,78587,SACOLA M PARINTINS/24 MOD C/200,BOT,E,0
22650,78589,KIT SACOLA M PARINTINS/24 C/10 VD,BOT,E,0
22650,78608,KIT SACOLA M PARINTINS/24 MOD C/200 VD,BOT,E,0
22650,78609,CAIXA M PAIS/24,BOT,E,85
22650,78610,CAIXA M FLAG PAIS/24,BOT,E,0
22650,78611,CAIXA M PAIS/24 MOD C/100,BOT,E,0
22650,78612,CAIXA M FLAG PAIS/24 MOD C/10,BOT,E,0
22650,78613,KIT CAIXA M PAIS/24 C/100,BOT,E,0
22650,78614,SACOLA M PAIS/24,BOT,E,0
22650,78615,SACOLA M FLAG PAIS/24,BOT,E,0
22650,78616,SACOLA M PAIS/24 MOD C/200,BOT,E,0
22650,78617,SACOLA M FLAG PAIS/24 MOD C/50,BOT,E,0
22650,78618,KIT SACOLA M PAIS/24 C/10 VD,BOT,E,0
22650,78619,TAG PAIS/24 MOD C/300,BOT,E,0
22650,78620,PULSE DES COL V2 100ml,EUD,E,0
22650,78622,KIT TAG PAIS/24 VD C/150,BOT,E,0
22650,78623,KIT TAG PAIS/24 VD C/10,BOT,E,0
22650,78633,CARTELA ADESIVOS PAIS/24 MOD C/300,BOT,E,0
22650,78824,CJ FLAC LYRA DES COL HAPPY 3x1ml,EUD,E,0
22650,78923,QDB PINCEL ROSTO SUPER DENSO,QDB,E,3
22650,78957,QDB PINCEL MULTI EFEITOS,QDB,E,5
22650,79133,QDB PINCEL PO/BLUSH,QDB,E,2
22650,79235,SACOLA M CASA 214 2024 MOD C/100,BOT,E,0
22650,79352,SACOLA M CASA 214 2024,BOT,E,0
22650,79353,CAIXA M CASA 214 2024 MOD C/30,BOT,E,0
22650,79354,CAIXA M CASA 214 2024,BOT,E,30
22650,79355,TAG CASA 214 2024 VERMELHA MOD C/100,BOT,E,0
22650,79356,TAG CASA 214 2024 VERDE MOD C/100,BOT,E,0
22650,79357,TAG CASA 214 2024 LARANJA MOD C/100,BOT,E,0
22650,79358,CART ADESIVA CASA 214 2024 MOD C/100,BOT,E,0
22650,79359,SEDA CASA 214 2024 MOD C/100,BOT,E,0
22650,79360,ESTJ OUI MADELEINE NAT/25,BOT,E,0
22650,79362,COMB INTENTION MAN CLOSE NAM/24,EUD,E,0
22650,79363,EUD MAKE BAT LIQ MAT SUPR FUCSIA/VAL 4ml,EUD,B,15
22650,79364,EUD MAKE BAT LIQ MAT SUPR BORD/AVEL 4ml,EUD,B,3
22650,79365,EUD MAKE BAT LIQ MAT SUPR VERM/AMBAR 4ml,EUD,B,67
22650,79369,ESTJ EUD EDP ROXO MAES/25,EUD,E,35
22650,79370,ESTJ EUD VELVET AUTHENTIC MAES/25,EUD,C,225
22650,79371,ESTJ SIAGE NUTRI ROSE MAES/25,EUD,E,0
22650,79372,ESTJ LYRA MAES/25,EUD,E,0
22650,79373,ESTJ INSTANCE FRUTAS VERMELHAS MAES/25,EUD,E,0
22650,79374,ESTJ EUD EDP ROUGE NAT/25,EUD,E,110
22650,79375,ESTJ IMENSI NAT/25,EUD,E,40
22650,79376,ESTJ NIINA SECRETS NAM/25,EUD,E,11
22650,79377,ESTJ LA VICTORIE INTENSE NAM/25,EUD,E,0
22650,79378,NIINA SCRT CONTORNO STICK COR 1 5g,EUD,E,0
22650,79379,NIINA SCRT CONTORNO FAC STICK COR 2 5g,EUD,E,0
22650,79416,FLORATTA DES COL LOVE FLOWER 75ml,BOT,C,0
22650,79417,ARBO DES BDY SPR BOTANIC 100ml V2,BOT,C,11
22650,79434,QDB GLIT SLT P/OLHO BRANCOLITTER 1g RPCK,QDB,C,0
22650,79437,QDB GLIT SLT P/OLHO ROSELITTER 1g RPCK,QDB,E,2
22650,79439,QDB CANETA SOBRANC CLARETE 1ml V2,QDB,C,0
22650,79440,QDB CANETA SOBRANC ESCURETE 1ml V2,QDB,C,2
22650,79451,QDB LAPIS SOBRANC ESCURETE 350mg V2,QDB,B,66
22650,79452,QDB LAPIS SOBRANC CLARETE 350mg V2,QDB,E,2
22650,79459,QDB GEL REVITALIZADOR AREA OLH 15g RPCK,QDB,E,24
22650,79465,QDB BASE CUSHION COR 04 Q 14g RPCK,QDB,E,1
22650,79470,QDB PRIMER FAC INSTAMATTE 30ml V2,QDB,C,0
22650,79483,QDB DEMAQUILANTE BIFASICO 110ml RPCK,QDB,C,0
22650,79484,QDB SAB LIQ FAC DEMAQ 90ml V2,QDB,E,7
22650,79489,QDB CLEASING OIL SAB LIQ FAC 105ml,QDB,C,6
22650,79497,QDB BASE LIQ SUPERMAT COR 13 Q 30ml RPCK,QDB,E,2
22650,79498,QDB BASE LIQ SUPERMAT COR 14 Q 30ml RPCK,QDB,E,2
22650,79499,QDB BASE LIQ SUPERMAT COR 14 N 30ml RPCK,QDB,E,4
22650,79500,QDB BASE LIQ SUPERMAT COR 15 Q 30ml RPCK,QDB,E,4
22650,79536,"QDB CORRET COLOR VERDE 3,5g RPCK",QDB,E,4
22650,79538,"QDB CORRET COLOR AMARELO 3,5g RPCK",QDB,E,0
22650,79565,BOTICOLL HORIZONTE DES ANTIT AER 75g,BOT,E,11
22650,79632,MAKE B BAS LIQ PROT HYAL 70 COR 50 30ml,BOT,E,2
22650,79648,MATCH COND ANTI IDADE DESMRL 250ml,BOT,E,0
22650,79773,QDB CORRET FAC AQUA HID COR 1 9ml,QDB,E,5
22650,79774,QDB CORRET FAC AQUA HID COR 2 9ml,QDB,E,4
22650,79776,QDB CORRET FAC AQUA HID COR 4 9ml,QDB,E,4
22650,79778,QDB CORRET FAC AQUA HID COR 8 9ml,QDB,E,4
22650,79779,QDB CORRET FAC AQUA HID COR 7 9ml,QDB,E,4
22650,79906,QDB CORRETIVO LIQ LONG DUR COR 7 4ml,QDB,C,3
22650,79907,QDB CORRETIVO LIQ LONG DUR COR 8 4ml,QDB,C,4
22650,79908,QDB CORRETIVO LIQ LONG DUR COR 9 4ml,QDB,E,4
22650,79909,QDB CORRETIVO LIQ LONG DUR COR 10 4ml,QDB,C,3
22650,79987,NSPA LOC DES HID CPO KARITE 200ml V3,BOT,E,8
22650,79993,DEM UOMINI DES COL 4ml V2,BOT,E,0
22650,79994,DEM UOMINI DES COL BLACK 4ml V2,BOT,E,0
22650,79997,GLAMOUR DES ANTIT AER 75g V7,BOT,C,0
22650,79998,GLAMOUR DES BDY SPR SEC BL 100ml V3 PCK,BOT,C,17
22650,80358,SIAGE COND REG POS QUIM 200ml RPCK,EUD,E,0
22650,80444,"QDB MASC SOBRANC FIBRAS CLARETE 3,0g",QDB,B,0
22650,80448,QDB SRUM CONC ANTIOX VITAM C 30ml,QDB,E,3
22650,80479,"QDB MASC SOBRANC C/FIBRAS ESCURETE 3,0g",QDB,B,4
22650,80698,MALBEC SHAMP GREY CLUB 250ml V2,BOT,E,0
22650,80729,"MAKE B PO COMP FAC ILUM ROSE 5,4g",BOT,E,0
22650,80781,DEM MALBEC DES COL FLAME 4ml,BOT,E,0
22650,80826,MATCH SPR CAP VOLUMADOR 100ml,BOT,E,0
22650,80835,EUD MAKE ESPONJA MAQ PU,EUD,E,20
22650,80837,EUD NECESS COLLECTION 2 DOURADO PU,EUD,E,9
22650,80849,REF LILY CR AC HID DES CPO LUMIERE 250g,BOT,C,13
22650,80852,CBEM GEL CREM DES CPO ATIVA 200g,BOT,E,4
22650,80877,EUD NECESS COLLECTION 3 DOURADO PU,EUD,E,5
22650,80887,UOMINI DES BDY SPR 100ml V7 PCK,BOT,C,1
22650,80888,UOMINI DES BDY SPR INFINITE 100ml,BOT,C,3
22650,80939,EUD NECESS COLLECTION 1 DOURADA PU,EUD,C,281
22650,80971,COFFEE DES COL WOMAN SENSE 100ml,BOT,C,0
22650,80972,COFFEE DES COL MAN SENSE 100ml,BOT,C,0
22650,80973,DEM QUASAR NEXT COL 4ml,BOT,E,0
22650,81054,REF ARBO DES COL 100ml,BOT,C,40
22650,81098,COMBO MALBEC BLACK PAIS/19,BOT,E,0
22650,81099,COMBO COFFEE MAN PAIS/19,BOT,E,0
22650,81101,COMBO MALBEC CLUB PAIS/19,BOT,E,0
22650,81102,COMBO MEN CUIDADOS PAIS/19,BOT,E,0
22650,81103,COMBO MEN PAIS/19,BOT,E,0
22650,81104,COMB QUASAR BRAVE PAIS/19 EXCLUSIVO N/NE,BOT,E,0
22650,81106,COMB ARBO RESERVA PAIS/19 EXCLUSIVO N/NE,BOT,E,0
22650,81108,GLAMOUR DES COL DIVA 75ml V2,BOT,B,248
22650,81130,GLAM KIT PINCEIS OLH PS,EUD,C,3
22650,81132,EUD KIT PINCEIS DOURADOS,EUD,E,119
22650,81133,SIAGE NECESS 2025 PU,EUD,C,4
22650,81141,COMB OUI JARDIN/GRASSE NAT/24,BOT,E,0
22650,81155,QDB CORRETIVO LIQ LONG DUR COR 11 4ml,QDB,C,5
22650,81156,QDB CORRETIVO LIQ LONG DUR COR 12 4ml,QDB,C,3
22650,81165,CBEM LOC DES H REFR CPO BEND/CACT 400ML,BOT,E,140
22650,81166,CBEM LOC DES H REFR CPO BEND/CACT 200ml,BOT,E,0
22650,81177,MAKE B EDP ROSE 75ml,BOT,C,1
22650,81178,MAKE B EDP GOLD 75ml,BOT,E,0
22650,81180,MATCH SHAMP FORCA 250ml,BOT,E,2
22650,81181,MATCH MASC CAP FORCA 250g,BOT,E,3
22650,81264,DEM CBEM DES COL BDY SPLSH BEND/CACT 4ml,BOT,E,0
22650,81289,DEM EGEO DES COL VANILLA VIBE 4ml,BOT,E,0
22650,81299,COMB INTENTION MAN CLOSE 03 NAM/24,EUD,E,0
22650,81327,CJ FLAC MALBEC DES COL PURE GOLD 5x1ml,BOT,E,131
22650,81330,COFFEE D/C ADD/MAN/ORIENT/AROM V2 100ml,BOT,E,0
22650,81331,ELYSEE EDP SUCCES 50ml,BOT,B,29
22650,81334,"INTENSE PALETTE BRONZE MULTIF 2 13,2g",BOT,E,0
22650,81382,ZAAD EDP SANTAL 95ml,BOT,C,0
22650,81389,COMB MALBEC CLUB PAIS/19,BOT,E,0
22650,81410,COMB FLORATTA RED NAT/19,BOT,E,0
22650,81417,REF NSPA LOC DES REVIT CPO ROSE 400ML,BOT,C,0
22650,81419,REF CBEM LOC D H REFR CPO BEN/CACT 400ml,BOT,C,504
22650,81423,ELYSEE CREM DES HID ACET CPO SUCCES 250g,BOT,C,18
22650,81424,DEM ZAAD EDP SANTAL 4ml,BOT,E,0
22650,81452,COMB MALBEC MAGNETIC NAT/19,BOT,E,0
22650,81456,COMB BOTI LAVABO NAT/19,BOT,E,0
22650,81464,DEM INTENSE DES COL OOPSS 4ml VD,BOT,E,0
22650,81480,"INTENSE LAPIS P/SOBRANC 1 1,1g",BOT,C,0
22650,81481,"INTENSE LAPIS P/SOBRANC 2 1,1g",BOT,C,0
22650,81497,QDB CREM REVITALIZADOR FAC NOITE 50ml,QDB,E,1
22650,81508,KIT BOTIK COMPLETO,BOT,E,0
22650,81512,INTENSE BAT LIQUIDO AQUATINT VERM 5ml,BOT,C,0
22650,81513,INTENSE BAT LIQUIDO AQUATINT ROSA 5ml,BOT,C,0
22650,81514,INTENSE BAT LIQUIDO AQUATINT CORAL 5ml,BOT,C,3
22650,81550,"QDB BAT MAT ALT PIGM VINHOM 3,8g RPCK",QDB,E,6
22650,81554,"QDB BAT MAT ALT PIGM PRETO 3,8g RPCK",QDB,C,6
22650,81556,"QDB BAT MAT ALT PIG VERMELARAN 3,8g RPCK",QDB,E,8
22650,81557,"QDB BAT MAT ALT PIGM VERMEMOR 3,8g RPCK",QDB,E,5
22650,81558,"QDB BAT MAT ALT PIGM MARRONZA 3,8g RPCK",QDB,E,6
22650,81559,"QDB BAT MAT ALT PIG CASTANHITO 3,8g RPCK",QDB,E,1
22650,81568,MEN SHW GEL CAB/CPO/BARB 205g V4,BOT,E,54
22650,81602,"MAKE B BAT CREM C/AC POLIG REV BRW 3,6g",BOT,C,114
22650,81605,"MAKE B BAT CREM C/AC POL ROSA CASH 3,6g",BOT,C,173
22650,81608,"MAKE B BAT CREM C/AC POL NUD MALVA 3,6g",BOT,C,145
22650,81610,"MAKE B BAT CREM C/AC POL REVOL RED 3,6g",BOT,C,89
22650,81612,"MAKE B BAT CREM C/AC POL SOFT NUD 3,6g",BOT,C,41
22650,81613,"MAKE B BAT CREM C/AC POL WATERMELON 3,6g",BOT,C,194
22650,81614,"MAKE B BAT CREM C/AC POL FASH BERR 3,6g",BOT,C,138
22650,81618,MAKE B BAT MATE C/AC POLIGL RED SUPR 4g,BOT,C,29
22650,81621,MAKE B BAT MATE C/AC POLIG ORANGE FEV 4g,BOT,C,24
22650,81623,MAKE B BAT MATE C/AC POLIGL VIOLET 4g,BOT,C,23
22650,81624,MAKE B BAT MATE C/AC POLIGL HOT BROWN 4g,BOT,C,18
22650,81626,MAKE B BAT MATE C/AC POLIGL ROS FABUL 4g,BOT,C,20
22650,81628,"MAKE B BAT GLOSS C/AC POLIGL NUDE 3,6g",BOT,C,2
22650,81629,"MAKE B BAT GLOSS C/AC POLIGL ROSE 3,6g",BOT,C,2
22650,81631,"MAKE B BAT GLOSS C/AC POLIGL WINE 3,6g",BOT,C,2
22650,81633,MAKE B BASE LIQ RETIN H INVISIVEL 26g,BOT,E,1
22650,81634,MAKE B BASE LIQ RETIN H  15 26g,BOT,E,3
22650,81635,MAKE B BASE LIQ RETIN H COR 20 26g,BOT,C,3
22650,81636,MAKE B BASE LIQ RETIN H COR 25 26g,BOT,C,3
22650,81637,MAKE B BASE LIQ RETIN H COR 30 26g,BOT,C,2
22650,81638,MAKE B BASE LIQ RETIN H COR 40 26g,BOT,E,3
22650,81639,MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,2
22650,81640,MAKE B BASE LIQ RETIN H COR 53 26g,BOT,E,1
22650,81642,MAKE B BASE LIQ RETIN H COR 60 26g,BOT,E,2
22650,81643,MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,0
22650,81644,MAKE B BASE LIQ RETIN H COR 70 26g,BOT,E,2
22650,81646,MAKE B BASE LIQ RETIN H COR 80 26g,BOT,E,0
22650,81652,MATCH COND EQLB OL 250ml,BOT,E,64
22650,81728,QDB BAT SUPER TINT MAUVETINT 4ml,QDB,C,119
22650,81756,LINDA DES COL IRRESISTIVEL 100ml,BOT,B,239
22650,81777,DEM BOTICOLL STYLETTO DES COL 4ml,BOT,E,0
22650,81827,DEM LINDA DES COL IRRESISTIVEL 4ml,BOT,E,0
22650,81828,LINDA DES COL IRRESISTIVEL PRM 10ml,BOT,E,0
22650,81849,LINDA DES COL FELICIDADE V2 100ml,BOT,B,110
22650,81884,INTENSE LOC DES HID CPO OOPSS 200ml,BOT,C,1
22650,81914,TRUSS COLORAC CLR/SEMIPERM 5.7 60g,BOT,E,0
22650,81917,CJ FLAC LINDA DES COL IRRESISTIVEL 5x1ml,BOT,E,0
22650,81932,QDB BAT SUPER TINT VEVETINT 4ml,QDB,C,31
22650,81954,FLORATTA DES COL SIMPLE LOVE 75ml,BOT,C,9
22650,81956,FLORATTA CR DES HID CPO SIMP/LOVE 200ml,BOT,E,0
22650,82036,CBEM SAB LIQ ESF CPO BOA NOITE 200ml,BOT,E,2
22650,82037,CBEM DES COL BDY SPLASH BOA NOITE 200ml,BOT,E,0
22650,82045,NSPA LOC DES CPO A/STRES JAS/SAMB 400ml,BOT,C,0
22650,82046,NSPA LOC DES CPO A/STRES JAS/SAMB 200ml,BOT,C,6
22650,82052,NSPA DES COL BODY SPLASH JAS/SAMB 200ml,BOT,B,139
22650,82059,OUI EDP SCAPIN 245 75ml,BOT,A,0
22650,82060,OUI EDP LAMOURESSE 142 75ml,BOT,A,5
22650,82061,OUI EDP MADELEINE 862 75ml,BOT,A,30
22650,82062,OUI EDP LA VILLETTE 470 75ml,BOT,B,42
22650,82063,OUI EDP LEXPERIENCE 706 75ml,BOT,B,5
22650,82064,OUI EDP ICONIQUE 001 75ml,BOT,B,7
22650,82065,"INTENSE LAP BAT ROSA 1,2g",BOT,C,0
22650,82067,REF OUI EDP SCAPIN 245 75ml,BOT,C,8
22650,82068,REF OUI EDP LAMOURESSE 142 75ml,BOT,C,35
22650,82069,REF OUI EDP LEXPERIENCE 706 75ml,BOT,C,37
22650,82070,FLAC OUI EDP SCAPIN 245 2ml,EUD,E,0
22650,82071,FLAC OUI EDP LAMOURESSE 142 2ml,BOT,E,0
22650,82072,FLAC OUI EDP MADELEINE 862 2ml,BOT,E,0
22650,82075,FLAC OUI EDP ICONIQUE 001 2ml,BOT,E,0
22650,82077,DEM OUI EDP SCAPIN 5ml,BOT,E,0
22650,82078,DEM OUI EDP LAMOURESSE 5ml,BOT,E,0
22650,82079,DEM OUI EDP MADELEINE 5ml,BOT,E,0
22650,82080,DEM OUI EDP LA VILLETTE 5ml,BOT,E,0
22650,82081,DEM OUI EDP LEXPERIENCE 5ml,BOT,E,0
22650,82082,DEM OUI EDP ICONIQUE 5ml,BOT,E,0
22650,82083,OUI CREM DES HID CPO SCAPIN 245 200g,BOT,B,17
22650,82084,REF OUI CREM HID DES CPO SCAPIN 245 200g,BOT,C,2
22650,82086,OUI CREM HID DES CPO LAMOURESSE 142 200g,BOT,B,7
22650,82091,OUI LOC DES HID CPO SCAPIN 245 400ml,BOT,B,0
22650,82092,OUI LOC DES HID CPO LAMOURESSE 400ml,BOT,B,2
22650,82093,OUI CREM HID MAOS ESSENTIELLE 30g,BOT,E,58
22650,82094,OUI CREM HID MAOS JARDIN DE GRASSE 30g,BOT,C,26
22650,82098,OUI SAB BARRA JARDIN DE GRASSE 190g,BOT,C,5
22650,82100,OUI CR ESF CPO CR EXFOL REGENERANTE 200g,BOT,C,26
22650,82101,OUI OLEO SECO HUILE ABS REV CAB/CP 100ml,BOT,C,0
22650,82102,"OUI BAT ROUGE A LEVRES 3,5g",BOT,C,3
22650,82112,DEM MEN DES COL ONLY 4ml V2,BOT,E,0
22650,82113,DEM MEN DES COL GALBE 4ml V2,BOT,E,0
22650,82149,KIT OUI EDP LA COLLECTION 01 3x5ml,BOT,E,0
22650,82164,TRUSS COLORAC CLR/SEMIPERM 6.3 60g,BOT,E,0
22650,82165,TRUSS COLORAC CLR/SEMIPERM 6.7 60g,BOT,E,0
22650,82166,TRUSS COLORAC CLR/SEMIPERM 7.1 60g,BOT,E,0
22650,82180,COMBO FRASQUEIRA BOTY BABY,BOT,E,0
22650,82188,TRUSS COLORAC CLR/SEMIPERM 9.1 60g,BOT,E,0
22650,82238,BOTICOLL DES COL THATY 200ml,BOT,C,28
22650,82239,MAKE B BAS LIQ PROT HYAL 70 INVIS 30ml,BOT,E,2
22650,82246,REF CBEM LOC DES HID CPO BOA NOITE 400ml,BOT,E,686
22650,82250,REF NSPA LOC DES CPO A/STR JAS/SAM 400ml,BOT,C,0
22650,82251,DEM NSPA DES COL BDY SPLASH JAS/SAM 4ml,BOT,E,3
22650,82265,NSPA SAB LIQ CPO ESF A/STR JAS/SAM 175ml,BOT,C,0
22650,82305,TRUSS COLORAC CLR/SEMIPERM 3.0 60g,BOT,E,0
22650,82413,QDB BASE LIQ ALTA COBERT COR 00N 30ml,QDB,E,3
22650,82414,QDB BASE LIQ ALTA COBERT COR 01Q 30ml,QDB,E,5
22650,82415,QDB BASE LIQ ALTA COBERT COR 01N 30ml,QDB,E,4
22650,82416,QDB BASE LIQ ALTA COBERT COR 02Q 30ml,QDB,E,3
22650,82417,QDB BASE LIQ ALTA COBERT COR 02F 30ml,QDB,E,3
22650,82418,QDB BASE LIQ ALTA COBERT COR 03F 30ml,QDB,E,1
22650,82419,QDB BASE LIQ ALTA COBERT COR 03Q 30ml,QDB,E,1
22650,82424,QDB BASE LIQ ALTA COBERT COR 06N 30ml,QDB,E,1
22650,82426,QDB BASE LIQ ALTA COBERT COR 07N 30ml,QDB,E,2
22650,82427,QDB BASE LIQ ALTA COBERT COR 07Q 30ml,QDB,E,3
22650,82429,QDB BASE LIQ ALTA COBERT COR 09Q 30ml,QDB,E,1
22650,82433,QDB BASE LIQ ALTA COBERT COR 12Q 30ml,QDB,E,4
22650,82448,MAKE B BAT LIQ RETIN H RED VELVET 11ml,BOT,C,2
22650,82449,MAKE B BAT LIQ RETIN H EASY PINK 11ml,BOT,C,1
22650,82450,MAKE B BAT LIQ RETIN H WINE BLOSSOM 11ml,BOT,E,12
22650,82451,MAKE B BAT LIQ RETIN H SALTED CARAM 11ml,BOT,E,1
22650,82452,MAKE B BAT LIQ RETIN H CINNAMON LOV 11ml,BOT,E,0
22650,82464,MAKE B BASE LIQ RETIN H COR 10 26g,BOT,E,1
22650,82476,BOTICOL PORTINARI DES ANT/A 75g/125ml V7,BOT,E,0
22650,82484,LILY BERCO EXP,BOT,E,0
22650,82485,LILY CINTA EXP MAES/25,BOT,E,0
22650,82487,LILY CINTA LUMIERE EXP MAES/25,BOT,E,0
22650,82489,NSPA BERCO EXP,BOT,E,0
22650,82490,NSPA CINTA QUINOA EXP MAES/25,BOT,E,0
22650,82491,"REF MAKE B BAT CR C/AC POL REV RED 3,6g",BOT,E,9
22650,82492,"REF MAKE B BAT CR C/AC POL ROS CASH 3,6g",BOT,E,3
22650,82493,"REF MAKE B BAT GLOSSY C/AC POL WINE 3,6g",BOT,E,5
22650,82494,"REF MAKE B BAT CR C/AC POL SOFT NUD 3,6g",BOT,C,0
22650,82495,REF MAKE B BAT MATE C/AC POL HOT BROW 4g,BOT,C,36
22650,82528,"MAKE B CORRET LIQ FAC EFFECT 10 5,7ml",BOT,E,0
22650,82529,"MAKE B CORRET LIQ FAC EFFECT 15 5,7ml",BOT,E,0
22650,82530,"MAKE B CORRET LIQ FAC EFFECT 20 5,7ml",BOT,E,0
22650,82531,"MAKE B CORRET LIQ FAC EFFECT 25 5,7ml",BOT,E,0
22650,82532,"MAKE B CORRET LIQ FAC EFFECT 30 5,7ml",BOT,E,0
22650,82533,"MAKE B CORRET LIQ FAC EFFECT 40 5,7ml",BOT,E,0
22650,82534,"MAKE B CORRET LIQ FAC EFFECT 50 5,7ml",BOT,E,0
22650,82535,"MAKE B CORRET LIQ FAC EFFECT 60 5,7ml",BOT,E,0
22650,82536,"MAKE B CORRET LIQ FAC EFFECT 70 5,7ml",BOT,E,3
22650,82537,"MAKE B CORRET LIQ FAC EFFECT 80 5,7ml",BOT,E,6
22650,82540,MAKE B BAS LIQ MATE SALICYLIC 110 30g,BOT,C,2
22650,82541,MAKE B BAS LIQ MATE SALICYLIC 130 30g,BOT,C,2
22650,82542,MAKE B BAS LIQ MATE SALICYLIC 140 30g,BOT,C,1
22650,82543,MAKE B BAS LIQ MATE SALICYLIC 160 30g,BOT,C,3
