PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18461,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
18461,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,B,4
18461,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,0
18461,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,0
18461,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,C,13
18461,87453,LYRA DES COL V2 75ml,EUD,E,0
18461,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,C,2
18461,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,E,0
18461,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,E,0
18461,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,B,5
18461,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,E,5
18461,87483,REF BOTIK CR FAC FIRM AC/HIAL V2 40g,BOT,E,5
18461,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,E,8
18461,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,C,10
18461,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,4
18461,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,E,0
18461,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,E,0
18461,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
18461,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,0
18461,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,E,0
18461,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,0
18461,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,E,0
18461,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,4
18461,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,27
18461,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,0
18461,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,1
18461,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,E,2
18461,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,4
18461,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,C,6
18461,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,C,0
18461,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,2
18461,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,4
18461,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,12
18461,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,1
18461,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,C,0
18461,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,B,0
18461,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,1
18461,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,0
18461,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,1
18461,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,2
18461,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,0
18461,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,A,0
18461,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,E,8
18461,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,10
18461,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,93
18461,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,5
18461,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,5
18461,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
18461,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,0
18461,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,E,14
18461,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,6
18461,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
18461,88351,COMB ACCORDES MAES/25,BOT,E,0
18461,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
18461,88357,COMB LIZ FLORA MAES/25,BOT,E,0
18461,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
18461,88361,NSPA SAB BARRA AMEIXA V3 2x90g,BOT,C,1
18461,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,C,18
18461,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
18461,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
18461,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
18461,88370,COMB GLAMOUR MAES/25,BOT,E,0
18461,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
18461,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
18461,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
18461,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,6
18461,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,11
18461,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,B,1
18461,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,1
18461,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,1
18461,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,2
18461,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,2
18461,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,2
18461,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,1
18461,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
18461,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,0
18461,88816,CARTAO PRESENTE EUDORA INST/25 UNIT,EUD,E,625
18461,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,14
18461,88911,LILY SAB BARRA V2 2x90g,BOT,B,19
18461,88921,ESTJ UOMINI NAT/25,BOT,E,3
18461,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,5
18461,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,6
18461,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,C,2
18461,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,0
18461,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
18461,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
18461,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
18461,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
18461,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
18461,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
18461,89129,COMB NSPA LILAC MAES/25,BOT,E,0
18461,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
18461,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
18461,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,0
18461,89676,COMB ZAAD NAM/25,BOT,E,0
18461,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,0
18461,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,0
18461,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
18461,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
18461,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
18461,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
18461,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
18461,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,1
18461,90771,PIN BALAO O BOTICARIO PAIS/25 MOD C/25,BOT,E,25
18461,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,625
18461,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,625
18461,90775,PIN MELHOR PAI BOT PAIS/25 MOD C/25,BOT,E,25
18461,91715,LYRA DES COL 75ml,EUD,E,0
18461,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
18461,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
18461,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
18461,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
18461,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
18461,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
18461,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
18461,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
18461,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
18461,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
18461,93450,PULSE DES COL 100ml,EUD,E,0
18461,93544,DIVA DES COL 100ml V2,EUD,E,0
18461,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
18461,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
18461,94051,EUDORA H DES COL V2 100ml,EUD,E,0
18461,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
18461,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
18461,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
18461,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
18461,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
18461,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
18461,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
18461,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
18461,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
18461,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
18461,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
18461,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,1
18461,95221,BOTI VALE PRESENTE PRODUTO 25UN,BOT,E,0
