PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22053,84077,NSPA BERCO 2 EXP PAPEL,BOT,E,0
22053,84097,FLORATTA LOC DES HID CPO RED 75ml,BOT,E,0
22053,84110,REF MALBEC DES BDY SPR VERT 100ml,BOT,E,5
22053,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,C,1
22053,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
22053,84125,QDB DES COL SPLSH LICH 200ml,QDB,A,20
22053,84135,NSPA CINTA QUINOA EXP PAPEL,BOT,E,0
22053,84182,LILY DES COL BDY SPLSH 200ml,BOT,C,8
22053,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,E,1
22053,84197,MAKE B BAT STCK PREENCH HYAL S/COR 3g,BOT,E,3
22053,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
22053,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
22053,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
22053,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,C,16
22053,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,23
22053,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,B,95
22053,84216,KIT OUI DESCOBERTA 10x5ml,BOT,E,21
22053,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,B,42
22053,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,E,6
22053,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,C,1
22053,84229,GLAMOUR OL DES HID CPO SEC BL 150ML V3,BOT,E,5
22053,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,C,0
22053,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,1
22053,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,14
22053,84247,MALBEC COND ANTIQUEDA CLUB 250ml,BOT,E,1
22053,84255,REF GLAMOUR DES COL 75ml,BOT,C,9
22053,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,E,2
22053,84262,QDB DES COL BEIJO QUE FICA 75ml,QDB,A,5
22053,84263,QDB LOC DES HID CPO BEIJO QUE FICA 200ml,QDB,E,3
22053,84274,NSPA CINTA ACAI EXP PAPEL,BOT,E,0
22053,84275,EGEO DOLCE CINTA EXP PAP,BOT,E,0
22053,84281,PRIVEE EDP INTENSE SPELL 500ml,BOT,E,0
22053,84282,PRIVEE EDP DARING CHIC 500ml,BOT,E,0
22053,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
22053,84314,CBEM COND FEIRA OL/COCO 170ml,BOT,E,2
22053,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
22053,84357,NSPA CINTA AMEIXA NEGRA EXP PAPEL,BOT,E,0
22053,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,4
22053,84387,MALBEC DES COL V6 100ml,BOT,A,625
22053,84388,MALBEC DES COL NOIR V3 100ml,BOT,B,81
22053,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,37
22053,84391,MALBEC DES COL GOLD V3 100ml,BOT,A,58
22053,84392,MALBEC DES COL BLACK V2 100ml,BOT,B,10
22053,84399,MALBEC DES COL FLAME V2 100ml,BOT,B,43
22053,84400,MALBEC DES COL BLEU V2 100ml,BOT,B,37
22053,84415,NSPA CINTA 2 ACAI EXP PAPEL,BOT,E,0
22053,84420,DEM MALBEC DES COL GOLD V2 4ml,BOT,E,0
22053,84423,DEM MALBEC DES COL MAGNETIC V2 4ml,BOT,E,0
22053,84424,DEM MALBEC DES COL BLACK V2 4ml,BOT,E,0
22053,84428,DEM MALBEC DES COL FLAME V2 4ml,BOT,E,0
22053,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,0
22053,84456,CBEM CINTA DELEITE EXP PAPEL,BOT,E,0
22053,84457,CBEM CINTA PESSEGURA EXP PAPEL,BOT,E,0
22053,84481,QDB MANTG DES HID CPO NUTRI 100g,QDB,E,8
22053,84485,QDB BAT LIQ SUPERMAT BEIJO QUE FICA 4ml,QDB,E,9
22053,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,7
22053,84529,"INTENSE BALM LAB DESENV ORGULHO 3,2g",BOT,E,3
22053,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,0
22053,84594,BOTICARIO CAR RIG M EXP,BOT,E,0
22053,84596,NSPA CINTA AMEIXA EXP PAPEL,BOT,E,0
22053,84598,DRJ SUP LAMINA BARB METAL,BOT,E,0
22053,84600,CBEM BERCO EXP,BOT,E,0
22053,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
22053,84603,NSPA BERCO EXP,BOT,E,0
22053,84604,FLORATTA NECESS PU MAES/25 ESTJ,BOT,E,0
22053,84605,FLORATTA NECESS PU MAES 25,BOT,E,0
22053,84606,LINDA NECESSAIRE PU MAES/25 ESTJ,BOT,E,0
22053,84610,NIINA SCRT GLOS CRYST MOON/STON TSTR 7ml,EUD,E,0
22053,84611,NIINA SCRT GLOS CRYST JASPE TSTR 7ml,EUD,E,0
22053,84612,NIINA SCRT BLUSH STCK DAIL/ROSA TSTR 5g,EUD,E,0
22053,84613,NIINA SCRT BLUSH STCK DAIL/MALVA TSTR 5g,EUD,E,0
22053,84614,NIINA SCRT BLUSH STCK DAIL/CORAL TSTR 5g,EUD,E,0
22053,84615,NIINA SCRT ILUM LIQ F LUM ROSE TSTR 10ml,EUD,E,0
22053,84616,NIINA SCRT ILUM LIQ F LUM BRNZ TSTR 10ml,EUD,E,0
22053,84619,NIINA SCRT BAT LIQ SK/M TER/ORQ TSTR 5ml,EUD,E,0
22053,84620,TRUSS COLORAC CLR/SEMIPERM 6.47 60g,BOT,E,0
22053,84621,TRUSS COLORAC CLR/SEMIPERM 6.77 60g,BOT,E,0
22053,84623,TRUSS COLORAC CLR/SEMIPERM 7.89 60g,BOT,E,0
22053,84624,NSPA ESPONJA BANHO PU MAES/25 ESTJ,BOT,E,0
22053,84625,NSPA ESPONJA BANHO PU MAES/25,BOT,E,0
22053,84626,TRUSS COLORAC CLR/SEMIPERM 9.31 60g,BOT,E,0
22053,84627,SIAGE NECESSAIRE PU MAES/25 ESTJ,EUD,E,0
22053,84628,SIAGE NECESSAIRE PU MAES/25,EUD,E,1
22053,84630,TRUSS COLORAC CLR/PERM 10.2 60g,BOT,E,0
22053,84631,TRUSS COLORAC CLR/PERM 8.2 60g,BOT,E,0
22053,84632,TRUSS COLORAC CLR/PERM 9.12 60g,BOT,E,0
22053,84633,TRUSS COLORAC CLR/PERM 10.1 60g,BOT,E,0
22053,84634,TRUSS COLORAC CLR/PERM 5.3 60g,BOT,E,0
22053,84636,TRUSS COLORAC CLR/PERM 5.7 60g,BOT,E,0
22053,84637,TRUSS COLORAC CLR/PERM 6.3 60g,BOT,E,0
22053,84638,TRUSS COLORAC CLR/PERM 6.4 60g,BOT,E,0
22053,84639,TRUSS COLORAC CLR/PERM 6.7 60g,BOT,E,0
22053,84641,TRUSS COLORAC CLR/PERM 7.4 60g,BOT,E,0
22053,84654,MALBEC SAB BARRA 4x80g,BOT,B,40
22053,84657,TRUSS COLORAC CLR/SEMIPERM 6.34 VEG 60g,BOT,E,0
22053,84658,TRUSS COLORAC CLR/SEMIPERM 6.43 VEG 60g,BOT,E,0
22053,84659,TRUSS COLORAC CLR/SEMIPERM 6.64 VEG 60g,BOT,E,0
22053,84660,TRUSS COLORAC CLR/SEMIPERM 7.72 VEG 60g,BOT,E,0
22053,84661,TRUSS COLORAC CLR/SEMIPERM 7.44 VEG 60g,BOT,E,0
22053,84662,TRUSS COLORAC CLR/SEMIPERM 8.3 VEG 60g,BOT,E,0
22053,84663,TRUSS COLORAC CLR/SEMIPERM 9.72 VEG 60g,BOT,E,0
22053,84667,ESTJ CLUB 6 VOYAGE NAM/25,EUD,E,0
22053,84671,ESTJ EUDORA H NAM/25,EUD,E,0
22053,84672,ESTJ INSTANCE KARITE NAT/25,EUD,E,16
22053,84677,MALBEC SAB BARRA PURE GOLD 2x80g,BOT,E,1
22053,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,C,6
22053,84683,TRUSS COLORAC CLR/PERM 8.3 60g,BOT,E,0
22053,84684,TRUSS COLORAC CLR/PERM 8.7 60g,BOT,E,0
22053,84685,TRUSS COLORAC CLR/PERM 9.1 60g,BOT,E,0
22053,84686,TRUSS COLORAC CLR/PERM 9.3 60g,BOT,E,0
22053,84690,MALBEC CREM PRE/POS BARBA PURE GOLD 200g,BOT,C,0
22053,84691,EUD MOUSSE BANHO ROUGE 150g,EUD,E,0
22053,84693,TRUSS COLORAC CLR/PERM 10.0 60g,BOT,E,0
22053,84694,COMB IMPRESSION PAIS/24,EUD,E,0
22053,84695,COMB SIAGE CACHOS/CRESPOS PAIS/24,EUD,E,0
22053,84696,TRUSS COLORAC CLR/PERM 4.56 60g,BOT,E,0
22053,84698,COMB EUDORA H PAIS/24,EUD,E,0
22053,84699,TRUSS COLORAC CLR/PERM 5.56 60g,BOT,E,0
22053,84700,TRUSS COLORAC CLR/PERM 5.62 60g,BOT,E,0
22053,84701,COMB IMPRESSION PAIS/24,EUD,E,0
22053,84702,TRUSS COLORAC CLR/PERM 6.41 60g,BOT,E,0
22053,84703,TRUSS COLORAC CLR/PERM 6.47 60g,BOT,E,0
22053,84705,REF MALBEC DES COL 100ml,BOT,E,54
22053,84706,COMB VOLPE NEXT PAIS/24,EUD,E,0
22053,84710,TRUSS COLORAC CLR/PERM 6.66 60g,BOT,E,0
22053,84712,TRUSS COLORAC CLR/PERM 6.77 60g,BOT,E,0
22053,84713,TRUSS COLORAC CLR/PERM 7.47 60g,BOT,E,0
22053,84715,TRUSS COLORAC CLR/PERM 7.89 60g,BOT,E,0
22053,84717,TRUSS COLORAC CLR/PERM 8.31 60g,BOT,E,0
22053,84718,COMB EUD BABY CRIANCAS/24,EUD,E,0
22053,84734,COMB INSTANCE ALG/JASM 03,EUD,E,0
22053,84739,MATCH SHAMP NUTR PROFUNDA V2 50ml,BOT,E,16
22053,84741,REF MATCH SHAMP NUTR PROFUNDA V2 250ml,BOT,C,19
22053,84742,REF TRUSS COND INFUSION REAL/AUM 1000ml,BOT,E,0
22053,84743,REF MATCH MASC CAP NUTR/PROF V2 250ml,BOT,C,10
22053,84744,MATCH MASC CAP NUTRICAO PROFUNDA V2 70g,BOT,E,1
22053,84747,TRUSS MODEL CAP VOLUMIZ STYLING POWD 10g,BOT,E,0
22053,84751,TRUSS BSTR CAP HAIR SPA NUTRIT 100ml,BOT,E,0
22053,84752,QDB BLUSH LIQ BL/GLW ROSA ROSALIX 15ml,QDB,E,5
22053,84753,QDB BLUSH LIQ BL/GLW VERM/LICHIALI 15ml,QDB,E,5
22053,84754,QDB BLUSH LIQ BL/GLW CORAL/PESSEG 15ml,QDB,E,5
22053,84759,TRUSS COLORAC CLR/PERM 901 60g,BOT,E,0
22053,84760,TRUSS BSTR CAP HAIR SPA A/AG/SCALP 100ml,BOT,E,0
22053,84761,TRUSS BSTR CAP HAIR SPA EQLB/SCALP 100ml,BOT,E,0
22053,84762,TRUSS BSTR CAP HAIR SPA HYD/SCALP 100ml,BOT,E,0
22053,84763,TRUSS COLORAC CLR/PERM 9.31 60g,BOT,E,0
22053,84764,TRUSS COLORAC CLR/PERM 9.89 60g,BOT,E,0
22053,84765,TRUSS COLORAC CLR/PERM 7.46 60g,BOT,E,0
22053,84766,TRUSS COLORAC CLR/PERM 7.44 VEG 60g,BOT,E,0
22053,84767,TRUSS COLORAC CLR/PERM 7.43 VEG 60g,BOT,E,0
22053,84768,TRUSS COLORAC CLR/PERM 7.34 VEG 60g,BOT,E,0
22053,84769,TRUSS COLORAC CLR/PERM 7.72 VEG 60g,BOT,E,0
22053,84771,TRUSS COLORAC CLR/PERM 6.43 VEG 60g,BOT,E,0
22053,84772,TRUSS COLORAC CLR/PERM 6.73 VEG 60g,BOT,E,0
22053,84774,TRUSS COLORAC CLR/PERM 66.62 VEG 60g,BOT,E,0
22053,84776,TRUSS COLORAC CLR/SEMIPERM 9.03 VEG 60g,BOT,E,0
22053,84777,TRUSS COLORAC CLR/SEMIPERM 5.7 VEG 60g,BOT,E,0
22053,84779,TRUSS COLORAC CLR/SEMIPERM 5.0 VEG 60g,BOT,E,0
22053,84780,TRUSS COLORAC CLR/SEMIPERM 3.0 VEG 60g,BOT,E,0
22053,84782,TRUSS COLORAC CLR/SEMIPERM 4.0 VEG 60g,BOT,E,0
22053,84784,TRUSS COLORAC CLR/SEMIPERM 8.0 VEG 60g,BOT,E,0
22053,84786,TRUSS COLORAC CLR/SEMIPERM 6.0 VEG 60g,BOT,E,0
22053,84787,TRUSS COLORAC CLR/SEMIPERM 6.1 VEG 60g,BOT,E,0
22053,84788,TRUSS COLORAC CLR/SEMIPERM 6.47 VEG 60g,BOT,E,0
22053,84789,TRUSS COLORAC CLR/SEMIPERM 6.3 VEG 60g,BOT,E,0
22053,84792,TRUSS COLORAC CLR/SEMIPERM 6.7 VEG 60g,BOT,E,0
22053,84795,REF PCH TRUSS SHAMP NO MET/EQUAL 1000ml,BOT,E,0
22053,84796,REF PCH TRUSS SHAMP BIDIMEN/MIRAC 1000ml,BOT,E,0
22053,84797,REF PCH TRUSS COND INT/NUTR/MIRAC 1000ml,BOT,E,0
22053,84799,TRUSS COLORAC CLR/SEMIPERM 6.77 VEG 60g,BOT,E,0
22053,84800,REF PCH TRUSS COND LIPIDIC/MIRAC 650ml,BOT,E,0
22053,84801,TRUSS COLORAC CLR/SEMIPERM 7.0 VEG 60g,BOT,E,0
22053,84802,REF PCH TRUSS COND INFUSION 1000ml,BOT,E,0
22053,84803,REF POUCH TRUSS SHAMP INFUSION 1000ml,BOT,E,0
22053,84804,REF POUCH TRUSS COND EQUILIBRIUM 1000ml,BOT,E,0
22053,84805,REF POUCH TRUSS SHAMP EQUILIBRIUM 1000ml,BOT,E,0
22053,84808,"BOTIK REPAR LAB CIC/PANT/CER 7,5ml",BOT,C,8
22053,84811,TRUSS COLORAC CLR/SEMIPERM 7.1 VEG 60g,BOT,E,0
22053,84812,TRUSS COLORAC CLR/SEMIPERM 7.7 VEG 60g,BOT,E,0
22053,84813,TRUSS COLORAC CLR/SEMIPERM 7.89 VEG 60g,BOT,E,0
22053,84814,TRUSS COLORAC CLR/SEMIPERM 9.1 VEG 60g,BOT,E,0
22053,84815,TRUSS COLORAC CLR/SEMIPERM 9.31 VEG 60g,BOT,E,0
22053,84816,TRUSS COLORAC CLR/SEMIPERM 1.0 VEG 60g,BOT,E,0
22053,84817,TRUSS COLORAC CLR/PERM 4.56 VEG 60g,BOT,E,0
22053,84818,TRUSS COLORAC CLR/PERM 5.56 VEG 60g,BOT,E,0
22053,84820,TRUSS COLORAC CLR/PERM 5.0 VEG 60g,BOT,E,0
22053,84821,TRUSS COLORAC CLR/PERM 5.5 VEG 60g,BOT,E,0
22053,84822,TRUSS COLORAC CLR/PERM 5.47 VEG 60g,BOT,E,0
22053,84823,TRUSS COLORAC CLR/PERM 5.3 VEG 60g,BOT,E,0
22053,84825,TRUSS COLORAC CLR/PERM 5.7 VEG 60g,BOT,E,0
22053,84826,TRUSS COLORAC CLR/PERM 3.0 VEG 60g,BOT,E,0
22053,84827,TRUSS COLORAC CLR/PERM 4.0 VEG 60g,BOT,E,0
22053,84828,TRUSS COLORAC CLR/PERM 0.1 VEG 60g,BOT,E,0
22053,84829,TRUSS COLORAC CLR/PERM 10.0 VEG 60g,BOT,E,0
22053,84830,TRUSS COLORAC CLR/PERM 10.1 VEG 60g,BOT,E,0
22053,84831,TRUSS COLORAC CLR/PERM 10.2 VEG 60g,BOT,E,0
22053,84832,TRUSS COLORAC CLR/PERM 8.0 VEG 60g,BOT,E,0
22053,84833,TRUSS COLORAC CLR/PERM 8.1 VEG 60g,BOT,E,0
22053,84834,TRUSS COLORAC CLR/PERM 8.31 VEG 60g,BOT,E,0
22053,84835,TRUSS COLORAC CLR/PERM 8.44 VEG 60g,BOT,E,0
22053,84836,TRUSS PO DESCOLOR AIR LIBRE VEGAN 500g,BOT,E,0
22053,84837,TRUSS COLORAC CLR/PERM 8.3 VEG 60g,BOT,E,0
22053,84838,TRUSS COLORAC CLR/PERM 8.7 VEG 60g,BOT,E,0
22053,84839,TRUSS PO DESCOLOR BLANC BLOND VEGAN 500g,BOT,E,0
22053,84840,TRUSS COLORAC CLR/PERM 8.89 VEG 60g,BOT,E,0
22053,84841,TRUSS COLORAC CLR/PERM 8.2 VEG 60g,BOT,E,0
22053,84842,TRUSS COLORAC CLR/PERM 6.66 VEG 60g,BOT,E,0
22053,84847,REF TRUSS FIN CAP ATIVO PROTECTOR 650ml,BOT,E,0
22053,84848,TRUSS SPR TRAT H/SPA AMIN/COMPLEX 100ml,BOT,E,0
22053,84849,TRUSS SPR TRAT H/SPA ACQ/COMPLEX 150ml,BOT,E,0
22053,84851,TRUSS COLORAC CLR/PERM 6.41 VEG 60g,BOT,E,0
