PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20046,83552,BOTIK CR PREN RUG N/LAB RET/P LINEF 15ml,BOT,E,3
20046,83577,MATCH MASC CAP SCIENCE RECONS 50ml PRM,BOT,E,2
20046,83607,MAKE B BAS LIQ PROT HYAL 70 COR 80 30ml,BOT,E,1
20046,83618,QDB SAB LIQ CPO LICH 200ml,QDB,E,0
20046,83636,BOTI BABY SHAMP 400ml,BOT,E,1
20046,83658,NSPA GEL ANTISSEPTICO AMEI 30g,BOT,E,1
20046,83668,NSPA CR REPAR FAC CENTELLA ASIATICA 75ml,BOT,E,2
20046,83669,"NSPA BALM REPAR CALM CENT/ASIAT 6,2g",BOT,E,3
20046,83670,NSPA CR FAC MULTIREP INT CENT/ASIAT 30ml,BOT,E,5
20046,83671,NSPA CREM REPAR CPO CENT/ASIAT 150ML,BOT,E,0
20046,83684,DR BOTICA COL POC/AVENTURA 120ml,BOT,B,20
20046,83685,ESTJ DR BOTICA POCAO AVENTURA,BOT,E,1
20046,83697,MATCH SHAMP OL CONTROLADA 300ml,BOT,C,4
20046,83699,MATCH COND OL CONTROLADA 280ml,BOT,C,4
20046,83756,COFFEE DES COL WOMAN LUCKY 100ML,BOT,E,21
20046,83757,COFFEE DES COL MAN LUCKY 100ML,BOT,B,2
20046,83764,NSPA OL PREC CPO MULTIBEN JASM/SAM 50ml,BOT,E,1
20046,83766,BOTIK SRUM ALT/POT AC/GLICOL 30ml,BOT,E,3
20046,83768,BOTIK MASC FAC RESET NOT AC/GLICOL 40g,BOT,C,0
20046,83770,BOTIK SOLUC DESINCRUST AC/GLICOL 200ml,BOT,C,2
20046,83859,MAKE B LENC DEMAQ SKIN C/20,BOT,E,0
20046,83894,MAKE B HID FAC ACQUA JELLY 50g,BOT,E,0
20046,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
20046,83960,ARBO DES ANTIT AER 75ml V9,BOT,B,3
20046,83961,ARBO DES BDY SPR 100ml V6,BOT,B,27
20046,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
20046,83971,LILY DES COL LEAU DE 75ml,BOT,B,10
20046,84043,ESTJ EGEO DOLCE REG/21,BOT,E,0
20046,84047,ESTJ EGEO BLUE REG/21,BOT,C,8
20046,84049,ESTJ CBEM OBRIGADA/22,BOT,B,2
20046,84055,MALBEC DES BDY SPR VERT 100ml,BOT,B,23
20046,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,1
20046,84057,FLORATTA DES BDY SPR F/SECRET 100ml,BOT,B,50
20046,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,B,0
20046,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
20046,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,0
20046,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,C,6
20046,84194,CBEM MASC HID P/BUMBUM PESSEGURA 230g,BOT,E,5
20046,84197,MAKE B BAT STCK PREENCH HYAL S/COR 3g,BOT,E,1
20046,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
20046,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
20046,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
20046,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,C,3
20046,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,14
20046,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,B,197
20046,84223,GLAMOUR DES COL JUST SHINE 75ml V2,BOT,E,5
20046,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,E,13
20046,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,C,6
20046,84226,GLAMOUR DES ANTIT AER MYRIAD 75g V3,BOT,E,1
20046,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,C,8
20046,84229,GLAMOUR OL DES HID CPO SEC BL 150ml V3,BOT,E,2
20046,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,C,1
20046,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,4
20046,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,0
20046,84247,MALBEC COND ANTIQUEDA CLUB 250ml,BOT,E,0
20046,84255,REF GLAMOUR DES COL 75ml,BOT,C,3
20046,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,C,23
20046,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
20046,84307,"MAKE B CORR LIQ FAC FL IL RET H INV 2,5g",BOT,E,2
20046,84313,CBEM SHAMP FEIRA VINAGRE MACA 230ml,BOT,E,4
20046,84314,CBEM COND FEIRA OL/COCO 170ml,BOT,E,5
20046,84321,HER CODE EDP PRM 10ml,BOT,E,21
20046,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
20046,84363,BOTIK GEL CONC LIMP FAC AC/GLICOL 150g,BOT,E,4
20046,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,4
20046,84387,MALBEC DES COL V6 100ml,BOT,A,76
20046,84388,MALBEC DES COL NOIR V3 100ml,BOT,B,15
20046,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,17
20046,84391,MALBEC DES COL GOLD V3 100ml,BOT,A,25
20046,84392,MALBEC DES COL BLACK V2 100ml,BOT,A,11
20046,84399,MALBEC DES COL FLAME V2 100ml,BOT,B,22
20046,84400,MALBEC DES COL BLEU V2 100ml,BOT,B,32
20046,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,76
20046,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,7
20046,84529,"INTENSE BALM LAB DESENV ORGULHO 3,2g",BOT,E,2
20046,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,0
20046,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
20046,84654,MALBEC SAB BARRA 4x80g,BOT,B,0
20046,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,C,6
20046,84688,MALBEC LOC DES HID CPO PURE GOLD 200ml,BOT,C,0
20046,84690,MALBEC CREM PRE/POS BARBA PURE GOLD 200g,BOT,B,0
20046,84705,REF MALBEC DES COL 100ml,BOT,E,4
20046,84739,MATCH SHAMP NUTR PROFUNDA V2 50ml,BOT,C,1
20046,84741,REF MATCH SHAMP NUTR PROFUNDA V2 250ml,BOT,C,0
20046,84743,REF MATCH MASC CAP NUTR/PROF V2 250ml,BOT,C,13
20046,84744,MATCH MASC CAP NUTRICAO PROFUNDA V2 70g,BOT,C,2
20046,84808,"BOTIK REPAR LAB CIC/PANT/CER 7,5ml",BOT,E,8
20046,84878,"EUD MAKE BAT LIQ DUO CLIN CAN/SBLM 3,5g",EUD,E,0
20046,84879,"EUD MAKE BAT LIQ DUO CLIN MAG/ENIG 3,5g",EUD,E,0
20046,84880,"EUD MAKE BAT LIQ DUO CLIN MASCV/IRR 3,5g",EUD,E,0
20046,84881,"EUD MAKE BAT LIQ DUO CLIN ROSAD/ESS 3,5g",EUD,E,0
20046,84882,"EUD MAKE BAT LIQ DUO CLIN VERM/MAGN 3,5g",EUD,E,0
20046,84888,EUD MAKE BAT LIQ S/M K/M VERM/MAGNIF 5ml,EUD,E,0
20046,84889,EUD MAKE BAT LIQ S/M K/M ROS/FABUL 5ml,EUD,E,0
20046,84890,EUD MAKE BAT LIQ S/M K/M MARROM/ATR 5ml,EUD,E,0
20046,84895,MAKE B PRIMER FAC DROPS OF BEAUTY 30ml,BOT,C,5
20046,84907,"EUD MAKE BAT LIQ TINT K/M VERM/HAP 5,5ml",EUD,E,0
20046,84908,"EUD MAKE BAT LIQ TINT K/M ROSAD/EN 5,5ml",EUD,E,0
20046,84915,"EUD MAKE DELIN LIQ TRB PRET ESSENC 2,5ml",EUD,E,0
20046,84921,"EUD MAKE LAP SOBRANC TURBO CLARO 1,1g",EUD,E,0
20046,84922,"EUD MAKE LAP SOBRANC TURBO MEDIO 1,1g",EUD,E,0
20046,84926,"EUD MAKE LAP RETR P/OLH TURBO PRETO 0,3g",EUD,E,0
20046,84928,"EUD MAKE LAPIS RETR OLH TRB MARROM 0,3g",EUD,E,0
20046,84946,EUD MAKE MASC/CILIO TURBO 10g,EUD,E,0
20046,85006,"EUD MAKE GLOS LAB K/M INCOLOR 5,2ml",EUD,E,0
20046,85051,REF NSPA OL GLOR D H CPO AMEIXA 150ml,BOT,E,5
20046,85052,REF NSPA OL GLOR D H CPO AMEIX/NEG 150ml,BOT,E,5
20046,85058,REF NSPA OL GLOR D H CPO AMEN/QUIN 150ml,BOT,E,5
20046,85067,EGEO DES COL COGU MELLOW 90ml,BOT,E,1
20046,85069,EGEO DES COL COGU MELLOW PRM 10ml,BOT,E,42
20046,85096,NSPA OL GLORIOSO DES HID CPO AMEIX 200ml,BOT,E,15
20046,85097,NSPA OL GLOR DES HID CPO AMEIX/NEG 200ml,BOT,E,15
20046,85098,NSPA OL GLOR DES HID CPO ORQ/NOIRE 200ml,BOT,E,2
20046,85099,NSPA OL GLOR DES HID CPO AMEN/QUIN 200ml,BOT,E,8
20046,85120,CBEM SAB BARRA DELEITE V4 2x80g,BOT,C,48
20046,85122,CBEM DES ANTIT ROLL L/MEL V8 55ml,BOT,C,3
20046,85124,CBEM LOC DES HID CPO DELEITE V3 400ml,BOT,B,1
20046,85125,MATCH COND NUTR/PROF V2 280ml,BOT,C,2
20046,85163,NSPA OLEO/CREME CPO AMEIXA 200g,BOT,C,16
20046,85164,"MAKE B BAT CREM CLR U/BALLET LC WIN 3,6g",BOT,B,2
20046,85268,EUD EDP ROSE V2 75ml,EUD,E,0
20046,85285,INSTANCE SAB LIQ ESF CPO F/VER V4 180g,EUD,E,0
20046,85292,ESTJ MALBEC X AMOR/25,BOT,E,1
20046,85293,ESTJ HER CODE AMOR/25,BOT,E,16
20046,85294,ESTJ QUASAR CLASSIC AMOR/25,BOT,E,0
20046,85295,ESTJ CELEBRE AGORA FEMININO AMOR/25,BOT,E,0
20046,85296,ESTJ COFFEE WOMAN SEDUCTION AMOR/25,BOT,E,0
20046,85297,ESTJ CELEBRE AGORA MASCULINO AMOR/25,BOT,E,0
20046,85298,ESTJ LILY LEAU/LILY AMOR/25,BOT,E,0
20046,85299,ESTJ COFFEE MAN DUO AMOR/25,BOT,E,0
20046,85300,ESTJ EGEO DOLCE AMOR/25,BOT,E,0
20046,85301,ESTJ FLORATTA RED AMOR/25,BOT,E,0
20046,85302,ESTJ EGEO ORIGINAL AMOR/25,BOT,E,0
20046,85306,INSTANCE SAB LIQ INT FR/VERM RPCK 180ml,EUD,E,0
20046,85308,INSTANCE SAB BARRA KARITE RPCK 4x80g,EUD,E,0
20046,85311,INSTANC OL BIF D H CPO CER/AM RPCK 200ml,EUD,E,0
20046,85312,INSTANCE SAB BARR CER/AMEND RPCK 4x80g,EUD,E,0
20046,85313,INSTANCE SAB BARR MARACUJA RPCK 4x80g,EUD,E,0
20046,85314,INSTANCE OLEO BIF CPO ROSAS 200ml,EUD,E,0
20046,85315,INSTANCE CR HID MAOS ROSAS 30g,EUD,E,0
20046,85316,INSTANCE CR HID MAOS FR/VERM V2 30g,EUD,E,0
20046,85317,INSTANCE CR HID MAOS KARITE RPCK 30g,EUD,E,0
20046,85318,INSTANCE CR HID MAOS CER/AMEND RPCK 30g,EUD,E,0
20046,85324,CBEM CR HID CPO DEPIL DOC/PESSEGUR 150ml,BOT,C,2
20046,85353,INSTANCE SAB VEGT BARR PERF ROSAS 4x80g,EUD,E,0
20046,85369,INSTANCE SAB BARR FR/VERM RPCK 4x80g,EUD,E,0
20046,85395,INSTANCE SAB BARR AMEIXA/PRALINE 4x80g,EUD,E,0
20046,85396,INSTANCE CR HID MAOS AMEI/PRAL RPCK 30g,EUD,E,0
20046,85440,COFFEE LOC D H CP UNIQ WOM FL/GOUR 200ml,BOT,E,6
20046,85452,NEXT PASTA MODEL CAP 150g,BOT,E,9
20046,85482,FLORATTA DES BDY SPR F/SECRET V2 100ml,BOT,E,48
20046,85483,FLORATTA DES BDY SPRAY RED V2 100ml,BOT,B,1
20046,85491,ESTJ CBEM DELEITE CHOCOLATUDO AMOR/25,BOT,E,0
20046,85493,ESTJ NSPA CEREJA ROUGE AMOR/25,BOT,E,0
20046,85542,REF CBEM LOC DES HID CPO DEL V3 350ml,BOT,B,3
20046,85543,CBEM LOC DES HID CPO DELEITE V3 200ml,BOT,B,1
20046,85547,CBEM SAB BARRA SORTIDO V2 4x80g,BOT,A,1
20046,85548,REF MATCH COND NUTR/PROF V2 250ml,BOT,C,15
20046,85562,ESTJ MALBEC PREMIUM PAIS/25,BOT,E,0
20046,85563,ESTJ THE BLEND PAIS/25,BOT,E,0
20046,85564,CBEM SAB BARRA DELEITE V2 4x80g,BOT,B,16
20046,85566,ESTJ ZAAD PAIS/25,BOT,E,50
20046,85567,ESTJ MALBEC BLACK PAIS/25,BOT,E,0
20046,85568,ESTJ ARBO PAIS/25,BOT,E,0
20046,85569,ESTJ UOMINI PAIS/25,BOT,E,3
20046,85570,ESTJ BOTICOLL PORTINARI PAIS/25,BOT,E,0
20046,85572,ESTJ MALBEC PAIS/25,BOT,E,0
20046,85574,ESTJ CLASH PAIS/25,BOT,E,0
20046,85575,ESTJ QUASAR VISION PAIS/25,BOT,E,0
20046,85576,ESTJ BOTICOLL CONNEXION PAIS/25,BOT,E,0
20046,85577,ESTJ EGEO BOMB BLACK PAIS/25,BOT,E,1
20046,85578,ESTJ CELEBRE FOUG/AROM FORCA PAIS/25,BOT,E,1
20046,85579,ESTJ MALBEC CUIDADOS PAIS/25,BOT,E,17
20046,85584,NSPA OL GLOR DES HID CPO ORQ/LUM 200ml,BOT,E,2
20046,85606,INSENSATEZ DES COL V4 100ml,BOT,C,36
20046,85666,MAKE B PALETTE BLUSH PINK HIT V2 8g,BOT,E,2
20046,85667,MAKE B PALETTE BLUSH CHERRY HIT V2 8g,BOT,E,0
20046,85668,"MAKE B ILUM PO COMP FAC ROSE V2 5,4g",BOT,E,1
20046,85710,ENVELOPE M PAIS 2024,BOT,E,0
20046,85733,LILY LOC DES HID CPO LEAU LILY 200ml,BOT,E,0
20046,85796,ELYSEE CREM DES HID CPO ACET V2 250g,BOT,B,3
20046,85797,REF ELYSEE CR DES HID ACET CPO V2 200g,BOT,C,30
20046,85845,NIINA SKIN GEL LIMPEZA FACIAL V2 300g,EUD,E,0
20046,85846,MAKE B BAS LIQ C/GLYCOL TX 130 V2 30g,BOT,E,3
20046,85847,MAKE B BAS LIQ C/GLYCOL TX 300 V2 30g,BOT,E,0
20046,85848,MAKE B BAS LIQ C/GLYCOL TX 190 V2 30g,BOT,E,3
20046,85849,MAKE B BAS LIQ C/GLYCOL TX 120 V2 30g,BOT,C,1
20046,85850,MAKE B BAS LIQ C/GLYCOL TX 260 V2 30g,BOT,E,0
20046,85851,MAKE B BAS LIQ C/GLYCOL TX 270 V2 30g,BOT,E,1
20046,85852,MAKE B BAS LIQ C/GLYCOL TX 180 V2 30g,BOT,E,3
20046,85853,MAKE B BAS LIQ C/GLYCOL TX 230 V2 30g,BOT,E,1
20046,85854,MAKE B BAS LIQ C/GLYCOL TX 100 V2 30g,BOT,E,3
20046,85855,MAKE B BAS LIQ C/GLYCOL TX 140 V2 30g,BOT,E,2
20046,85856,MAKE B BAS LIQ C/GLYCOL TX 220 V2 30g,BOT,E,2
20046,85857,MAKE B BAS LIQ C/GLYCOL TX 320 V2 30g,BOT,E,0
20046,85858,MAKE B BAS LIQ C/GLYCOL TX 330 V2 30g,BOT,E,0
20046,85864,MAKE B BAS LIQ C/GLYCOL TX 210 V2 30g,BOT,E,2
20046,85915,NIINA SKIN GEL DE LIMPEZA FACIAL V2 100g,EUD,E,0
20046,85916,CBEM LOC DES HID CPO DOC/DELIRIOS 400ml,BOT,E,0
20046,85917,CBEM CR DUO DES HID CP DOC/DELIRIOS 200g,BOT,E,0
20046,85918,CBEM SAB BARR DOCES DELIRIOS 4x80g,BOT,E,25
20046,85919,CBEM MOUS BNH DOC/DELIRIOS 150ml,BOT,E,4
20046,85920,CBEM DES COL BDY SPLSH AMORUDA 200ml,BOT,B,24
20046,85933,MALBEC SPRAY INTIMO PURE GOLD 75ml,BOT,C,0
20046,85935,HER CODE CREM AVELUD DES CPO 250g,BOT,B,17
20046,85936,HER CODE OL MASS CPO TOUCH 150ml,BOT,C,5
20046,85945,"MAKE B BAT SHE MULTIF BTY/NAT GUAVA 3,6g",BOT,E,2
20046,85946,"MAKE B BAT SHE MULTIF BTY/NAT MAUVE 3,6g",BOT,E,1
20046,85947,HER CODE LOC DES HID CPO CLIMAX 200ml,BOT,E,10
20046,85970,PMPCK EGEO DES ANTIT AER BLUE V2,BOT,C,0
20046,86008,CAIXA LACO M NAT/24,BOT,E,66
20046,86010,ENVELOPE P NAT/24,BOT,E,176
20046,86011,ENVELOPE M NAT/24,BOT,E,142
20046,86016,CARTAO PRESENTE NAT/24,BOT,E,2
20046,86019,ESTJ ARBO AMOR/25,BOT,E,0
20046,86024,CBEM CREM HID FAC DOCES DELIRIOS 50g,BOT,E,0
20046,86027,CAIXA DIVERTIDAMENTE M INFANTIL 2024,BOT,E,19
20046,86031,INSTANCE DES ANT ROLL FR/VERM V2 55ml,EUD,E,0
20046,86035,INSTANCE DES ANTIT AER F/VER V2 150ml,EUD,E,0
20046,86037,MATCH SHAMP MATIZ LOIROS V2 300ml,BOT,C,9
20046,86038,INSTANCE DES ANTIT CR CHA VDE/ROM V2 80g,EUD,E,0
20046,86041,INSTANCE DES ANT ROLL CHA VD/ROM V2 55ml,EUD,E,0
20046,86042,INSTANCE DES ANTIT CREM KARITE V2 80g,EUD,E,0
20046,86079,BOTICOLL DES COL FELICITA 100ml,BOT,E,3
20046,86081,BOTICOLL PORTINARI D/COL MEMORIAS 100ml,BOT,E,6
20046,86092,CBEM D/COL BDY SPLSH FEIR CACH/UVA 200ml,BOT,C,8
20046,86094,CBEM SPR PERF P/CAB FEIR CACH/UVA 100ml,BOT,C,6
20046,86116,CBEM DES COL BDY SPLSH DOC DELIRIO 200ml,BOT,E,0
20046,86154,ESTJ BOTIK ACIDO HIALURONICO V2,BOT,E,10
20046,86166,MAKE B BALM LAB NIGHT MASK LIP/CHRON 9g,BOT,E,5
20046,86167,ESTJ LILY JUMBO REG/25,BOT,B,0
20046,86169,ESTJ MALBEC JUMBO REG/25,BOT,E,6
20046,86170,ESTJ ZAAD NAT/25,BOT,E,3
20046,86171,ESTJ LILY 02 NAT/25,BOT,E,7
20046,86172,ESTJ MALBEC NAT/25,BOT,E,9
20046,86173,ESTJ BOTICA 214 GOLD/GARD NAT/25,BOT,E,3
20046,86175,ESTJ HER CODE TOUCH NAT/25,BOT,E,9
20046,86176,ESTJ FLORATTA RED PASSION NAT/25,BOT,E,7
20046,86177,ESTJ MALBEC GOLD NAT/25,BOT,E,4
20046,86178,ESTJ COFFEE WOMAN SEDUCTION NAT/25,BOT,E,7
20046,86179,ESTJ ARBO NAT/25,BOT,E,4
20046,86180,ESTJ EGEO DOLCE NAT/25,BOT,E,9
20046,86181,ESTJ LILY LEAU/LILY SOLEIL NAT/25,BOT,E,5
20046,86182,ESTJ LILY ACETINADOS NAT/25,BOT,E,4
20046,86183,ESTJ FLORATTA RED 02 NAT/25,BOT,E,4
20046,86184,ESTJ BOTICOLL PORTINARI NAT/25,BOT,E,4
20046,86188,ESTJ QUASAR DEEP BLUE NAT/25,BOT,E,9
20046,86189,ESTJ LIZ NAT/25,BOT,E,10
20046,86190,ESTJ NSPA AMEIXA NEGRA NAT/25,BOT,E,11
20046,86191,ESTJ EGEO BLUE NAT/25,BOT,E,4
20046,86192,ESTJ EGEO CHOC NAT/25,BOT,E,5
20046,86193,ESTJ INSENSATEZ NAT/25,BOT,E,5
20046,86194,ESTJ CBEM DELEITE NAT/25,BOT,E,0
20046,86195,ESTJ CELEBRE AGORA MASC NAT/25,BOT,E,8
20046,86196,ESTJ CELEBRE AGORA FEM NAT/25,BOT,E,20
20046,86197,ESTJ NSPA CER/ROUGE NAT/25,BOT,E,10
20046,86200,ESTJ CBEM PESSEGURA NAT/25,BOT,E,7
20046,86201,ESTJ MALBEC P1 NAT/25,BOT,E,16
20046,86202,ESTJ LILY NAT/25,BOT,E,0
20046,86203,ESTJ FLORATTA RED NAT/25,BOT,E,2
20046,86204,ESTJ CBEM ROSA/ALGODAO NAT/25,BOT,E,8
20046,86206,ESTJ HER CODE REG/25,BOT,E,6
20046,86297,ESTJ SOPHIE SPIDER GWEN CRIANC/25,BOT,E,0
20046,86339,"MAKE B BAT CREM U/BALLET LAC/BALLET 3,6g",BOT,E,2
20046,86340,"MAKE B BAT BAL CREM U/B LACE RED 3,6g",BOT,E,1
20046,86355,"MAKE B BAT CREM NAR DON TCH IS ART 3,6g",BOT,E,3
20046,86369,NSPA DES COL BDY SPLSH ORQ/LUMIERE 200ml,BOT,E,25
20046,86431,ESTJ ZAAD REG/25,BOT,E,1
20046,86432,ESTJ EGEO DOLCE REG/25,BOT,E,3
20046,86465,ESTJ CBEM DELEITE REG/25,BOT,E,15
20046,86538,EUD MAKE MASC/CILIO TURBO VOLUMACO 10g,EUD,E,0
20046,86555,"EUD MAKE GLOS LAB K/M ROS/HOLOFOTE 5,2ml",EUD,E,0
20046,86605,"EUD MAKE BAT LIQ TINT K/M UVA/REL 5,5ml",EUD,E,0
20046,86611,"EUD MAKE GLOS LAB K/M PESS/FLASH 5,2ml",EUD,E,0
20046,86666,MATCH BOOSTER CAP REC CIEN/CURV V2 90ml,BOT,E,5
20046,86667,MATCH LEAV IN CAP LEVE CIEN/CUR V2 250ml,BOT,C,6
20046,86669,REF MATCH CR PENT CRES CIEN/CUR V2 400ml,BOT,E,2
20046,86670,MATCH CR P/PENT CRESP CIEN/CURV V2 450ml,BOT,C,1
20046,86749,EUD CREM DES HID CPO ROUGE V3 250g,EUD,E,0
20046,86750,EUD CREM DES HID CPO GOLDEN V2 250g,EUD,E,0
20046,86751,EUD CREM DES HID CPO ROSE V2 250g,EUD,E,0
20046,86752,MALBEC SHW GEL CPO BLACK V2 200g,BOT,E,1
20046,86754,REF NSPA SAB LIQ PERF ORQ/NOIRE V2 200ml,BOT,B,7
20046,86756,NSPA SAB LIQ PERF QUINOA V2 250ml,BOT,C,2
20046,86758,REF NSPA SAB LIQ CPO AMEI/NEGRA V2 200ml,BOT,B,8
20046,86759,REF NSPA SAB LIQ PERF AMEIXA V2 200ml,BOT,C,11
20046,86804,NIINA SKIN CREM SORB FACIAL FIRM V2 80g,EUD,E,0
20046,86825,PMPCK MALBEC CLUB/DR JONES BARB S/IRRIT,BOT,E,3
20046,86865,BOTI SUN PROT SOL CPO GEL CR FPS70 120g,BOT,C,2
20046,86866,BOTI SUN PROT SOL CPO GEL CR FPS50 120g,BOT,C,2
20046,86868,CLASH CR PRE E POS BARBA 150g,BOT,B,9
20046,86869,CLASH LOC DES HID CPO 200ml,BOT,B,21
20046,86870,CLASH SAB BARR 2x80g,BOT,B,37
20046,86895,LILY DES COL LEAU/LILY BLANCHE 75ml,BOT,A,17
20046,86897,LILY DES COL LEAU/LILY BLANCHE PRM 10ml,BOT,E,208
20046,86908,CAIXA LACO M NAMORADOS/24,BOT,E,77
20046,86948,NEXT SAB TEIA SPIDER MAN 90g,BOT,E,7
20046,86949,NEXT COL SPIDER MAN 75ml,BOT,E,3
20046,86950,NEXT GEL FIX P/CAB SPIDER MAN 150g,BOT,E,9
20046,86951,SOPHIE COL SPIDER GWEN 100ml,BOT,E,2
20046,86952,SOPHIE JELLY CREAM CPO SPID/GWEN 150g,BOT,E,10
20046,86954,SOPHIE PLT MULTIF HYDR/LIN SPID/GWEN 17g,BOT,E,3
20046,86969,MALBEC DES ANTIT AER PURE GOLD 75g/125ml,BOT,C,0
20046,86982,EGEO DES COL MELANCIA 90ml,BOT,C,1
20046,86983,HER CODE EDP CLIMAX 50ml,BOT,E,7
20046,86985,HER CODE EDP CLIMAX PRM 10ml,BOT,E,48
20046,86987,FLORATTA CR DES HID CPO RED PASSION 250g,BOT,C,0
20046,86988,LIZ CREM DES HID CPO AURA 250g,BOT,B,4
20046,86990,LIZ DES COL AURA 100ml,BOT,A,0
20046,86994,CJ FLAC LIZ DES COL AURA 5x1ml,BOT,E,0
20046,87000,LIZ DES COL AURA PRM 10ml,BOT,E,32
20046,87013,EUD EDP V5 75ml,EUD,E,0
20046,87014,EUD EDP ROUGE V3 75ml,EUD,E,0
20046,87017,EUD EDP GOLDEN V2 75ml,EUD,E,0
20046,87018,REF MATCH SHAMP NUTR/REGEN 250ml,BOT,E,10
20046,87019,REF MATCH COND NUTR/REGEN 250ml,BOT,E,10
20046,87020,REF MATCH MASC CAP NUTR/REGEN 250ml,BOT,E,9
20046,87030,REF BOTIK SRUM FAC ALT/POT AC/HIAL 30ml,BOT,E,2
20046,87031,REF BOTIK SRUM FAC ALT/POT VITAM C 30ml,BOT,E,2
20046,87039,MAKE B BAS LIQ PROT HYAL70 INVIS V3 30ml,BOT,E,0
20046,87040,MAKE B BAS LIQ PROT HYAL70 COR10 V2 30ml,BOT,C,1
20046,87041,MAKE B BAS LIQ PROT HYAL70 COR15 V2 30ml,BOT,C,1
20046,87042,MAKE B BAS LIQ PROT HYAL70 COR20 V2 30ml,BOT,B,1
20046,87043,MAKE B BAS LIQ PROT HYAL70 COR25 V2 30ml,BOT,E,2
20046,87044,MAKE B BAS LIQ PROT HYAL70 COR30 V2 30ml,BOT,B,2
20046,87045,MAKE B BAS LIQ PROT HYAL70 COR40 V2 30ml,BOT,E,0
20046,87046,MAKE B BAS LIQ PROT HYAL70 COR50 V2 30ml,BOT,E,0
20046,87047,MAKE B BAS LIQ PROT HYAL70 COR60 V2 30ml,BOT,E,0
20046,87048,MAKE B BAS LIQ PROT HYAL70 COR70 V2 30ml,BOT,E,0
20046,87049,MAKE B BAS LIQ PROT HYAL70 COR80 V2 30ml,BOT,E,1
20046,87050,NSPA OL MULTIF AMEIXA NEGRA V2 85ml,BOT,C,0
20046,87051,NSPA OL MULTIF AMEIXA V2 85ml,BOT,C,3
20046,87064,CBEM SHAMP FEIRA CACH/UVA 270ml,BOT,C,19
20046,87066,CBEM COND FEIR CACH/UVA 250ml,BOT,C,5
20046,87067,CBEM MASC CAP FEIR CACH/UVA 250ml,BOT,C,3
20046,87068,CBEM CREM PENT FEIR CACH/UVA 300ml,BOT,C,11
20046,87073,CBEM SHAMP FEIR OL/COCO 230ml,BOT,E,6
20046,87075,CBEM MASC CAP FEIR OL/COCO 250ml,BOT,C,5
20046,87078,CBEM MASC CAP FEIRA BANANA 250ml,BOT,E,6
20046,87079,CBEM SHAMP FEIR PAST/ABAC 230ml,BOT,E,7
20046,87081,CBEM MASC CAP FEIRA PAST/ABAC 250ml,BOT,C,0
20046,87102,"MAKE B BALM LAB CLR/REP LIP/CHR RED 3,6g",BOT,E,4
20046,87103,"MAKE B BALM LAB CLR/REP LIP/CH PINK 3,6g",BOT,E,4
20046,87139,EGEO DES COL COGU 90ml,BOT,E,25
20046,87142,EGEO DES COL COGU PRM 10ml,BOT,E,3
20046,87203,KIT BOTIK V2,BOT,E,0
20046,87214,INSTANCE LOC DES HID CPO BAUN V4 400ml,EUD,E,0
20046,87217,SCH INSTANCE LOC D H CPO BAUN VDA V3 7ml,EUD,E,0
20046,87218,INSTANCE LOC DES HID CPO BAUN V2 75ml,EUD,E,0
20046,87223,REF QDB ESP LIM F NUT SKINQ LAR V2 110ml,QDB,E,0
20046,87252,"MAKE B PLT SOMBRAS URBAN BALLET 14,4g",BOT,B,0
