PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
12043,51801,BOTI BABY SAB LIQ GLIC V2 200ml,BOT,B,23
12043,51802,BOTI BABY COL SOL V2 100ml,BOT,B,80
12043,51803,BOTI BABY COND V2 400ml,BOT,C,1
12043,51805,BOTI BABY CR REPAR 30ml,BOT,E,5
12043,51806,REF BOTI BABY COND 350ml,BOT,C,8
12043,51808,BOTI BABY COND V2 200ml,BOT,C,7
12043,51834,PULSE DES COL ACTION 100ml,EUD,E,0
12043,51837,DEM PULSE DES COL ACTION 4ml,EUD,E,0
12043,51838,CJ FLAC PULSE DES COL ACTION 3x1ml,EUD,E,0
12043,51857,COMB OUI COMBOS VD,BOT,E,0
12043,51859,OUI CREM HID MAO MADELEINE 30g,BOT,E,0
12043,5186,COMB BOTICOLL REG MASC,BOT,E,0
12043,51869,NSPA OL DES HID CPO ORQ NOIRE 200ml,BOT,C,20
12043,51873,ZAAD DES ANTIT AER ARTIC 75g,BOT,E,10
12043,51874,ZAAD EDP ARTIC 95ml,BOT,B,10
12043,51875,CJ FLAC ZAAD EDP ARTIC 5x1ml,BOT,E,0
12043,51876,DEM ZAAD EDP ARTIC 4ml,BOT,E,0
12043,51877,COMB OUI COMBOS VD,BOT,E,0
12043,51878,COMB OUI COMBOS VD,BOT,E,0
12043,51879,COMB OUI COMBOS VD,BOT,E,0
12043,51883,COMB OUI COMBOS VD,BOT,E,0
12043,51888,QDB LOC DES HID CPO PRAZER BERE 200ml,QDB,E,0
12043,51891,QDB GEL CPO HID PRAZER BERE 30g,QDB,E,0
12043,51892,QDB OLEO MASSAGEM CPO PRAZER BERE 110ml,QDB,E,0
12043,51925,DEM COFFEE DES COL WOM SEDUC TOUCH 4ml,BOT,E,0
12043,51940,CJ FLAC COFFEE D/COL WOM SEDUC TCH 5x1ml,BOT,E,0
12043,51943,DEM COFFEE DES COL MAN SEDUC TOUCH 4ml,BOT,E,0
12043,51944,COFFEE DES COL MAN SEDUC TCH PRM 10ml,BOT,E,89
12043,51953,INTENSE MASC P/CILIO POP PRETO 10g,BOT,E,0
12043,51967,FLAC OUI EDP SCAPIN 245 INTENSE 2ml,BOT,E,0
12043,51969,DEM OUI EDP SCAPIN 245 INTENSE 5ml,BOT,E,0
12043,51975,OUI CR DES RICHE SCAPIN 245 INTENSE 200g,BOT,E,0
12043,51984,OUI CREM MULTIFONCTIONNELLE POS BARB 50g,BOT,E,0
12043,51987,EGEO DES COL FREE FIRE PRM 10ml,BOT,E,4
12043,51991,OUI EDP ICONIQUE INTENSE 75ml,BOT,E,0
12043,51993,FLAC OUI EDP ICONIQUE INTENSE 2ml,BOT,E,0
12043,51994,DEM OUI EDP ICONIQUE INTENSE 5ml,BOT,E,0
12043,52004,NSPA LOC RAD DES HID CPO AMEI DOUR 400ml,BOT,B,7
12043,52005,REF NSPA LOC RAD D H CPO AMEI DOUR 350ml,BOT,B,42
12043,52006,CJ FLAC OUI EDP SCAPIN 245 INTENSE 3x1ml,BOT,E,0
12043,52007,SCH NSPA LOC RAD DES H CPO AMEI DOUR 7ml,BOT,E,0
12043,52008,NSPA LOC RAD DES HID CPO AMEI DOUR 200ml,BOT,C,6
12043,52009,EGEO DES COL FREE FIRE CONVENC 10ml,BOT,E,0
12043,52012,NSPA DES COL BDY SPLSH AMEIXA DOUR 200ml,BOT,C,1
12043,52014,CJ FLAC OUI EDP ICONIQUE INTENSE 3x1ml,BOT,E,0
12043,52016,NSPA CREM HID MAOS AMEI DOUR 75g,BOT,C,1
12043,52018,BOTI BABY SHAMP V2 400ml,BOT,C,4
12043,52019,BOTI BABY SHAMP V2 200ml,BOT,C,9
12043,52021,REF BOTI BABY SHAMP 350ml,BOT,C,11
12043,52022,BOTI BABY LOC HID CPO 200ml,BOT,B,7
12043,52023,BOTI BABY LOC HID CPO 400ml,BOT,C,2
12043,52024,REF BOTI BABY SAB LIQ GLIC 350ml,BOT,C,17
12043,52025,BOTI BABY SAB LIQ GLIC V2 400ml,BOT,C,1
12043,52029,BOTICOLL PORTINARI D/COL ABSOLUTO 100ml,BOT,B,16
12043,52030,DEM BOTICOLL PORTINARI D/COL ABSOL 4ml,BOT,E,0
12043,52033,NEO DERMO CR ANTIS FAC 45 PRO AGE 50g,EUD,E,0
12043,52034,NSPA SAB BARRA AMEIXA DOURADA 2x90g,BOT,C,0
12043,52036,NEO DERMO CR REPAR PESC/COLO PRO AGE 40g,EUD,E,0
12043,52037,NEO DERMO PRO AGE CR ANTIS FAC 60 50g,EUD,E,0
12043,52038,NEO DERMO CR ANTIS FAC 30 PRO AGE 50g,EUD,E,0
12043,52039,SCH NEO DERMO CR REP P/COL P/AGE 2ml VDA,EUD,E,0
12043,52040,REF BOTI BABY LOC HID CPO 350ml,BOT,C,9
12043,52041,LILY DES ANTIT AER LUMIER V2 75g,BOT,C,2
12043,52044,CELEBRE DES COL FEM AGORA 100ml,BOT,A,60
12043,52046,DEM CELEBRE DES COL FEM AGORA 4ml,BOT,E,0
12043,52048,CELEBRE DES COL FEM AGORA PRM 10ml,BOT,E,0
12043,52049,CJ FLAC CELEBRE DES COL FEM AGORA 5x1ml,BOT,E,0
12043,52050,CELEBRE LOC DES HID CPO AGORA 200ml,BOT,E,1
12043,52051,CASA 214 DIF VARET GARDENIA IMPER 250ml,BOT,E,10
12043,52052,CELEBRE DES COL MASC AGORA 100ml,BOT,A,8
12043,52054,DEM CELEBRE DES COL MASC AGORA 4ml,BOT,E,0
12043,52055,CELEBRE DES COL MASC AGORA PRM 10ml,BOT,E,9
12043,52056,CJ FLAC CELEBRE DES COL MASC AGORA 5x1ml,BOT,E,0
12043,52058,MALBEC DES COL ELEGANT 100ml,BOT,E,0
12043,52059,DEM MALBEC DES COL ELEGANT 4ml,BOT,E,0
12043,52072,MATCH OL MULTIBENEFICIOS CIEN/CURV 50ml,BOT,E,1
12043,52073,MATCH FIN CAP JELLY CIEN/CURV 350g,BOT,E,2
12043,52075,MATCH MASC CAP HID 4ABC CIEN/CURV 350g,BOT,E,4
12043,52076,MATCH SHAMP CIEN/CURV 300ml,BOT,C,5
12043,52077,MATCH CR P/PENT CRESPOS CIEN/CURV 450ml,BOT,E,0
12043,52078,MATCH COND HID CIEN/CURV 300ml,BOT,E,7
12043,52079,MATCH MASC C H 2ABC 3ABC CIEN/CURV 350g,BOT,C,10
12043,52081,MATCH LEAV CAP LEVE CIEN/CURV 250ml,BOT,E,0
12043,52082,MATCH CR P/PENT CACH CIEN/CURV 450ml,BOT,C,9
12043,52083,MATCH BOOSTER RECONS CAP CIEN/CURV 90ml,BOT,E,2
12043,52085,MATCH BOOSTER NUTR CAP CIEN/CURV 90ml,BOT,C,0
12043,52086,CASA 214 SAB LIQ MULTIF GARD/IMPER 400ml,BOT,C,12
12043,52091,CJ SCH MATCH CIEN/CURV SH/C/CR VDA 4x7ml,BOT,E,0
12043,52093,CJ SCH MATCH CR PENT CRES CIEN/CUR 3x7ml,BOT,E,0
12043,52095,CASA 214 H/SPR GARDENIA IMPER 250ml,BOT,E,6
12043,52105,NEO DERMO TON MICELAR PURIFIC 200ml,EUD,E,0
12043,52106,DIVA LOC DES HID CPO FABULOSA 200ml,EUD,E,0
12043,52107,DIVA DES COL FABULOSA 100ml,EUD,E,0
12043,52108,DEM DIVA DES COL FABULOSA 4ml,EUD,E,0
12043,52110,DR BOTICA CR PENT POC/TR/NO LISOS 350ml,BOT,E,2
12043,52122,DR BOTICA SHAMP POC/ESPUM LISOS 400ml,BOT,E,0
12043,52129,CJ FLAC DIVA DES COL FABULOSA 3x1ml,EUD,E,0
12043,52130,MEN SHAMP 2/1 AMBEV 200ml,BOT,E,1
12043,52131,MEN ESPUM P/BARB AMBEV 190g,BOT,E,3
12043,52136,DR BOTICA COND POC/BRILHO LISOS 400ml,BOT,E,1
12043,52140,DR BOTICA COND POC/BRILHO CACHOS 400ml,BOT,E,4
12043,52145,"INTENSE BAT CREM 340 V6 3,8g",BOT,C,1
12043,52146,"INTENSE BAT CREM 260 V2 3,8g",BOT,C,2
12043,52147,DR BOTICA CR PENT POC/TR/NO CACHOS 350ml,BOT,E,4
12043,52148,"INTENSE BAT CREM 420 V2 3,8g",BOT,C,6
12043,52150,INTENSE BAT LIQ TINT 16H SUPF 535 V2 5ml,BOT,E,1
12043,52153,"INTENSE BAT CREM 540 V2 3,8g",BOT,C,5
12043,52154,INTENSE BAT LIQ TINT 16H SUPF 345 V3 5ml,BOT,E,2
12043,52155,"INTENSE BAT CREM 120 V4 3,8g",BOT,C,3
12043,52156,INTENSE BAT LIQ TINT 16H SUPF 425 V3 5ml,BOT,E,2
12043,52159,INTENSE BAT LIQ TINT 16H SUPF 245 V3 5ml,BOT,E,1
12043,52160,INTENSE BAT LIQ TINT 16H SUPF 635 V3 5ml,BOT,C,1
12043,52161,"INTENSE BAT CREM 270 V2 3,8g",BOT,C,4
12043,52163,"INTENSE BAT CREM 250 V7 3,8g",BOT,C,3
12043,52164,DR BOTICA CR PENT POC/TR/NO CRESP 350ml,BOT,E,7
12043,52166,NEO DERMO GEL ANTIOX REVIT ACTIV PRO 30g,EUD,E,0
12043,52167,NEO DERMO SRUM FAC LIFIT/IM MULT/EF 20ml,EUD,E,0
12043,52168,NEO DERMO GEL LIMP FAC PURIFIC 150g,EUD,E,0
12043,52169,NEO DERMO ESFOLIANTE FAC PURIFIC 75g,EUD,E,0
12043,52170,NEO DERMO SRUM PREN A/HIAL ACT/PRO 30ml,EUD,E,0
12043,52171,NEO DERMO SAB BARR FAC PURIFIC 80g,EUD,E,0
12043,52172,DR BOTICA LOC HID CPO POC/NUVENS 400ml,BOT,E,1
12043,52175,DR BOTICA SAB LIQ CPO POC/BOLHAS 400ml,BOT,E,2
12043,5218,COMB ARBO REG,BOT,E,0
12043,52190,SIAGE COND HIDRATACAO INTENSA MEN 200ml,EUD,E,0
12043,52193,"INTENSE BAT MATE POP 235 V2 3,8g",BOT,E,0
12043,52204,SIAGE SHAMP LIMP PURIF MEN 250ml,EUD,E,0
12043,52208,SIAGE TON CAP ESTIMULA CRESC MEN 100ml,EUD,E,0
12043,52209,ZAAD EDP ARTIC PRM 10ml,BOT,E,2
12043,52212,SIAGE SHAMP COMBATE CASP MEN V3 250ml,EUD,E,0
12043,52213,SIAGE SHAMP ESTIM CRESC MEN V2 250ml,EUD,E,0
12043,52214,SIAGE POMAD MODEL CAP MEN V2 90g,EUD,E,0
12043,52215,CJ SCH SIAGE MEN 3x7ml,EUD,E,0
12043,52216,PMPCK SIAGE MEN,EUD,E,0
12043,52225,NSPA SAB BARR CPO AMEI 90g V6,BOT,E,19
12043,52243,NEO DERMO GEL HID FAC HIDRA MINERAL 30g,EUD,E,0
12043,52246,"NEO DERMO BALM LAB HIAL HIDR MINER 3,0g",EUD,E,0
12043,52247,NEO DERMO MOUSSE MICLR FAC HID/MIN 150ml,EUD,E,0
12043,52250,NEO DERMO CR FAC NOT BIORET MULT/EF 50g,EUD,E,0
12043,52261,"INTENSE BAT SUP/FRESH CEREJA V3 3,4g",BOT,E,0
12043,52276,KIT SACOLA P INST EUD 2022 C/10 VD,EUD,E,0
12043,52279,OUI SHW GEL ICONIQUE INTENSE 200g,BOT,E,0
12043,52280,OUI LOC DES HID CPO ELEG ROYAL 115 400ml,BOT,E,0
12043,52281,INTENSE GLOS LAB 115 V2 5ml,BOT,C,0
12043,52282,INTENSE GLOS LAB 215 V2 5ml,BOT,C,0
12043,52296,NSPA SRUM CPO ORQ NOIRE 30ml,BOT,E,9
12043,52297,GLAM FIX GEL SOBRANC INCOLOR 4g,EUD,E,0
12043,52298,VOLPE DES ANTIT AER NEXT 125ml/75g,EUD,E,0
12043,52299,VOLPE DES COL NEXT 100ml,EUD,E,0
12043,52300,CJ FLAC VOLPE DES COL NEXT 3x1ml,EUD,E,0
12043,52301,DEM VOLPE DES COL NEXT 4ml,EUD,E,0
12043,5231,NIINA SCRT PINCEL ILUM,EUD,E,0
12043,52310,"SOUL K/M BAT HID NUDE VELUDO V3 3,7g",EUD,E,0
12043,52316,CJ FLAC OUI EDP FLEURS ET L HYSOPE 3x1ml,BOT,E,0
12043,52318,NIINA SCRT DES COL BLOOM 100ml,EUD,E,0
12043,52325,"SOUL K/M BAT MATE CABERNET V2 3,7g",EUD,E,0
12043,52326,"SOUL K/M BAT MAT ROSE UNICO V2 3,7g",EUD,E,0
12043,52327,"SOUL K/M BAT HIDR/MAT MALVA MODA V2 3,7g",EUD,E,0
12043,52328,"SOUL K/M BAT MATE MARR AUTENTICO V2 3,7g",EUD,E,0
12043,52332,"SOUL K/M BAT MATE NUDE AUTORAL V2 3,7g",EUD,E,0
12043,52334,"SOUL K/M BAT MATE VERM MODERNO V2 3,7g",EUD,E,0
12043,52335,"SOUL K/M BAT MATE VERM PAPARAZZI V2 3,7g",EUD,E,0
12043,52342,BOTI SUN PROT SOL CPO FPS70 200g,BOT,C,6
12043,52343,DEM NIINA SCRT DES COL BLOOM 4ml,EUD,E,0
12043,52344,NIINA SCRT LOC DES HID CPO BLOOM 200ml,EUD,E,0
12043,52350,"SOUL K/M BAT HID/MAT CAST PASSAR V2 3,7g",EUD,E,0
12043,52351,"SOUL K/M BAT HD/MAT BORD LOK/DIA V2 3,7g",EUD,E,0
12043,52352,CJ FLAC NIINA SCRT DES COL BLOOM 3x1ml,EUD,E,0
12043,52353,"SOUL GLOS LAB T/COAT ROSA HOLOF V2 5,2ml",EUD,E,0
12043,52354,"SOUL K/M GLOS LAB T/COAT PES/FL V2 5,2ml",EUD,E,0
12043,52370,INSTANCE SAB LIQ MAOS BAUN 400ml,EUD,E,0
12043,52373,INSTANCE SAB LIQ MAOS KARITE 400ml,EUD,E,0
12043,52374,INSTANCE SAB BARRA KARITE 4x80g,EUD,E,0
12043,52376,INSTANCE SAB LIQ MAOS FR/VERM 400ml,EUD,E,0
12043,52378,INSTANCE SAB BARRA FR/VERM 4x80g,EUD,E,0
12043,52379,INSTANCE SAB LIQ INT FR/VERM 180ml,EUD,E,0
12043,52381,INSTANCE SAB BARRA CER/AMEND 4x80g,EUD,E,0
12043,52382,INSTANCE OL BIF DES H CPO CER/AMEN 200ml,EUD,E,0
12043,52383,INSTANCE CR HID MAO CER/AMEND V2 30g,EUD,E,0
12043,52384,INSTANCE LOC DES H CP CER/AMEND V2 400ml,EUD,E,0
12043,52385,INSTANCE LOC DES H CP CER/AMEND V2 180ml,EUD,E,0
12043,52386,REF INSTANCE DES H CP CER/AMEND V2 350ml,EUD,E,0
12043,52387,INSTANCE SAB BARRA ALG/JASM 4x80g,EUD,E,0
12043,52389,REF INSTANCE LOC DES H CP ALG/JASM 350ml,EUD,E,0
12043,52390,INSTANCE LOC DES H CPO ALG/JASM V2 400ml,EUD,E,0
12043,52397,"CJ SCH GLAM BAS LIQ SK/CT 50 VDA 3x1,5ml",EUD,E,0
12043,52403,GLAM BLUSH COMP PEACH BELLINI 5g,EUD,E,0
12043,52404,GLAM BLUSH COMP ROSE SANGRIA 5g,EUD,E,0
12043,52405,DEM CLUB 6 DES COL INTENSO 4ml,EUD,E,0
12043,52412,DEM EGEO DES COL CHOC MINT 4ml,BOT,E,0
12043,52418,PMPCK SIAGE SHAMP/COND HIDRAT MICELAR,EUD,E,0
12043,52421,SCH INSTANCE H D CP CER/AMEND VDA V2 7ml,EUD,E,0
12043,52423,PMPCK INSTANCE FRUTAS VERMELHAS,EUD,E,0
12043,52425,COMB CLUB 6 CASS,EUD,E,0
12043,52426,COMB CARBON TRB,EUD,E,0
12043,52427,COMB CHIC CHERIE,EUD,E,0
12043,52428,COMB CLUB 6 CASS,EUD,E,0
12043,52430,COMB CLUB 6 REG,EUD,E,0
12043,52431,COMB EUDORA H ENERGY,EUD,E,0
12043,52432,COMB EUDORA H ENERGY,EUD,E,0
12043,52433,OUI FITA OLFATIVA KIT INICIO VDA,BOT,E,0
12043,52434,COMB RUMMO DESAFIO,EUD,E,0
12043,52435,COMB SIAGE MEN,EUD,E,0
12043,52436,COMB SIAGE MEN,EUD,E,0
12043,52437,COMB VOLPE VOLPE DNA,EUD,E,0
12043,52438,COMB VOLPE VOLPE DNA,EUD,E,0
12043,52439,COMB IMPRESS IN BLACK,EUD,E,0
12043,52440,COMB EUDORA H ENERGY,EUD,E,0
12043,52441,COMB FOR LIFE FOR LIFE,EUD,E,0
12043,52442,COMB CLUB 6 VOYAGE,EUD,E,0
12043,52482,ESTJ ZAAD/THE BLEND EXPERIMENTACAO 4x4ml,BOT,C,0
12043,52493,FLORATTA DES COL MY BLUE V2 75ml,BOT,B,54
12043,52507,FLORATTA EDP FLEUR ECLIPSE V2 75ml,BOT,B,27
12043,52533,CJ FLAC MAGNIFIC EDP COLMAR 3x1ml,EUD,E,0
12043,52537,"INTENSE DEL LIQ HOL BY MELISS PINK 3,2ml",BOT,E,2
12043,52538,"INTENSE DEL LIQ HOL BY MELISS REAL 3,2ml",BOT,E,1
12043,52540,ESTJ MALBEC CLUB TRATAMENTO V2,BOT,E,2
12043,52542,MAGNIFIC EDP COLMAR 75ml,EUD,E,0
12043,52545,DEM MAGNIFIC EDP COLMAR 4ml,EUD,E,0
12043,52546,ESTJ MALBEC CLUB TRATAMENTO ANTICASPA V2,BOT,E,1
12043,52553,CJ SCH MALBEC CLUB SH/C ANTIC V2 2x7ml,BOT,E,0
12043,52554,CJ SCH MALBEC CLUB SH/C ANTIQ V2 2x7ml,BOT,E,0
12043,52562,LIZ LOC DES ILUM CPO 200ml,BOT,E,0
12043,52578,GLAM BASE STICK ADAPT SKIN PROTECT 7g,EUD,E,0
12043,52579,GLAM PO COMP SKIN PROTECT COR UNIV 10g,EUD,E,0
12043,52581,"NIINA SCRT HIDRA BALM CARAM 3,2g",EUD,E,0
12043,52582,NIINA SECRETS GLOS CRYST JASPE 7ml,EUD,E,0
12043,52583,"NIINA SCRT HIDRA BALM VINHO 3,2g",EUD,E,0
12043,52584,"NIINA SCRT HIDRA BALM ROSA 3,2g",EUD,E,0
12043,52585,NIINA SECRETS GLOS CRYST MOON STONE 7ml,EUD,E,0
12043,52589,REF ELYSEE CR DES HID ACET CP BLANC 200g,BOT,C,10
12043,52591,REF ELYSEE CR DES HID ACET CPO 200g,BOT,E,0
12043,52594,NIINA SCRT GLOS CRYST JASPE 7ml B2B,EUD,E,0
12043,52595,NIINA SCRT GLOS CRYST MOON STONE 7ml B2B,EUD,E,0
12043,52600,"NIINA SCRT HIDRA BALM VINHO 3,2g B2B",EUD,E,0
12043,52601,"NIINA SCRT HIDRA BALM CARAM 3,2g B2B",EUD,E,0
12043,52605,"NIINA SCRT HIDRA BALM ROSA 3,2g B2B",EUD,E,0
12043,52610,CALENDARIO LGBTQIA/2022,QDB,E,0
12043,52613,NSPA SHAMP CVR 300ml V4,BOT,E,1
12043,52618,MAKE B MASC CIL VOL EXTRM PRETA V2 10g,BOT,C,0
12043,52619,MAKE B MASC CIL SCANDAL L C/OL COCO 10g,BOT,E,0
12043,52620,MAKE B MASC CIL EXP/EF C/NAN AC/HIAL 10g,BOT,C,14
12043,52625,EUD CAIXA PRESENTEAVEL MAE/23,EUD,E,0
12043,52627,"BOTIK BALM LAB HID AC/HIALUR 3,2g",BOT,C,2
12043,52628,BOTIK GEL HID FORT FAC AC/HIALUR 50g,BOT,E,4
12043,52629,BOTIK FLD MULTIPR FAC AC/HIAL FPS50 30ml,BOT,E,2
12043,52634,NSPA LOC DES HID CPO PITAYA 250ml,BOT,C,1
12043,52635,NSPA LOC DES HID CPO M/ARG 250ml,BOT,E,4
12043,52637,CHIC LOC DES HID CPO 200ml V2,EUD,E,0
12043,52638,MAKE B MASC CILIO 4K PANORAMIC 10g V2,BOT,C,8
12043,52639,ESTJ FLORATTA ROSE REG/21 V2,BOT,E,0
12043,52640,ESTJ LILY REG/21 V2,BOT,C,5
12043,52654,ESTJ NSPA QUINOA REG/21 V2,BOT,E,0
12043,52655,ESTJ QUASAR REG/21 V2,BOT,E,0
12043,52663,QUASAR CR POS BARBA 75g,BOT,E,0
12043,52666,NSPA LOC DES HID CPO QUINOA 75ml,BOT,E,0
12043,52668,LILY CR DES HID CPO 75g,BOT,E,0
12043,52670,ESTJ LILY JUMBO REG/21 V2,BOT,E,7
12043,52671,FLORATTA CR DES HID CPO ROSE 75g,BOT,E,0
12043,52672,ESTJ QUASAR JUMBO REG/21 V2,BOT,E,0
12043,52696,CHIC LOC DES HID CPO RETRO 200ml V2,EUD,E,0
12043,52699,GLAM BAT LIQ MATE TINT VINHO SUBLIME 4ml,EUD,E,0
12043,52715,EUD LA PIEL CAIXA PRESENTEAVEL C/TPA,EUD,E,0
12043,52722,COFFEE OL DES HID CPO W/SEDUC 150ml V3,BOT,E,99
12043,52723,LIZ CR DES HID CPO 100ml,BOT,C,1
12043,52724,CBEM CR HID P/PES MELISSA 75g,BOT,C,0
12043,52739,EUD CX COMB ESPEC NAM/23,EUD,E,0
12043,52740,REF MATCH CR PENT CRESP CIEN/CURV 400ml,BOT,E,0
12043,52741,REF MATCH CR PENT CACHOS CIEN/CURV 400ml,BOT,C,0
12043,52742,"MAKE B BAT GLOS C/AC POLIG RASPBER 3,6g",BOT,E,3
12043,52745,EUD CR DES HID CPO AVELU VELV SENS 250g,EUD,E,0
12043,52746,REF EUD CR DES HID CPO INDULGENT 200g,EUD,E,0
12043,52747,REF LA VICTORIE CR ACET DES HID CPO 200g,EUD,E,0
12043,52748,LA VICT CR DES HID ACET CPO INTENSE 250g,EUD,E,0
12043,52751,DEM GLAMOUR D/COL SCRT BLACK INTENSE 4ml,BOT,E,0
12043,52752,GLAMOUR DES COL SCRT BLACK INTENSE 75ml,BOT,B,29
12043,52753,GLAMOUR D/COL SCRT BLACK INTEN CONV 10ml,BOT,E,0
12043,52754,GLAMOUR D/COL SCRT BLACK INTENS PRM 10ml,BOT,E,1
12043,52757,CBEM SAB LIQ INT NUVEM V2 200ml,BOT,C,4
12043,52758,INSTANCE SAB BARRA MARACUJA 4x80g,EUD,E,0
12043,52759,INSTANCE D/C SPR CPO PERF ALG/JASM 200ml,EUD,E,0
12043,52763,REF NSPA COND ROSE 250ml,BOT,C,0
12043,52765,CJ SCH INSTANCE FR VERM/KAR/BAUN 3x7ml,EUD,E,0
12043,52792,ESTJ NSPA SORTIDO PRESENTEAVEL,BOT,E,0
12043,52793,MAKE B PLT MULTIF SUN HIT 12g,BOT,E,1
12043,52794,MAKE B BB SEN MULTI 100 150 25g,BOT,E,0
12043,52795,MAKE B BB SEN MULTI 160 220 25g,BOT,C,3
12043,52796,MAKE B LIP/CHEEK TINT S/HIT RED SUNS 7ml,BOT,E,1
12043,52797,MAKE B BB SEN MULTI 270 330 25g,BOT,C,2
12043,52798,MAKE B BB SEN MULTI 220 260 25g,BOT,C,3
12043,52804,QDB BAT LIQ CREM SNH ROSA ENERGIA 5ml,QDB,E,0
12043,52806,QDB BAT LIQ CREM SNH VERM POSITIV 5ml,QDB,E,0
12043,52807,QDB BAT LIQ CREM SNH VINHO OTIMISMO 5ml,QDB,E,0
12043,52810,"QDB DEL CAN OLH PODD PRET OI GENTE 1,2ml",QDB,E,0
12043,52816,INTENSE BRLH LAB INCOLOR 5ml,BOT,C,3
12043,52832,QDB MASC CILIO SOBR TD/COLOR TRANSP 12g,QDB,E,0
12043,52842,QDB MASC CIL TD/COLOR LAV EXPR 10g,QDB,E,0
12043,52845,QDB MASC CIL COLOR OLH/DEST AZUL DIV 10g,QDB,E,0
12043,52856,MA CHERIE LOC DES HID CPO AMIE 200ml,BOT,E,1
12043,52857,MA CHERIE LOC DES HID CPO JEANS 200ml,BOT,C,1
12043,52860,"QDB BST MULTIF HALLOWEEN 2 4,4g",QDB,E,0
12043,52861,QDB LAGR/GLIT GEL VERM MULTIF HALLOW 9ml,QDB,E,0
12043,52862,"QDB BST MULTIF HALLOWEEN 1 4,4g",QDB,E,0
12043,52863,ESTJ NIINA SKIN ROTINA ESSENCIAL,EUD,E,0
12043,52864,NIINA SKIN PR SOL FAC ANTIOL FPS70 40ml,EUD,E,0
12043,52865,FLORATTA CR DES HID CPO RED 200ml,BOT,E,0
12043,52867,MAKE B GLOS LAB C/AC POLIGL N/ROSE 5ml,BOT,C,0
12043,52882,ACCORDES CREM HID MAO 50g,BOT,C,0
12043,52885,CHIC DES ANTIT AEROSSOL 125ml V2,EUD,E,0
12043,52886,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 1,BOT,E,0
12043,52887,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 2,BOT,E,0
12043,52888,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 3,BOT,E,0
12043,52889,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 4,BOT,E,0
12043,52894,ARBO DES COL VERDE 10ml CONV,BOT,E,0
12043,52895,REF ARBO DES COL PURO 100ml,BOT,E,1
12043,52896,ARBO DES COL VERDE PRM 10ml,BOT,E,27
12043,52897,DEM ARBO DES COL PURO 4ml,BOT,E,0
12043,52898,ARBO DES COL PURO 100ml,BOT,B,45
12043,52899,DEM EUD EDP GOLD 4ml,EUD,E,0
12043,52901,CJ FLAC ARBO DES COL PURO 5x1ml,BOT,E,0
12043,52905,CLUB 6 SHW GEL 4/1 CASS 200g V2,EUD,E,0
12043,52911,"SOUL K/M BAT MATE PINK NUDE 3,7g V3",EUD,E,0
12043,52913,"SOUL K/M BAT MATE NUDE ESTILO V2 3,7g",EUD,E,0
12043,52934,"INTENSE BAT CREM 227 V2 3,8g",BOT,C,1
12043,52935,CJ DEM INTENSE BAT POP C/10 V2 VD,BOT,E,0
12043,52938,CJ FLAC IMPRESSION EDP IN BLAC 3x1ml VDA,EUD,E,0
12043,52943,MAGNIFIC DES COL ROUGE CAMELIA 75ml,EUD,E,0
12043,52946,DEM MAGNIFIC DES COL ROUGE CAMELIA 4ml,EUD,E,0
12043,52948,NSPA CREM ESF CPO AMEI DOUR 200g,BOT,C,1
12043,52950,KIT TAG SACOLA NAM/22 C/300 LOJA/VD,BOT,E,0
12043,52951,KIT TAG SACOLA NAM/22 C/150 VD,BOT,E,0
12043,52952,KIT TAG NAMORADOS/22 C/10 VD,BOT,E,0
12043,52953,CARTELA ADESIVOS NAM/22 C/300,BOT,E,0
12043,52969,AURIEN DES COL GOLD 100ml V2,EUD,E,0
12043,52984,"AMOST INTENSE BAT CREM COR 120 0,8g",BOT,E,0
12043,52985,"AMOST INTENSE BAT CREM 340 0,8g",BOT,E,0
12043,52995,INSTANCE SAB LIQ ESF CPO FR/VERM V2 180g,EUD,E,0
12043,53013,PULSE BALM POS BARBA ACTION 75g,EUD,E,0
12043,53017,INSTANCE CR RELAX DES CPO MARAC 180ml,EUD,E,0
12043,53019,"GLAM BAT LIQ DUO/CLIN PINK UNICO 3,5g",EUD,E,0
12043,53024,FLORATTA CREM HID MAOS ROSE 30g,BOT,E,0
12043,53025,ESTJ MALBEC JUMBO REG/21 V2,BOT,B,5
12043,53026,COMB IMPRESS LEGEND,EUD,E,0
12043,53036,"MAKE B BAT RED SUP PRM 1,6g",BOT,E,8
12043,53042,COMB OUI COMBOS VD,BOT,E,0
12043,53050,CJ SCH BOTIK VITAM C SERUM ALT/POT 5x2ml,BOT,E,1
12043,53069,ESTJ MALBEC PAIS/23,BOT,E,0
12043,53074,MALBEC DES ANTIT AER X 125ml,BOT,E,2
12043,53094,SIAGE SHAMP PRO CRONOLOGY 250ml,EUD,E,0
12043,53095,SIAGE COND PRO CRONOLOGY 200ml,EUD,E,0
12043,53096,SIAGE LEAV CAP PRO CRONOLOGY 100ml,EUD,E,0
12043,53098,CBEM DES COL BDY SPLSH BISC/BOLACH 200ml,BOT,E,1
