PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20048,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,C,1
20048,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,C,2
20048,75792,FLORATTA DES COL RED 75ml,BOT,E,78
20048,75808,COFFEE DES ANTIT AER MAN 75g/125ml V7,BOT,C,4
20048,75812,EGEO DES ANTIT AER BLUE 75g/125ml V2,BOT,E,10
20048,75827,MALBEC DES ANTIT AER GOLD 75g/125ml V2,BOT,E,5
20048,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,0
20048,75916,"SOPHIE BRLH LAB MORANGO 7,5ml",BOT,B,4
20048,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,E,0
20048,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,E,0
20048,75922,MATCH COND OLEOSOS RESP/LISOS 250ml,BOT,E,1
20048,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,B,13
20048,76539,MATCH SHAMP FONT/NUTR 250ml,BOT,E,0
20048,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ml,BOT,E,0
20048,76549,MATCH OL CAP FIO/FINO FONT/NUTR 50ml,BOT,E,0
20048,76584,"INTENSE BATOM CREMOSO 420 3,8g",BOT,E,1
20048,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,C,21
20048,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,C,11
20048,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,C,19
20048,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,28
20048,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,C,0
20048,76607,INTENSE SAB LIQ FACIAL DEMAQUILANTE 85ml,BOT,E,1
20048,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
20048,76664,MEN DES COL NEW 100ml,BOT,E,3
20048,76665,MEN DES COL ONLY 100ml V2,BOT,B,1
20048,76666,MEN DES COL GALBE 100ml V2,BOT,B,18
20048,76670,DEM FLORATTA EDP FLEUR SUPREME 4ml,BOT,E,1
20048,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,B,0
20048,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,E,2
20048,76700,LIZ DES COL 100ml,BOT,A,12
20048,76756,MALBEC SAB BARRA 2x80g,BOT,C,0
20048,76824,"MAKE B BAS PO MINERAL 70 5,5g",BOT,E,3
20048,76947,"INTENSE ILUM FAC STCK PEROLADO 5,5g",BOT,E,1
20048,77044,NSPA COND VITAL/PROT ROSE 300ml,BOT,E,1
20048,77045,NSPA MASC CAP VITAL/PROT ROSE 200g,BOT,E,11
20048,77129,BOTIK SRM FAC ALT/POT PRENC AC/HIAL 30ml,BOT,C,6
20048,77131,BOTIK SRM FAC ALT/POT AC/KOJIC 30ml,BOT,E,5
20048,77133,BOTIK SERUM ALT POT PEPT/LIFT 30ml,BOT,E,5
20048,77138,BOTIK CR CON OLH RED/RUG AC/HIAL CAF 15g,BOT,C,1
20048,77143,BOTIK MASC FAC PUR ARG BCA RED/POR 100g,BOT,E,5
20048,77147,BOTIK TON MICLR FAC PURIF PREB 200ml,BOT,E,3
20048,77149,BOTIK GEL FAC LIMP NUTR VITAM B5 150g,BOT,B,2
20048,77183,LIZ CREM DES HID CPO 250g,BOT,B,13
20048,77270,MEN COND CAP 200ml,BOT,E,0
20048,77271,MEN CREME/PENTEAR 150ml,BOT,E,1
20048,77288,"MAKE B BAT MATE AC/HIAL NUDE RENDA 3,6g",BOT,E,1
20048,77298,"MAKE B BAT MATE AC/HIAL MALVA COOL 3,6g",BOT,E,1
20048,77333,MALBEC SHAMP FRESH CLUB 250ml,BOT,E,3
20048,77337,MALBEC PASTA MOD BARBA/BIGODE CLUB 85g,BOT,E,0
20048,77377,CAIXA TOP MAES/24,BOT,E,0
20048,77483,UOMINI DES COL 100ml V5,BOT,E,0
20048,77486,UOMINI DES ANTIT AER 75g V7,BOT,C,8
20048,77488,REF UOMINI DES BDY SPR 100ml V6 PCK,BOT,C,2
20048,77489,THE BLEND EDP BOURBON 100ml,BOT,A,16
20048,77490,UOMINI DES COL INFINITE 100ml,BOT,E,0
20048,77517,LILY EDP LOVE 75ML V2,BOT,B,1
20048,77524,LILY EDP 75ML V2,BOT,A,19
20048,77531,MATCH COND BRLH 250ml,BOT,E,7
20048,77532,MATCH SHAMP BRLH 250ml,BOT,E,0
20048,77534,MATCH SPRAY CAPILAR FIN BRLH 100ml,BOT,E,0
20048,77685,LILY CREM DES HID ACET CPO ABSOLU 250g,BOT,E,10
20048,77689,REF LILY CR HID DES ACET CPO ABSOLU 250g,BOT,C,3
20048,77690,CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,4
20048,77692,CBEM CREM HID MAOS BEIJINHO 50g,BOT,E,0
20048,77694,CBEM SAB BARRA BEIJINHO 2x80g,BOT,E,0
20048,77707,MAKE B ELIX FAC DROPS BEAUTY SKIN 30ml,BOT,E,1
20048,77773,QUASAR NEXT COL 50ml,BOT,B,9
20048,77775,QUASAR NEXT SHOWER GEL CAB/CPO 200g,BOT,E,1
20048,77777,QUASAR NEXT DES ROLL ON 55ml,BOT,E,0
20048,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,E,0
20048,77988,LILY EDP ABSOLU 75ML V2,BOT,B,4
20048,77989,LILY EDP LUMIERE 75ML,BOT,B,8
20048,77990,LILY CREM ACET HID DES CPO LUMIERE 250g,BOT,B,5
20048,7800,BOT BASE LIQ PERFECT FACE BEGE CLARO V1,BOT,E,1
20048,78000,MALBEC DES BDY SPR BLACK 100ml V2 PCK,BOT,C,10
20048,78609,CAIXA M PAIS/24,BOT,E,69
20048,78610,CAIXA M FLAG PAIS/24,BOT,E,0
20048,78611,CAIXA M PAIS/24 MOD C/100,BOT,E,0
20048,79416,FLORATTA DES COL LOVE FLOWER 75ml,BOT,B,0
20048,79417,ARBO DES BDY SPR BOTANIC 100ml V2,BOT,B,21
20048,79648,MATCH COND ANTI IDADE DESMRL 250ml,BOT,E,0
20048,79987,NSPA LOC DES HID CPO KARITE 200ml V3,BOT,E,13
20048,79997,GLAMOUR DES ANTIT AER 75g V7,BOT,C,1
20048,79998,GLAMOUR DES BDY SPR SEC BL 100ml V3 PCK,BOT,E,0
20048,80358,SIAGE COND REG POS QUIM 200ml RPCK,EUD,E,0
20048,80432,CBEM SAB BARRA R/ALG 2x80g V7,BOT,E,2
20048,80698,MALBEC SHAMP GREY CLUB 250ml V2,BOT,E,0
20048,80729,"MAKE B PO COMP FAC ILUM ROSE 5,4g",BOT,E,0
20048,80761,MALBEC DES COL FLAME 100ml,BOT,E,12
20048,80813,MAKE B BAT LIQ DIAM AC/HIAL PLATINUM 5ml,BOT,E,2
20048,80826,MATCH SPR CAP VOLUMADOR 100ml,BOT,E,0
20048,80849,REF LILY CR AC HID DES CPO LUMIERE 250g,BOT,E,3
20048,80887,UOMINI DES BDY SPR 100ml V7 PCK,BOT,C,11
20048,80888,UOMINI DES BDY SPR INFINITE 100ml,BOT,B,21
20048,80971,COFFEE DES COL WOMAN SENSE 100ml,BOT,E,0
20048,80972,COFFEE DES COL MAN SENSE 100ml,BOT,E,0
20048,81053,REF ARBO DES COL BOTANIC 100ml,BOT,E,4
20048,81054,REF ARBO DES COL 100ml,BOT,C,0
20048,81057,REF ARBO DES COL RESERVA 100ml,BOT,E,5
20048,81108,GLAMOUR DES COL DIVA 75ml V2,BOT,B,17
20048,81166,CBEM LOC DES H REFR CPO BEND/CACT 200ml,BOT,C,10
20048,81168,CBEM SAB BARRA BENDITO CACTO 2x80g,BOT,E,9
20048,81177,MAKE B EDP ROSE 75ml,BOT,E,0
20048,81178,MAKE B EDP GOLD 75ml,BOT,E,0
20048,81331,ELYSEE EDP SUCCES 50ml,BOT,E,4
20048,81334,"INTENSE PALETTE BRONZE MULTIF 2 13,2g",BOT,E,0
20048,81382,ZAAD EDP SANTAL 95ml,BOT,E,0
20048,81417,REF NSPA LOC DES REVIT CPO ROSE 400ML,BOT,C,0
20048,81419,REF CBEM LOC D H REFR CPO BEN/CACT 400ml,BOT,E,0
20048,81423,ELYSEE CREM DES HID ACET CPO SUCCES 250g,BOT,C,4
20048,81480,"INTENSE LAPIS P/SOBRANC 1 1,1g",BOT,E,2
20048,81481,"INTENSE LAPIS P/SOBRANC 2 1,1g",BOT,E,7
20048,81508,KIT BOTIK COMPLETO,BOT,E,0
20048,81512,INTENSE BAT LIQUIDO AQUATINT VERM 5ml,BOT,C,8
20048,81513,INTENSE BAT LIQUIDO AQUATINT ROSA 5ml,BOT,C,0
20048,81514,INTENSE BAT LIQUIDO AQUATINT CORAL 5ml,BOT,C,0
20048,81568,MEN SHW GEL CAB/CPO/BARB 205g V4,BOT,E,0
20048,81602,"MAKE B BAT CREM C/AC POLIG REV BRW 3,6g",BOT,C,0
20048,81605,"MAKE B BAT CREM C/AC POL ROSA CASH 3,6g",BOT,C,3
20048,81608,"MAKE B BAT CREM C/AC POL NUD MALVA 3,6g",BOT,C,11
20048,81610,"MAKE B BAT CREM C/AC POL REVOL RED 3,6g",BOT,C,0
20048,81612,"MAKE B BAT CREM C/AC POL SOFT NUD 3,6g",BOT,E,1
20048,81613,"MAKE B BAT CREM C/AC POL WATERMELON 3,6g",BOT,C,1
20048,81614,"MAKE B BAT CREM C/AC POL FASH BERR 3,6g",BOT,E,0
20048,81618,MAKE B BAT MATE C/AC POLIGL RED SUPR 4g,BOT,C,4
20048,81621,MAKE B BAT MATE C/AC POLIG ORANGE FEV 4g,BOT,E,3
20048,81623,MAKE B BAT MATE C/AC POLIGL VIOLET 4g,BOT,E,0
20048,81624,MAKE B BAT MATE C/AC POLIGL HOT BROWN 4g,BOT,E,0
20048,81628,"MAKE B BAT GLOSS C/AC POLIGL NUDE 3,6g",BOT,E,0
20048,81629,"MAKE B BAT GLOSS C/AC POLIGL ROSE 3,6g",BOT,C,2
20048,81631,"MAKE B BAT GLOSS C/AC POLIGL WINE 3,6g",BOT,C,0
20048,81633,MAKE B BASE LIQ RETIN H INVISIVEL 26g,BOT,E,0
20048,81634,MAKE B BASE LIQ RETIN H  15 26g,BOT,E,0
20048,81635,MAKE B BASE LIQ RETIN H COR 20 26g,BOT,E,0
20048,81636,MAKE B BASE LIQ RETIN H COR 25 26g,BOT,E,0
20048,81637,MAKE B BASE LIQ RETIN H COR 30 26g,BOT,E,0
20048,81638,MAKE B BASE LIQ RETIN H COR 40 26g,BOT,E,0
20048,81639,MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,0
20048,81640,MAKE B BASE LIQ RETIN H COR 53 26g,BOT,E,0
20048,81642,MAKE B BASE LIQ RETIN H COR 60 26g,BOT,E,0
20048,81643,MAKE B BASE LIQ RETIN H COR 65 26g,BOT,C,1
20048,81644,MAKE B BASE LIQ RETIN H COR 70 26g,BOT,E,0
20048,81646,MAKE B BASE LIQ RETIN H COR 80 26g,BOT,E,0
20048,81652,MATCH COND EQLB OL 250ml,BOT,E,6
20048,81754,LINDA DES ANTIT AEROSOL V8 75g,BOT,E,2
20048,81756,LINDA DES COL IRRESISTIVEL 100ml,BOT,B,2
20048,81828,LINDA DES COL IRRESISTIVEL PRM 10ml,BOT,E,132
20048,81849,LINDA DES COL FELICIDADE V2 100ml,BOT,B,13
20048,81884,INTENSE LOC DES HID CPO OOPSS 200ml,BOT,E,0
20048,81917,CJ FLAC LINDA DES COL IRRESISTIVEL 5x1ml,BOT,E,0
20048,81952,"MAKE B BAT LIQ ULT/TINT UNLIMIT RS 7,2ml",BOT,E,2
20048,81954,FLORATTA DES COL SIMPLE LOVE 75ml,BOT,B,46
20048,81956,FLORATTA CR DES HID CPO SIMP/LOVE 200ml,BOT,E,0
20048,82037,CBEM DES COL BDY SPLASH BOA NOITE 200ml,BOT,E,0
20048,82045,NSPA LOC DES CPO A/STRES JAS/SAMB 400ml,BOT,E,0
20048,82046,NSPA LOC DES CPO A/STRES JAS/SAMB 200ml,BOT,B,4
20048,82052,NSPA DES COL BODY SPLASH JAS/SAMB 200ml,BOT,B,7
20048,82059,OUI EDP SCAPIN 245 75ml,BOT,E,0
20048,82065,"INTENSE LAP BAT ROSA 1,2g",BOT,C,19
20048,82112,DEM MEN DES COL ONLY 4ml V2,BOT,E,0
20048,82113,DEM MEN DES COL GALBE 4ml V2,BOT,E,0
20048,82169,ESTJ MAKE B BATONS MINI HITS,BOT,E,1
20048,82238,BOTICOLL DES COL THATY 200ml,BOT,E,25
20048,82239,MAKE B BAS LIQ PROT HYAL 70 INVIS 30ml,BOT,E,0
20048,82246,REF CBEM LOC DES HID CPO BOA NOITE 400ml,BOT,E,1
20048,82250,REF NSPA LOC DES CPO A/STR JAS/SAM 400ml,BOT,B,0
20048,82265,NSPA SAB LIQ CPO ESF A/STR JAS/SAM 175ml,BOT,C,26
20048,82448,MAKE B BAT LIQ RETIN H RED VELVET 11ml,BOT,E,0
20048,82449,MAKE B BAT LIQ RETIN H EASY PINK 11ml,BOT,E,0
20048,82450,MAKE B BAT LIQ RETIN H WINE BLOSSOM 11ml,BOT,E,0
20048,82451,MAKE B BAT LIQ RETIN H SALTED CARAM 11ml,BOT,E,0
20048,82452,MAKE B BAT LIQ RETIN H CINNAMON LOV 11ml,BOT,E,0
20048,82464,MAKE B BASE LIQ RETIN H COR 10 26g,BOT,E,0
20048,82476,BOTICOL PORTINARI DES ANT/A 75g/125ml V7,BOT,E,2
20048,82491,"REF MAKE B BAT CR C/AC POL REV RED 3,6g",BOT,E,1
20048,82493,"REF MAKE B BAT GLOSSY C/AC POL WINE 3,6g",BOT,E,1
20048,82494,"REF MAKE B BAT CR C/AC POL SOFT NUD 3,6g",BOT,E,1
20048,82495,REF MAKE B BAT MATE C/AC POL HOT BROW 4g,BOT,E,1
20048,82528,"MAKE B CORRET LIQ FAC EFFECT 10 5,7ml",BOT,E,1
20048,82529,"MAKE B CORRET LIQ FAC EFFECT 15 5,7ml",BOT,E,1
20048,82530,"MAKE B CORRET LIQ FAC EFFECT 20 5,7ml",BOT,E,0
20048,82531,"MAKE B CORRET LIQ FAC EFFECT 25 5,7ml",BOT,E,0
20048,82532,"MAKE B CORRET LIQ FAC EFFECT 30 5,7ml",BOT,E,5
20048,82533,"MAKE B CORRET LIQ FAC EFFECT 40 5,7ml",BOT,E,4
20048,82534,"MAKE B CORRET LIQ FAC EFFECT 50 5,7ml",BOT,E,4
20048,82535,"MAKE B CORRET LIQ FAC EFFECT 60 5,7ml",BOT,E,1
20048,82536,"MAKE B CORRET LIQ FAC EFFECT 70 5,7ml",BOT,E,1
20048,82537,"MAKE B CORRET LIQ FAC EFFECT 80 5,7ml",BOT,E,1
20048,82540,MAKE B BAS LIQ MATE SALICYLIC 110 30g,BOT,E,1
20048,82541,MAKE B BAS LIQ MATE SALICYLIC 130 30g,BOT,E,3
20048,82542,MAKE B BAS LIQ MATE SALICYLIC 140 30g,BOT,C,1
20048,82543,MAKE B BAS LIQ MATE SALICYLIC 160 30g,BOT,C,5
20048,82544,MAKE B BAS LIQ MATE SALICYLIC 170 30g,BOT,C,5
20048,82545,MAKE B BAS LIQ MATE SALICYLIC 210 30g,BOT,E,7
20048,82546,MAKE B BAS LIQ MATE SALICYLIC 230 30g,BOT,E,1
20048,82547,MAKE B BAS LIQ MATE SALICYLIC 240 30g,BOT,C,1
20048,82548,MAKE B BAS LIQ MATE SALICYLIC 250 30g,BOT,C,3
20048,82549,MAKE B BAS LIQ MATE SALICYLIC 260 30g,BOT,E,0
20048,82550,MAKE B BAS LIQ MATE SALICYLIC 270 30g,BOT,C,1
20048,82551,MAKE B BAS LIQ MATE SALICYLIC 280 30g,BOT,E,1
20048,82552,MAKE B BAS LIQ MATE SALICYLIC 300 30g,BOT,C,0
20048,82553,MAKE B BAS LIQ MATE SALICYLIC 310 30g,BOT,E,0
20048,82586,MATCH COND POS QUIMICA 250ml,BOT,C,37
20048,82605,"MAKE B CORRET LIQ FAC FL IL RET H10 2,5g",BOT,E,2
20048,82608,"MAKE B CORRET LIQ FAC FL IL RET H30 2,5g",BOT,E,0
20048,82609,"MAKE B CORRET LIQ FAC FL IL RET H40 2,5g",BOT,E,0
20048,82610,"MAKE B CORRET LIQ FAC FL IL RET H50 2,5g",BOT,E,3
20048,82612,"MAKE B CORR LIQ FLSH IL FAC RET H60 2,5g",BOT,E,2
20048,82613,"MAKE B CORRET LIQ FAC FL IL RET H70 2,5g",BOT,E,1
20048,82678,MATCH PRO MASC CAP POS COR 500g,BOT,E,1
20048,82685,EGEO DES COL BOMB BLACK C/CAR 90ml,BOT,B,89
20048,82686,EGEO DES COL BLUE C/CAR 90ml,BOT,A,26
20048,82688,EGEO DES COL DOLCE C/CAR 90ml,BOT,A,23
20048,82689,EGEO DES COL CHOC C/CAR 90ml,BOT,B,26
20048,82690,EGEO DES COL RED C/CART 90ml,BOT,A,3
20048,82700,MATCH SHAMP HIDRATACAO ANTIF 300ml,BOT,C,0
20048,82701,MATCH COND HIDRATACAO ANTIF 280ml,BOT,C,3
20048,82704,MATCH SHAMP NUTR PROF 300ml,BOT,E,0
20048,82705,MATCH COND NUTR PROF 280ml,BOT,E,10
20048,82707,MATCH LEAVE IN NUTR PROF 150ml,BOT,E,0
20048,82708,MATCH MASC CAP NUTR PROF 250g,BOT,E,0
20048,82709,MATCH OL CAP NUTR PROF 50ml,BOT,E,6
20048,82789,CBEM SHAMP FEIRA BANANA 230ml,BOT,E,10
20048,82792,CBEM SHAMP REST BEIJINHO 250ml,BOT,E,1
20048,82794,CBEM COND HIDRATACAO NUVEM 250ml,BOT,E,32
20048,82795,CBEM COND FEIRA PASTA ABACATE 170ml,BOT,E,17
20048,82798,CBEM COND REST BEIJINHO 250ml,BOT,E,1
20048,82815,MAKE B DEMAQ BIF MICLR 110ml V3,BOT,C,5
20048,82824,MATCH SHAMP MATIZADOR LOIROS 300ml,BOT,E,8
20048,82825,MATCH COND LOIRO REPARADO 280ml,BOT,C,2
20048,82826,MATCH MASC CAP MATIZ LOIRO REPARADO 250g,BOT,C,0
20048,82827,MATCH SHAMP SCIENCE RECONS 250ml,BOT,C,4
20048,82839,MATCH COND SCIENCE RECONS 250ml,BOT,E,0
20048,82844,MATCH SHAMP LISO PROLONGADO 300ml,BOT,C,0
20048,82845,MATCH COND LISO PROLONGADO 280ml,BOT,C,3
20048,82847,MATCH MASC CAP LISO PROLONGADO 250g,BOT,E,0
20048,82874,MATCH TON CAP SCIENCE CRESC 65ml,BOT,E,0
20048,82887,MATCH SHAMP HIDRATACAO E BRLH 300ml,BOT,C,9
20048,82888,MATCH COND HIDRATACAO E BRLH 280ml,BOT,C,6
20048,82890,MATCH SPR BRLH HIDRATACAO E BRLH 100ml,BOT,E,0
20048,82899,MATCH LEAVE IN HIDRATACAO E BRLH 150ml,BOT,C,2
20048,82948,MATCH TON CAP ANTI OLEOSIDADE 100ml,BOT,E,11
20048,82959,FLAC OUI EDP SCAPIN 245 3x1ml,BOT,E,0
20048,82964,FLAC OUI EDP ICONIQUE 001 3x1ml,BOT,E,0
20048,82969,MALBEC SHAMP ANTIQUEDA CLUB 250ml,BOT,E,1
20048,83039,QUASAR DES COL RUSH 100ml,BOT,E,1
20048,83041,QUASAR DES BDY SPR RUSH 100ml,BOT,E,0
20048,83052,CBEM LOC DES HID CPO CER LIVRE 400ml,BOT,E,2
20048,83053,CBEM LOC DES HID CPO CER LIVRE 200ml,BOT,E,0
20048,83059,CELEBRE DES COL FOUG AROM FORC 100ml,BOT,A,90
20048,83060,CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,B,98
20048,83061,CELEBRE LOC DES HID CPO FORC 200ml,BOT,C,7
20048,83065,LIZ DES ANTIT AER 75g,BOT,C,23
20048,83068,LILY EDP LUMIER 30ml,BOT,C,0
20048,83072,NSPA SHAMP ROSE 300ml V2,BOT,C,0
20048,83086,CJ FLAC CELEBRE DES COL F/AR FORC 5x1ml,BOT,E,0
20048,83124,REF MATCH MASC CAP NUTR/PROF 250ml,BOT,E,11
20048,83140,REF MATCH COND HID/BRLH 250ml,BOT,E,12
20048,83145,REF MATCH COND LISO PROLONGADO 250ml,BOT,E,10
20048,83147,REF MATCH SHAMP NUTR/PROF 250ml,BOT,E,8
20048,83151,REF MATCH SHAMP LISO PROLONGADO 250ml,BOT,C,9
20048,83156,REF MATCH SHAMP HID/BRLH 250ml,BOT,E,7
20048,83167,REF MATCH COND NUTR/PROF 250ml,BOT,E,5
20048,83188,MALBEC DES COL BLEU 100ml,BOT,E,7
20048,83211,REF CELEBRE DES COL FOUG AROM FORC 100ml,BOT,E,37
20048,83212,REF CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,C,30
20048,83308,NSPA SAB BARRA JASM/SAM 2x90g,BOT,C,5
20048,83356,FLORATTA DES COL SPLSH ROSE 200ml,BOT,B,21
20048,83357,FLORATTA DES COL SPLASH BLUE 200ml,BOT,B,7
20048,83372,GLAMOUR DES COL 30ml,BOT,E,10
20048,83391,ARBO SHW GEL REG 200g,BOT,E,0
20048,83423,REF MAKE B BASE LIQ RETIN H 80 COR25 26g,BOT,E,1
20048,83424,REF MAKE B BASE LIQ RETIN H COR 30 26g,BOT,E,1
20048,83426,REF MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,5
20048,83430,REF MAKE B BASE LIQ RETIN H COR 65 26g,BOT,C,1
20048,83431,REF MAKE B BASE LIQ RETIN H 80 COR70 26g,BOT,E,1
20048,83432,REF MAKE B BASE LIQ RETIN H 80 COR75 26g,BOT,E,2
20048,83438,ESTJ LILY LUMIERE PRM,BOT,E,0
20048,83453,NSPA GEL DES HID CPO AMEI 250g,BOT,E,1
20048,83457,NSPA GEL DES HID CPO AMEI/NEG 250g,BOT,C,1
20048,83458,NSPA GEL DES HID CPO ACAI 250g,BOT,E,1
20048,83519,NSPA GEL DES HID CPO ALOE VERA 250g,BOT,E,12
20048,83529,THE BLEND EDP CARDAMOM 100ml,BOT,B,12
20048,83550,BOTIK SRUM ALT/POT RETIN PURO 30ml,BOT,E,4
20048,83551,BOTIK GEL CREM REDUT RUG RETIN PURO 30g,BOT,E,4
20048,83552,BOTIK CR PREN RUG N/LAB RET/P LINEF 15ml,BOT,E,3
20048,83607,MAKE B BAS LIQ PROT HYAL 70 COR 80 30ml,BOT,E,7
20048,83609,ESTJ BOTIK RETINOL PURO,BOT,E,1
20048,83618,QDB SAB LIQ CPO LICH 200ml,QDB,E,0
20048,83669,"NSPA BALM REPAR CALM CENT/ASIAT 6,2g",BOT,E,3
20048,83671,NSPA CREM REPAR CPO CENT/ASIAT 150ML,BOT,E,1
20048,83684,DR BOTICA COL POC/AVENTURA 120ml,BOT,B,9
20048,83697,MATCH SHAMP OL CONTROLADA 300ml,BOT,C,0
20048,83699,MATCH COND OL CONTROLADA 280ml,BOT,C,3
20048,83726,CBEM MASC REST CAP BEIJINHO 250ml,BOT,E,2
20048,83756,COFFEE DES COL WOMAN LUCKY 100ML,BOT,B,16
20048,83757,COFFEE DES COL MAN LUCKY 100ML,BOT,B,1
20048,83766,BOTIK SRUM ALT/POT AC/GLICOL 30ml,BOT,E,5
20048,83768,BOTIK MASC FAC RESET NOT AC/GLICOL 40g,BOT,E,3
20048,83770,BOTIK SOLUC DESINCRUST AC/GLICOL 200ml,BOT,E,2
20048,83859,MAKE B LENC DEMAQ SKIN C/20,BOT,E,1
20048,83894,MAKE B HID FAC ACQUA JELLY 50g,BOT,E,0
20048,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
20048,83960,ARBO DES ANTIT AER 75ml V9,BOT,C,41
20048,83961,ARBO DES BDY SPR 100ml V6,BOT,B,27
20048,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
20048,83971,LILY DES COL LEAU DE 75ml,BOT,B,9
20048,84043,ESTJ EGEO DOLCE REG/21,BOT,C,7
20048,84047,ESTJ EGEO BLUE REG/21,BOT,E,0
20048,84049,ESTJ CBEM OBRIGADA/22,BOT,C,2
20048,84055,MALBEC DES BDY SPR VERT 100ml,BOT,C,25
20048,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,16
20048,84057,FLORATTA DES BDY SPR F/SECRET 100ml,BOT,C,51
20048,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,B,0
20048,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
20048,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,18
20048,84183,CJ FLAC LILY DES COL LEAU DE 5x1ml,BOT,E,0
20048,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,E,0
20048,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
20048,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
20048,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
20048,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,B,4
20048,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,14
20048,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,A,195
20048,84223,GLAMOUR DES COL JUST SHINE 75ml V2,BOT,E,41
20048,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,C,1
20048,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,E,5
20048,84226,GLAMOUR DES ANTIT AER MYRIAD 75g V3,BOT,E,4
20048,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,C,0
20048,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,C,2
20048,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,6
20048,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,0
20048,84247,MALBEC COND ANTIQUEDA CLUB 250ml,BOT,E,0
20048,84255,REF GLAMOUR DES COL 75ml,BOT,E,9
20048,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,E,1
20048,84294,PRIVEE EDP ACORDE COURO 500ml,BOT,E,0
20048,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
20048,84314,CBEM COND FEIRA OL/COCO 170ml,BOT,E,4
20048,84321,HER CODE EDP PRM 10ml,BOT,E,2
20048,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
20048,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,0
20048,84387,MALBEC DES COL V6 100ml,BOT,A,99
20048,84388,MALBEC DES COL NOIR V3 100ml,BOT,A,3
20048,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,16
20048,84391,MALBEC DES COL GOLD V3 100ml,BOT,A,18
20048,84392,MALBEC DES COL BLACK V2 100ml,BOT,A,20
20048,84399,MALBEC DES COL FLAME V2 100ml,BOT,B,32
20048,84400,MALBEC DES COL BLEU V2 100ml,BOT,B,16
20048,84450,MALBEC SHAMP ANTIQUEDA CLUB 50ml PRM,BOT,E,1
20048,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,88
20048,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,15
20048,84529,"INTENSE BALM LAB DESENV ORGULHO 3,2g",BOT,E,3
20048,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,0
20048,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
20048,84654,MALBEC SAB BARRA 4x80g,BOT,B,1
20048,84677,MALBEC SAB BARRA PURE GOLD 2x80g,BOT,E,2
20048,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,C,9
